56140,1,2,9,13,23,24,29,35,41,51,55,57,67,69,74,78,87
56141,2,3,24,29,37,40,50,54,87,92,93,94,95,97,98
56142,2,22,25,29,33,35,51,57,65,70,71,73,74,77,80
56143,2,17,20,37,41,46,56,57,61,63,69,70,74,90,92,97,98
56144,1,4,9,15,24,25,29,41,42,43,50,51,55,56,57,75,78,81,87
56145,2,26,40,53,58
56146,8,12,17,24,32,34,47,54,60,61,62,63,71,78,96
56147,3,10,20,29,32,35,40,44,62,76,88,91,92,97,98,100
56148,10,21,27,31,40,52,53,58,62,72,73,74,88
56149,6,13,28,53,59,89,92,93,94,96,97,99
56150,2,4,6,21,26,41,57,72,74,87,89,91,92,95,98,100
56151,15,25,36,41,42,43,46,54,55,56,60,64,78,90,91,92
56152,2,6,9,20,24,29,37,41,46,56,57,63,70,74,78,81,90,92
56153,1,3,12,26,27,33,50,53,68,69,77,79,80
56154,1,4,7,25,26,31,50,55,68,70,76,77,80,88
56155,2,5,10,18,31,52,58,60,70,83,93,95,96,99
56156,8,17,46,84
56157,5,17,24,25,35,36,46,55,60,64,78,90,91,92,97
56158,1,7,10,12,17,18,19,45,50,62,76,82,83,88,89
56159,7,10,19,27,30,47,48,52,62,69,70,82
56160,2,7,11,22,23,25,36,46,49,50,51,55,67,70,76,80,88,90
56161,7,12,15,20,24,29,35,41,42,43,47,55,56,57,60,63,64,70,84,90,91,92
56162,9,13,15,20,24,31,34,35,42,43,52,78,92,98,99
56163,15,20,24,28,29,34,37,41,46,56,57,63,70,74,78,79,90,92
56164,1,3,4,24,25,26,29,31,39,50,54,55,78,79
56165,1,3,7,24,25,26,31,52,54,55,68,70,76,77,80,88
56166,5,7,11,18,19,48,52,60,62,83,88,92,94,99
56167,7,37,41,42,46,56,57,63,70,74,90,92
56168,7,8,11,13,15,17,18,19,36,42,43,49,60,63,91,93
56169,7,15,17,18,19,36,42,43,49,60,91
56170,1,2,12,13,22,25,29,37,50,55,70,76,80,87,95,97
56171,3,9,22,24,25,28,29,33,34,35,39,40,53,55,56,71,80
56172,24,34,54,59,78,79,81,96,97
56173,1,10,11,19,21,26,32,40,50,52,53,62,63,70,88,90
56174,3,7,8,20,24,25,33,57,60,71,74,78
56175,21,28,37,41,46,56,57,63,70,74,90,92
56176,7,8,15,17,18,19,20,28,36,42,43,60,70,91
56177,5,15,16,22,23,24,25,41,42,43,55,61,67,80,91,99,100
56178,6,13,28,53,58,59,93,94,95,96,99
56179,2,15,20,30,37,41,46,56,57,63,69,70,74,90,92,98
56180,1,2,14,35,36,37,51,57,64,70,71,84,91
56181,4,14,22,24,25,37,38,41,42,43,56,57,76,77,80,92,94,97
56182,2,5,6,7,8,17,40,45,46,52,59,60,73,82,84,87,92,97,99
56183,6,15,23,25,26,41,42,43,54,55,67,85,91,99,100
56184,2,22,38,39,41,42,43,44,55,56,61,73,84,91
56185,1,3,9,10,31,33,51,70,76,77,79,81
56186,2,3,22,23,24,25,29,34,39,41,55,57,74,75,78,79
56187,3,6,7,17,20,35,41,42,46,55,57,74,78,80,84,89
56188,5,6,13,18,26,28,58,60,83,84,89,94,96,99
56189,7,17,36,60,63,70,91
56190,2,6,37,40,52,59,85,87,89,95,97,99
56191,5,7,8,11,19,31,48,60,62,82,83,88,99
56192,15,20,24,29,34,37,41,46,56,57,63,70,71,74,78,90,92
56193,2,3,22,24,29,41,46,52,54,57,58,73,77,80,82,83,91,97,100
56194,1,12,24,26,29,31,50,52,68,69,77,88,89
56195,1,3,20,26,30,34,35,65,66,76,77,78,79
56196,3,14,22,24,29,33,41,44,46,49,57,64,70,73,80,91,100
56197,3,6,15,20,35,41,42,43,46,47,57,60,63,64,78,90,91,92
56198,2,6,15,42,57,58,59,87,89,92,94,95,97,98,99
56199,1,6,14,37,38,44,50,51,69,85,91,92,96,97,99,100
56200,15,16,17,38,42,43,52,89,92,98
56201,6,7,10,11,18,19,47,48,52,62,82,88,89
56202,1,10,27,28,30,31,32,50,62,69,70,76,77
56203,17,24,36,46,55,78,90,91,92
56204,7,18,19,21,27,31,48,58,62,69,73,82
56205,15,21,23,40,44,67,74,75,91,92,94,97,98,100
56206,5,7,10,11,18,19,31,37,60,92,93,94,95
56207,1,7,18,20,30,31,37,51,60,61,66,70,84,88,91,92,97,100
56208,9,11,20,34,54,55,60,62,77,78,83,90
56209,6,7,8,11,19,52,60,62,82,83,84,85,88,94,96
56210,4,6,15,25,28,37,42,43,54,55,57,80,85,94,96
56211,5,13,16,17,28,37,53,58,61,91,96,97,98,99,100
56212,7,13,16,17,19,36,45,46,47,52,61,62,91,92,97,98,100
56213,9,11,19,28,34,55,60,78,90
56214,8,10,11,18,19,28,45,46,63,69,83,84,88,90
56215,4,15,20,35,41,42,43,46,56,58,60,63,64,70,78,84,90,91,92
56216,24,29,41,46,56,57,63,70,74,78,90,92,100
56217,5,10,13,18,31,32,52,60,70,83,95,96,99
56218,6,7,15,17,38,41,42,43,60,84,90,92
56219,6,10,30,31,32,52,59,62,69,90,92,97,98,100
56220,2,4,5,12,21,24,25,55,59,60,73,80,84,87,92,97,99
56221,1,10,11,27,31,32,52,62,63,69,70,88
56222,5,6,9,35,36,51,64,65,69,70,71,84,96
56223,8,10,13,20,32,35,48,50,84,88,91,92,97,98,100
56224,2,8,11,19,21,38,41,43,44,46,55,56,61,63,73,83,84,88,90,91
56225,3,10,20,31,32,33,51,52,70,76,77,79,81
56226,4,15,20,24,29,35,41,42,43,55,56,60,63,64,67,70,90,91,92
56227,1,6,7,8,17,29,35,41,42,46,55,57,74,78,80,84,87
56228,15,20,21,24,34,35,42,43,52,78,90,92
56229,8,24,25,29,34,37,41,46,56,57,63,70,74,78,79,90,92
56230,25,36,46,55,60,78,88,90,91,92
56231,2,6,12,26,28,40,58,59,87,92,96,97,98,99
56232,7,11,18,19,22,40,41,52,57,60,62,73,74,82,87,88,92,97
56233,5,7,13,18,52,60,61,82,83,87,95,96,97,99
56234,7,10,20,32,35,44,50,53,62,84,88,91,92,97,98,100
56235,3,9,20,28,29,30,33,35,51,65,69,70,71,80,81
56236,6,20,24,29,34,37,46,63,70,71,78,80,90,92
56237,7,11,17,19,37,38,44,45,46,47,86,91,92,95,100
56238,7,14,15,17,18,19,36,40,42,43,60,91
56239,2,11,17,35,41,42,46,55,78
56240,6,7,10,13,28,30,31,52,53,70,82,88,94
56241,5,8,13,18,37,42,45,46,52,60,61,83,84,93,95,98
56242,2,6,20,25,29,35,36,57,64,70,71,74,80,84
56243,2,6,15,20,24,29,34,35,37,41,46,56,57,63,65,70,71,74,78,79,83,90,92,98
56244,7,9,10,23,24,25,29,30,33,39,40,51,52,53,55,80
56245,4,6,7,15,17,24,25,29,41,42,43,56,60,74,75,78,84,90,92
56246,2,13,37,41,46,56,57,63,70,74,90,92
56247,1,9,34,51,55,70,78,90
56248,2,9,19,24,33,34,41,45,46,48,51,55,56,63,65,73,84,90
56249,5,6,7,9,12,18,24,29,30,31,34,35,51,60,70,78,80,88
56250,16,24,29,41,46,57,73,80,86,91
56251,6,7,15,16,17,20,41,42,43,60,62,84,90,92
56252,4,6,14,15,22,25,39,40,41,43,44,55,56,67,73,91,92,98
56253,9,17,24,25,33,36,46,55,78,90,91,92
56254,3,5,7,8,10,20,24,25,33,45,57,61,71,74,78,82,89
56255,7,21,23,24,25,40,48,50,55,56,67,70,73,74,76,80,88
56256,6,7,8,52,61,82,83,84,85,93,94,95,96
56257,6,7,8,15,17,18,19,36,42,43,49,60,87,91
56258,1,9,33,35,50,51,69,71,81,85,93,96,99
56259,6,13,28,53,58,59,76,89,94,95,96,99
56260,3,12,27,28,29,33,34,50,69,76,77,78,79,81
56261,9,22,24,29,41,46,56,57,63,70,74,78,90,92
56262,1,7,8,9,20,32,36,46,49,51,63,64,66,71,82,90
56263,6,12,13,26,40,58,85,92,93,96,97,98,99
56264,4,12,22,24,25,29,41,42,55,57,68,72,74,80,92,98,100
56265,6,17,24,25,36,46,55,64,78,90,91,92,93
56266,5,6,13,18,21,40,53,58,60,73,83,89,94,99
56267,6,17,24,25,36,41,42,46,55,56,60,64,67,78,90,91,92
56268,2,6,36,37,57,64,70,84,91
56269,6,7,15,17,19,38,41,42,43,60,64,84,90,92
56270,16,17,18,38,42,43,52,92
56271,9,17,24,25,36,46,55,78,90,91,92,98
56272,2,6,42,46,60,91,92
56273,7,20,23,24,25,33,57,62,71,74,78
56274,17,36,37,46,90,91,92
56275,7,11,18,19,31,47,48,52,62,82,88
56276,5,17,24,25,35,36,46,55,60,64,78,90,91,92,98
56277,9,34,55,60,72,78,90
56278,3,8,22,24,29,41,46,57,68,73,80,91,100
56279,6,14,15,16,17,41,42,43,53,57,60,84,92
56280,5,6,7,8,15,17,22,29,35,41,42,45,46,55,57,74,78,80,84
56281,4,24,34,54,56,73,75,78,79
56282,6,44,53,84,91,92,97,98,100
56283,3,21,22,24,29,41,46,53,54,57,73,77,80,82,91,97,100
56284,6,15,16,22,40,42,43,53,57,61,84,85,91,94,96
56285,4,6,23,26,41,54,56,57,74,75,87,95,96,97
56286,1,3,6,33,50,59,69,76,77,78,79,81,89,96,99
56287,1,9,10,27,30,33,34,51,63,65,66,69,70,84,88,90
56288,7,15,16,17,24,25,27,29,40,41,42,43,56,60,74,78,84,90,92
56289,15,23,40,44,67,73,74,75,83,84,91,92,97,98,100
56290,2,4,12,22,25,41,53,54,55,56,57,58,68,75,80
56291,23,24,29,41,46,57,80,88,91
56292,3,6,15,22,25,28,29,39,42,43,54,55,57,80,94,96,97
56293,1,3,5,7,18,31,37,50,60,61,77,88,92,93,95
56294,17,24,25,26,36,41,42,43,46,55,56,60,64,67,70,78,90,91,92
56295,9,10,20,32,35,44,50,84,86,88,91,92,97,98,100
56296,2,4,15,22,23,26,27,41,53,56,57,58,74,75
56297,1,10,17,18,20,38,42,43,45,83,86,88,90,92,94,97
56298,17,36,46,91,92
56299,4,41,46,56,57,63,70,74,90,92,99
56300,8,15,17,38,42,43,45,52,58,83,92,98,99
56301,1,6,7,20,31,37,50,51,70,76,88,89,94,95,97,99
56302,6,7,11,15,17,41,42,43,60,84,86,90,92
56303,6,7,8,11,15,16,17,19,36,41,42,43,46,57,60,64,84,90,92
56304,6,17,24,25,36,46,53,55,78,90,91,92
56305,4,24,29,41,46,57,73,80,91,100
56306,15,16,20,23,24,29,35,41,42,43,55,56,60,63,64,70,90,91,92
56307,7,15,17,19,21,24,25,36,42,43,50,55,56,60,70,75,80,91
56308,4,15,24,35,41,42,43,55,56,60,63,70,90,91,92
56309,5,6,8,15,17,22,29,35,41,42,46,55,57,74,78,80,84,91
56310,7,8,13,17,19,42,45,46,47,52,61,84,87,88,91,97,100
56311,16,17,18,59,60,61,83,84,89,91,92,94,95,97,98,100
56312,1,7,8,18,20,24,25,33,37,57,61,71,73,74,78
56313,15,19,20,35,39,41,42,43,46,56,60,63,64,70,78,84,90,91,92
56314,1,2,6,12,22,23,25,37,50,55,67,69,70,76,80,87
56315,7,15,17,42,43,52,92,99
56316,6,7,8,11,15,16,17,23,27,41,42,43,46,57,60,64,74,84,86,90,92
56317,6,9,27,30,31,33,50,51,52,70,81,89,94
56318,14,16,17,24,25,35,36,42,43,46,55,64,78,90,91,92
56319,7,8,9,30,31,33,45,46,50,51,60,70,81,82,83,88
56320,6,7,9,15,17,22,24,25,29,41,42,43,56,60,78,84,90,92
56321,7,10,11,18,19,31,32,62,63,82,88,89,90
56322,16,17,20,24,34,35,38,42,43,52,66,78,92
56323,17,22,24,25,36,41,42,46,55,56,60,64,78,90,91,92,98
56324,9,16,34,37,55,60,70,76,78,90
56325,6,17,46,84,99
56326,15,17,18,42,43,52,83,92,93,98
56327,6,9,34,47,55,60,78,90
56328,6,7,8,11,15,16,17,19,41,42,43,57,59,60,64,84,90,92
56329,7,8,24,31,46,48,50,54,60,68,70,76,80,83,88
56330,2,19,33,34,41,51,55,56,63,67,73,88,90
56331,3,5,7,8,10,20,24,25,33,45,57,61,68,71,74,78
56332,6,13,53,58,59,92,93,94,95,96,97,98,99
56333,9,10,20,24,26,27,29,30,31,51,54,55,70,78,81
56334,5,17,24,25,35,36,46,55,60,64,78,90,91,92,99
56335,2,9,18,33,34,41,51,55,56,63,65,68,73,83,84,88,90,99
56336,1,5,6,17,18,28,45,50,52,60,68,69,76,77,83,84
56337,1,7,8,10,11,18,19,32,62,63,69,70,82,83,88,89,90
56338,2,13,27,42,53,57,58,87,94,95,97
56339,2,4,41,55,56
56340,3,37,44,58,76,77,85,91,92,93,96,97,99,100
56341,7,8,9,18,20,30,50,51,65,66,70,71,82,83,88
56342,5,15,20,35,41,42,43,46,56,60,63,64,73,78,90,91,92
56343,3,7,20,23,24,25,33,57,63,64,66,71,74,78
56344,2,53,58,59,87,92,93,94,95,96,97,99
56345,4,22,23,26,37,41,42,56,57,75,92,95,97,98,100
56346,4,6,7,13,18,25,28,40,52,54,55,58,80,82,94
56347,15,17,18,22,24,25,36,42,43,55,56,60,80,91
56348,1,7,10,18,31,37,59,60,69,70,82,88,92,95,97,98,99
56349,5,8,17,18,21,22,41,42,45,56,57,73,74,83,84,89,92,97,99
56350,2,24,29,41,55,57,60,68,72,74,87,89,91,92,93,98,100
56351,2,9,27,33,34,39,41,51,55,56,63,65,69,71,73,88,90
56352,1,3,24,25,26,27,29,31,50,53,54,55,68,80,88
56353,6,13,31,37,52,59,69,70,87,92,96,97,98,99,100
56354,3,10,15,20,29,32,35,43,67,74,75,88,91,92,97,98,100
56355,6,14,15,16,17,41,42,43,57,60,84,92,100
56356,5,8,18,19,36,45,46,47,48,60,82,83,89
56357,5,9,17,18,30,31,33,50,51,60,70,81,83,84,88
56358,5,13,53,58,59,60,83,87,95,97,99
56359,8,44,59,84,91,92,97,98,100
56360,24,29,41,46,56,57,63,70,78,90,92,97
56361,7,15,17,36,42,43,60,69,91
56362,5,24,29,41,46,57,73,80,91
56363,5,9,34,55,60,78,82,90,99
56364,5,6,13,53,59,87,92,93,94,97,99
56365,1,10,13,27,28,30,31,53,58,62,69,70
56366,6,7,17,27,29,35,41,42,46,55,57,74,78,80,84
56367,15,25,35,36,41,42,43,46,55,56,58,60,64,78,90,91,92
56368,1,4,7,12,25,26,31,50,53,55,70,76,80,88
56369,1,7,8,20,25,33,57,61,71,74,78,84
56370,3,4,25,28,29,33,40,53,54,55,58,79,80,81
56371,4,9,10,20,24,25,26,29,31,32,34,51,54,55,78,90
56372,17,18,29,35,41,42,46,55,57,78,80,84,91
56373,1,6,12,14,15,16,22,25,37,43,50,55,59,70,76,80,91,99
56374,7,10,11,19,28,48,52,53,62,63,64,69,82,88,90
56375,2,6,21,40,53,58,59,73,87,89,95,96,97,99
56376,7,9,10,16,17,18,30,33,50,51,60,70,84,86,88,91,92,98
56377,2,6,9,13,35,36,37,51,57,64,65,70,71,84,85,91,98
56378,4,15,24,41,42,43,55,56,60,74,91,92
56379,9,10,11,12,24,29,30,34,51,62,68,70,78,80,88
56380,7,8,16,20,25,32,33,45,57,61,71,74,78
56381,3,6,12,24,29,40,54,58,68,80,92,93,95,96,99
56382,1,2,5,41,57,58,60,61,69,84,87,89,91,92,95,98,100
56383,4,12,23,28,39,40,41,54,55,56,67,73
56384,5,7,18,52,59,60,62,82,83,87,88,92,97,99
56385,2,4,12,15,22,23,25,28,41,54,55,56,57,58,75
56386,1,4,21,40,50,53,54,68,72,73,76,77,80
56387,4,6,16,22,23,25,41,42,55,57,61,67,75,91,99,100
56388,3,7,24,41,55,56,60,63,64,70,90,91,92
56389,6,7,8,16,17,44,45,46,47,48,52,61,91,96,98,100
56390,8,24,29,39,41,46,57,73,80,91
56391,4,8,18,22,26,41,42,45,56,57,60,75,83,87,92,97,99
56392,1,6,8,11,17,20,29,35,46,55,63,71,78,80,84
56393,6,13,14,27,42,44,59,87,91,96,97,98,99,100
56394,1,10,12,21,26,27,31,40,50,53,62,70,76,88
56395,7,8,14,15,17,18,19,36,42,43,49,53,60,91
56396,2,3,9,27,33,34,41,51,55,56,63,65,69,73,88,90
56397,3,10,20,29,32,35,44,62,76,88,91,92,97,98,100
56398,11,19,24,29,30,33,36,45,46,47,51,60,68,78,89,90
56399,8,12,18,23,24,25,39,41,42,55,57,60,67,80,83,92,97,99
56400,3,6,7,8,10,20,24,25,33,51,57,71,74,78
56401,1,3,5,18,26,31,33,51,52,60,68,69,78,89
56402,5,12,18,26,27,28,52,53,60,83,89
56403,2,8,18,23,25,26,41,54,55,60,67,83,87,92,97,99
56404,15,17,24,25,26,35,36,41,42,43,46,55,56,60,63,64,68,70,78,80,84,90,91,92
56405,1,3,22,24,25,29,32,41,46,47,49,57,64,70,73,80,91,100
56406,1,5,16,18,44,50,51,52,60,61,69,83,84,91,92,97,98,100
56407,4,14,22,26,37,41,42,43,44,57,72,74,91,92,95,100
56408,17,36,43,46,90,91,92
56409,6,7,8,13,14,38,42,43,44,52,57,61,82,84,88,94
56410,16,17,44,59,60,61,84,93,96
56411,7,9,20,33,71,76,78
56412,1,7,10,12,19,32,49,50,52,63,64,70,76,80,88,90
56413,2,3,12,24,26,29,40,54,68,80,87,95,97
56414,7,18,19,21,23,31,41,42,56,57,60,62,73,75,83,92,99
56415,8,17,18,37,45,46,61,83,85,89,92,94,95,97,98
56416,7,8,11,15,17,18,19,20,24,25,26,36,42,43,51,55,56,60,63,69,70,75,80,91
56417,3,15,20,24,34,35,42,43,52,78,90,92,98
56418,7,19,31,40,48,52,53,58,62,82,88,89
56419,1,5,6,18,30,31,52,60,70,83,93,94,96,99
56420,5,18,37,60,83,84,85,92,93,94,95,98,99
56421,15,17,24,25,26,35,36,41,42,43,46,55,56,60,63,64,70,78,86,90,91,92
56422,16,40,44,84,91,92,97,98,100
56423,1,6,7,16,17,18,20,30,31,45,51,61,69,70,83,88,96,99
56424,11,17,24,25,36,46,55,78,90,91,92
56425,6,7,8,15,16,17,30,31,41,42,43,57,60,74,84,86,90,92
56426,15,21,24,35,41,42,43,46,56,60,63,64,70,76,78,90,91,92
56427,6,17,46,91,92
56428,2,13,15,38,41,43,57,87,89,91,92,94,95,98,100
56429,1,5,9,17,18,33,45,50,51,76,83,84,92,94,97,99
56430,3,6,7,8,10,20,24,25,33,45,57,61,71,74,78,82,89,96
56431,10,20,28,29,30,32,35,50,54,62,66,76
56432,11,19,27,30,31,32,48,52,69,70,89,90
56433,1,7,8,18,33,48,50,76,77,79,82,83,88,89
56434,1,3,12,27,33,34,50,68,69,79,80,81
56435,2,4,12,24,25,26,53,54,55,58,68,72,73,80
56436,1,3,9,13,34,35,51,53,69,76,77,78,79,95,97
56437,6,7,17,38,44,52,59,60,62,82,83,84,86,88,91,92,98
56438,12,17,24,25,28,36,41,42,43,46,55,56,60,64,70,78,90,91,92
56439,4,23,26,39,56,58,67,72,73,89
56440,2,13,41,42,57,87,89,91,92,94,95,98,100
56441,14,20,24,25,33,50,57,71,74,78
56442,1,2,3,12,26,33,40,50,58,68,77,79,80
56443,1,7,15,24,41,42,43,55,56,57,60,63,64,70,84,89,90,91,92
56444,2,9,22,34,55,60,78,90
56445,10,11,20,32,35,44,50,62,71,84,88,91,92,97,98,100
56446,1,2,15,21,22,26,31,41,53,57,58,70,72,74,75
56447,1,2,15,21,22,26,27,28,41,53,57,58,69,72,73,74
56448,14,17,38,42,43,52,92
56449,15,18,21,23,37,40,41,42,45,52,57,60,61,73,74,75,83,84,98
56450,5,14,16,18,37,38,44,52,60,61,84,91,92,95,100
56451,5,13,16,17,37,45,60,61,83,84,89,91,92,95,97,100
56452,13,28,53,59,76,77,93,94,95,96,99
56453,2,9,24,34,55,60,78,90
56454,4,14,22,26,38,41,42,43,44,56,57,75,91,92,97,98,100
56455,2,12,17,25,29,33,35,36,37,51,57,64,65,70,71,73,74,80,84,91,98
56456,7,10,13,20,23,24,25,33,57,71,74,78
56457,5,8,13,18,45,46,58,60,82,83,89,94,96,99
56458,3,24,29,54,80
56459,4,14,22,26,38,41,42,43,44,54,57,74,91,92,95,100
56460,1,9,20,27,30,35,50,51,65,66,70,71,81
56461,6,13,21,40,41,52,53,58,72,73,74,75,89,94
56462,2,6,14,16,26,40,42,44,57,59,86,91,98,100
56463,3,4,21,24,25,28,29,40,53,54,55,76,77,78,79,81
56464,7,15,17,40,41,42,43,60,84,90,92
56465,6,14,16,37,38,44,59,86,91,92,97,98,99,100
56466,7,8,10,31,45,46,48,52,60,62,82,83,88,89
56467,5,6,7,10,11,18,31,32,60,62,63,83,88,90,96,99
56468,15,21,35,41,42,43,46,56,60,64,78,90,91,92,100
56469,8,18,36,40,46,47,48,49,52,60,82,83,95,96
56470,17,24,25,35,36,46,48,55,60,64,78,90,91,92
56471,14,20,24,34,35,42,43,52,56,78,92
56472,1,4,23,40,41,50,53,54,56,68,69,70,73,76,80
56473,3,8,10,20,29,32,35,45,62,76,84,88,91,92,97,98,100
56474,2,15,21,22,23,26,41,56,57,58,67,69,73,74,75
56475,13,27,30,31,42,52,69,70,87,94,95,97
56476,2,9,13,33,38,41,43,44,51,55,56,61,63,69,73,83,84,88,90,91
56477,5,8,17,18,45,48,82,83,84,89
56478,1,6,7,17,29,35,46,55,76,78,80,84
56479,1,6,9,31,33,34,35,50,51,52,69,78,81,89,96,99
56480,24,29,41,46,56,57,63,70,74,76,78,90,92
56481,15,20,24,29,34,37,41,46,56,57,63,65,70,71,74,78,90,92
56482,4,5,13,17,18,26,40,45,58,83,84,89,96,99
56483,2,13,35,36,37,38,51,57,64,65,69,70,71,84,86,91,98
56484,6,15,20,24,25,35,36,41,42,43,46,53,55,56,60,63,64,78,90,91,92
56485,11,17,19,37,45,46,47,52,61,62,86,88,91,95,98
56486,7,8,11,15,36,40,42,43,46,49,52,57,61,64,75,84,85,91
56487,5,15,17,38,42,43,52,82,83,92,98,99
56488,1,9,20,27,33,35,50,51,65,66,71,81,95
56489,6,9,15,20,24,35,41,42,43,46,56,60,70,72,78,84,90,91,92
56490,3,5,22,24,29,33,41,46,49,57,64,70,73,80,91,100
56491,2,6,25,29,33,35,36,51,57,60,64,65,70,71,74,80,84
56492,9,20,30,31,33,34,50,51,52,70,78,79,81,88
56493,1,5,9,18,20,30,31,51,60,66,70,71,83,88
56494,20,24,26,29,30,31,33,51,66,68,69,70,78,80,90
56495,5,15,20,35,41,42,43,46,56,60,63,64,74,78,90,91,92
56496,12,24,29,34,35,54,65,71,78,79,81
56497,1,7,11,12,20,25,31,50,51,55,65,66,70,76,80,88,90
56498,15,20,21,24,29,35,41,42,43,55,56,59,60,63,64,70,90,91,92
56499,15,17,24,36,42,43,55,56,60,75,80,91
56500,5,6,7,8,11,15,16,17,41,42,43,57,60,63,64,84,90,92
56501,9,34,55,60,73,78,90
56502,1,4,10,11,24,29,50,54,55,56,62,63,64,70,73,74,75,88,90
56503,1,9,10,17,18,20,33,37,45,65,66,83,84,88,90,92,97,99
56504,2,5,15,16,17,21,40,42,53,57,61,73,91,94,96,99,100
56505,11,15,16,17,19,36,42,43,60,63,70,91
56506,2,7,15,17,18,41,42,43,60,84,90,92
56507,5,6,8,17,27,45,59,60,83,84,85,89,96,99
56508,1,9,33,37,42,50,51,59,76,89,92,94,97,99,100
56509,15,24,25,35,36,41,42,43,46,55,56,60,63,64,70,76,78,90,91,92
56510,3,15,22,23,24,29,41,46,57,73,80,82,91,100
56511,6,7,11,15,16,17,41,42,43,60,62,64,84,90,92
56512,8,16,17,31,42,44,47,60,61,62,87,96,98
56513,7,16,17,38,44,45,46,52,61,82,84,86,91,92,94,98
56514,6,17,35,36,37,51,64,65,70,71,84,91,99
56515,1,5,7,18,30,31,37,60,61,70,82,83,88,92,95,98
56516,25,26,29,35,36,64,65,66,70,71,73,74,80
56517,2,5,10,31,58,60,69,70,85,87,90,91,92,100
56518,1,2,4,15,22,23,41,50,54,56,57,58,75,77,80
56519,1,9,12,20,24,29,30,34,65,66,70,71,78,79,80
56520,5,17,40,53,58,60,61,84,85,87,89,92,97,98
56521,3,33,42,50,58,76,77,78,79,81,87,95,97
56522,7,25,36,41,46,55,60,74,78,90,91,92
56523,4,9,34,55,56,60,78,90
56524,6,14,15,16,37,42,43,44,59,87,91,92,96,97,98,100
56525,6,15,22,24,25,28,29,39,41,42,43,55,57,80,85,94
56526,4,15,21,24,28,29,42,43,54,57,58,73,77,79,80,87
56527,2,5,9,19,33,34,41,45,46,51,55,56,63,73,81,84,90,99
56528,5,9,18,31,51,52,60,70,76,81,83,95,96,99
56529,7,8,14,15,22,40,42,43,46,52,53,57,61,82,84,85,91
56530,5,6,35,36,37,51,61,64,65,70,71,84,91,98
56531,5,6,8,17,22,29,35,41,42,46,55,57,74,75,78,80,84
56532,5,6,8,12,17,26,28,45,53,60,61,83,84,89,96,99
56533,2,15,19,35,41,42,43,46,60,64,78,90,91,92
56534,1,3,6,9,34,35,50,51,59,71,78,79,94,96
56535,7,8,14,15,22,36,40,42,43,46,52,53,57,61,82,84,85,91
56536,2,6,10,25,29,35,36,51,57,62,64,70,71,74,80,84
56537,2,10,22,26,31,40,41,52,58,62,69,72,73,88
56538,15,17,18,24,25,36,41,42,43,55,56,60,80,91
56539,9,24,26,29,30,31,33,51,52,53,68,70,78,89
56540,5,7,18,19,27,31,48,60,62,88,95,99
56541,1,10,11,19,28,32,50,52,62,63,70,76,77,88,90
56542,9,16,34,37,55,60,77,78
56543,6,12,16,26,58,61,68,76,80,91,92,97,98,99,100
56544,4,17,22,23,26,41,42,45,56,57,60,61,83,84,89,91,100
56545,1,5,18,20,30,31,51,52,60,69,70,83,92,97,98,99,100
56546,7,8,10,20,25,33,37,42,45,57,61,71,74,78
56547,3,12,24,26,29,54,55,68,76,77,79,80,81
56548,15,22,24,25,39,41,42,43,55,56,59,68,74,76,80,92,97
56549,1,8,16,17,44,47,49,60,61,62,63,64,96
56550,5,15,17,20,24,34,35,42,43,52,62,78,92,98
56551,1,3,18,24,28,29,31,50,52,68,69,77,79,80
56552,15,22,24,35,41,42,43,51,55,56,60,70,90,91,92
56553,2,5,11,19,36,41,42,45,57,58,60,61,69,70,87,90,91,100
56554,17,24,35,41,42,46,55,57,78
56555,10,11,16,20,32,35,49,50,62,84,91,92,97,98,100
56556,4,6,7,15,16,17,24,25,29,41,42,43,44,56,60,74,78,84,90,92
56557,1,7,10,12,20,25,26,50,51,55,62,68,70,76,80,88
56558,2,6,10,25,29,35,36,45,51,57,64,70,71,74,80,84
56559,6,12,16,26,37,58,61,76,77,91,92,93,97,98,99,100
56560,1,12,13,26,27,42,50,58,69,76,87,95,97
56561,3,9,22,24,29,41,46,49,51,57,64,70,73,80,90,91,100
56562,6,13,14,16,38,42,44,61,87,93,96,97,99
56563,6,14,37,38,44,85,91,92,93,95,96,98,99,100
56564,2,11,19,22,38,41,43,45,46,48,55,56,61,63,73,84,88,90,91
56565,2,22,25,29,33,35,36,37,49,51,57,64,70,71,74,80,84,91
56566,15,20,23,28,29,35,50,67,74,75,91,92,97,98,100
56567,3,12,26,33,40,50,53,68,76,77,78,79,80
56568,5,6,7,8,27,52,61,82,83,84,85,94,96
56569,5,9,34,55,60,78,81,90
56570,1,3,12,18,24,29,50,52,60,68,69,79,80,83,89
56571,1,8,10,11,17,18,45,46,47,49,51,60,62,64,70,83,84
56572,15,22,40,44,73,74,75,91,92,94,97,98,100
56573,6,15,20,24,26,34,35,41,42,43,46,60,63,64,78,80,90,91,92
56574,1,3,9,28,33,34,35,50,51,69,76,77,78,79,81
56575,1,3,9,10,20,32,34,35,51,68,69,70,79,80,90
56576,1,9,20,33,42,50,51,58,66,71,81,87,97
56577,2,13,25,29,33,35,36,51,57,64,65,70,71,73,74,80,87,88
56578,2,12,13,26,28,57,68,76,77,80,87,97
56579,2,13,21,40,41,57,58,72,73,74,87
