option_id,package_id,profit
10505,420,8634030.0
10506,420,18393000.0
10507,420,1156000.0
10508,420,110409726.0
10509,420,55621272.0
10510,420,49376472.0
10511,420,84276072.0
10512,420,22100031.0
10513,420,42618041.0
10514,420,18393000.0
10515,420,1156000.0
10516,421,32513030.0
10517,421,22100031.0
10518,421,46987041.0
10519,421,37717030.0
10520,421,8634030.0
10521,421,18393000.0
10522,421,110409726.0
10523,421,55621272.0
10524,421,49376472.0
10525,421,84276072.0
10526,421,22100031.0
10527,421,46987041.0
10528,421,18393000.0
10529,422,34155030.0
10530,422,22100031.0
10531,422,46987041.0
10532,422,41584030.0
10533,422,8634030.0
10534,422,18714000.0
10535,422,118122325.0
10536,422,60261672.0
10537,422,51346872.0
10538,422,90886872.0
10539,422,22100031.0
10540,422,46987041.0
10541,422,18714000.0
10542,423,34155030.0
10543,423,22100031.0
10544,423,46987041.0
10545,423,41584030.0
10546,423,8634030.0
10547,423,18714000.0
10548,423,118122325.0
10549,423,60261672.0
10550,423,51346872.0
10551,423,90886872.0
10552,423,22100031.0
10553,423,46987041.0
10554,423,18714000.0
10555,424,34155030.0
10556,424,22100031.0
10557,424,46987041.0
10558,424,41584030.0
10559,424,8634030.0
10560,424,20280000.0
10561,424,118122325.0
10562,424,60261672.0
10563,424,51346872.0
10564,424,90886872.0
10565,424,22100031.0
10566,424,46987041.0
10567,424,20280000.0
10568,425,34155030.0
10569,425,22100031.0
10570,425,51804036.0
10571,425,41584030.0
10572,425,8634030.0
10573,425,20280000.0
10574,425,118122325.0
10575,425,60261672.0
10576,425,51346872.0
10577,425,90886872.0
10578,425,22100031.0
10579,425,51804036.0
10580,425,20280000.0
10581,426,34155030.0
10582,426,22100031.0
10583,426,51803999.0
10584,426,8634030.0
10585,426,34155030.0
10586,426,22100031.0
10587,426,51803999.0
10588,426,8634030.0
10589,427,34155030.0
10590,427,22100031.0
10591,427,51803999.0
10592,427,45847030.0
10593,427,8634030.0
10594,427,16726030.0
10595,427,124090525.0
10596,427,65377272.0
10597,427,51346872.0
10598,427,96002472.0
10599,427,22100031.0
10600,427,51803999.0
10601,427,16726030.0
10602,428,34155030.0
10603,428,22100031.0
10604,428,51803999.0
10605,428,45847030.0
10606,428,8634030.0
10607,428,16726030.0
10608,428,124090525.0
10609,428,65377272.0
10610,428,51346872.0
10611,428,96002472.0
10612,428,22100031.0
10613,428,51803999.0
10614,428,16726030.0
10615,429,34155030.0
10616,429,22100031.0
10617,429,45847030.0
10618,429,8634030.0
10619,429,9461030.0
10620,429,20638030.0
10621,429,16726030.0
10622,429,124090525.0
10623,429,65377272.0
10624,429,51346872.0
10625,429,96002472.0
10626,429,22100031.0
10627,429,31424472.0
10628,429,16726030.0
10629,429,9461030.0
10630,429,20638030.0
10631,430,70907001.0
10632,430,10083000.0
10633,430,97188001.0
10634,430,10083000.0
10635,430,70907001.0
10636,431,70907001.0
10637,431,10083000.0
10638,431,97188001.0
10639,431,10083000.0
10640,431,70907001.0
10641,432,70907001.0
10642,432,10083000.0
10643,432,97188001.0
10644,432,10083000.0
10645,432,70907001.0
10646,433,70907001.0
10647,433,10083000.0
10648,433,97188001.0
10649,433,10083000.0
10650,433,70907001.0
10651,434,70907001.0
10652,434,10083000.0
10653,434,97188001.0
10654,434,10083000.0
10655,434,70907001.0
10656,435,70907001.0
10657,435,10083000.0
10658,435,97188001.0
10659,435,10083000.0
10660,435,70907001.0
10661,436,70907001.0
10662,436,10083000.0
10663,436,97188001.0
10664,436,10083000.0
10665,436,70907001.0
10666,437,70907001.0
10667,437,10083000.0
10668,437,97188001.0
10669,437,10083000.0
10670,437,70907001.0
10671,438,70907001.0
10672,438,10083000.0
10673,438,97188001.0
10674,438,10083000.0
10675,438,70907001.0
10676,439,70907001.0
10677,439,10083000.0
10678,439,97188001.0
10679,439,10083000.0
10680,439,70907001.0
10681,440,70907001.0
10682,440,10083000.0
10683,440,97188001.0
10684,440,10083000.0
10685,440,70907001.0
10686,441,70907001.0
10687,441,10083000.0
10688,441,97188001.0
10689,441,10083000.0
10690,441,70907001.0
10691,442,70907001.0
10692,442,10083000.0
10693,442,97188001.0
10694,442,10083000.0
10695,442,70907001.0
10696,443,70907001.0
10697,443,10083000.0
10698,443,97188001.0
10699,443,10083000.0
10700,443,70907001.0
10701,444,70907001.0
10702,444,10083000.0
10703,444,97188001.0
10704,444,10083000.0
10705,444,70907001.0
10706,445,70907001.0
10707,445,11149000.0
10708,445,98467201.0
10709,445,11149000.0
10710,445,70907001.0
10711,446,70907001.0
10712,446,11149000.0
10713,446,98467201.0
10714,446,11149000.0
10715,446,70907001.0
10716,447,70907001.0
10717,447,11149000.0
10718,447,98467201.0
10719,447,11149000.0
10720,447,70907001.0
10721,448,70907001.0
10722,448,11149000.0
10723,448,98467201.0
10724,448,11149000.0
10725,448,70907001.0
10726,449,70907001.0
10727,449,11149000.0
10728,449,98467201.0
10729,449,11149000.0
10730,449,70907001.0
10731,450,70907001.0
10732,450,11149000.0
10733,450,98467201.0
10734,450,11149000.0
10735,450,70907001.0
10736,451,70907001.0
10737,451,11149000.0
10738,451,98467201.0
10739,451,11149000.0
10740,451,70907001.0
10741,452,70907001.0
10742,452,11149000.0
10743,452,98467201.0
10744,452,11149000.0
10745,452,70907001.0
10746,453,70907001.0
10747,453,11149000.0
10748,453,98467201.0
10749,453,11149000.0
10750,453,70907001.0
10751,454,70907001.0
10752,454,11149000.0
10753,454,98467201.0
10754,454,11149000.0
10755,454,70907001.0
10756,455,70907001.0
10757,455,11149000.0
10758,455,98467201.0
10759,455,11149000.0
10760,455,70907001.0
10761,456,70907001.0
10762,456,11149000.0
10763,456,98467201.0
10764,456,11149000.0
10765,456,70907001.0
10766,457,70907001.0
10767,457,11149000.0
10768,457,98467201.0
10769,457,11149000.0
10770,457,70907001.0
10771,458,70907001.0
10772,458,11149000.0
10773,458,98467201.0
10774,458,11149000.0
10775,458,70907001.0
10776,459,70907001.0
10777,459,11149000.0
10778,459,98467201.0
10779,459,11149000.0
10780,459,70907001.0
10781,460,70907001.0
10782,460,11149000.0
10783,460,98467201.0
10784,460,11149000.0
10785,460,70907001.0
10786,461,70907001.0
10787,461,11149000.0
10788,461,98467201.0
10789,461,11149000.0
10790,461,70907001.0
10791,462,70907001.0
10792,462,11149000.0
10793,462,98467201.0
10794,462,11149000.0
10795,462,70907001.0
10796,463,70907001.0
10797,463,11149000.0
10798,463,98467201.0
10799,463,11149000.0
10800,463,70907001.0
10801,464,70907001.0
10802,464,11149000.0
10803,464,98467201.0
10804,464,11149000.0
10805,464,70907001.0
10806,465,70907001.0
10807,465,11149000.0
10808,465,98467201.0
10809,465,11149000.0
10810,465,70907001.0
10811,466,70907001.0
10812,466,11149000.0
10813,466,98467201.0
10814,466,11149000.0
10815,466,70907001.0
10816,467,70907001.0
10817,467,11149000.0
10818,467,98467201.0
10819,467,11149000.0
10820,467,70907001.0
10821,468,70907001.0
10822,468,11149000.0
10823,468,98467201.0
10824,468,11149000.0
10825,468,70907001.0
10826,469,70907001.0
10827,469,11149000.0
10828,469,98467201.0
10829,469,11149000.0
10830,469,70907001.0
10831,470,15172000.0
10832,470,12936000.0
10833,470,9636000.0
10834,470,7272000.0
10835,470,54018.0
10836,470,29769600.0
10837,470,9636000.0
10838,470,15172000.0
10839,470,12936000.0
10840,470,7272000.0
10841,470,54018.0
10842,471,21290000.0
10843,471,12936000.0
10844,471,10536000.0
10845,471,21290000.0
10846,471,12936000.0
10847,471,10536000.0
10848,472,21290000.0
10849,472,13790000.0
10850,472,10536000.0
10851,472,21290000.0
10852,472,13790000.0
10853,472,10536000.0
10854,473,24372000.0
10855,473,13790000.0
10856,473,10536000.0
10857,473,24372000.0
10858,473,13790000.0
10859,473,10536000.0
10860,474,24372000.0
10861,474,14636000.0
10862,474,11236000.0
10863,474,24372000.0
10864,474,14636000.0
10865,474,11236000.0
10866,475,14636000.0
10867,475,11236000.0
10868,475,14636000.0
10869,475,11236000.0
10870,476,15472000.0
10871,476,11236000.0
10872,476,15472000.0
10873,476,11236000.0
10874,477,15472000.0
10875,477,12218000.0
10876,477,15472000.0
10877,477,12218000.0
10878,478,15472000.0
10879,478,12218000.0
10880,478,15472000.0
10881,478,12218000.0
10882,479,15472000.0
10883,479,12218000.0
10884,479,15472000.0
10885,479,12218000.0
10886,480,15472000.0
10887,480,9072000.0
10888,480,15472000.0
10889,480,9072000.0
10890,481,17136000.0
10891,481,9072000.0
10892,481,17136000.0
10893,481,9072000.0
10894,482,17136000.0
10895,482,10118000.0
10896,482,17136000.0
10897,482,10118000.0
10898,483,17136000.0
10899,483,10118000.0
10900,483,17136000.0
10901,483,10118000.0
10902,484,18918000.0
10903,484,10618000.0
10904,484,18918000.0
10905,484,10618000.0
10906,485,18918000.0
10907,485,10618000.0
10908,485,18918000.0
10909,485,10618000.0
10910,486,5718000.0
10911,486,7172000.0
10912,486,5718000.0
10913,486,7172000.0
10914,487,5718000.0
10915,487,7172000.0
10916,487,5718000.0
10917,487,7172000.0
10918,488,7018000.0
10919,488,8418000.0
10920,488,7018000.0
10921,488,8418000.0
10922,489,7018000.0
10923,489,8418000.0
10924,489,7018000.0
10925,489,8418000.0
10926,490,8000036.0
10927,490,8418000.0
10928,490,8000036.0
10929,490,8418000.0
10930,491,8000036.0
10931,491,8418000.0
10932,491,8000036.0
10933,491,8418000.0
10934,492,8000036.0
10935,492,8000036.0
10936,493,7772000.0
10937,493,7772000.0
10938,494,7772000.0
10939,494,7772000.0
10940,495,84995012.0
10941,495,84995012.0
10942,496,84995012.0
10943,496,84995012.0
10944,497,84995012.0
10945,497,84995012.0
10946,498,84995012.0
10947,498,84995012.0
10948,499,84995012.0
10949,499,84995012.0
10950,500,84995012.0
10951,500,84995012.0
10952,501,84995012.0
10953,501,84995012.0
10954,502,84995012.0
10955,502,84995012.0
10956,503,84995012.0
10957,503,84995012.0
10958,504,84995012.0
10959,504,84995012.0
10960,505,84995012.0
10961,505,84995012.0
10962,506,84995012.0
10963,506,84995012.0
10964,507,84995012.0
10965,507,84995012.0
10966,508,84995012.0
10967,508,84995012.0
10968,509,84995012.0
10969,509,84995012.0
10970,510,84995012.0
10971,510,84995012.0
10972,511,84995012.0
10973,511,84995012.0
10974,512,84995012.0
10975,512,84995012.0
10976,513,84995012.0
10977,513,84995012.0
10978,514,84995012.0
10979,514,84995012.0
10980,515,84995012.0
10981,515,84995012.0
10982,516,84995012.0
10983,516,84995012.0
10984,517,84995012.0
10985,517,84995012.0
10986,518,84995012.0
10987,518,84995012.0
10988,519,84995012.0
10989,519,84995012.0
10990,520,84995012.0
10991,520,84995012.0
10992,521,84995012.0
10993,521,84995012.0
10994,522,84995012.0
10995,522,84995012.0
10996,523,84995012.0
10997,523,84995012.0
10998,524,84995012.0
10999,524,84995012.0
11000,525,84995012.0
11001,525,84995012.0
11002,526,84995012.0
11003,526,84995012.0
11004,527,84995012.0
11005,527,84995012.0
11006,528,84995012.0
11007,528,84995012.0
11008,529,84995012.0
11009,529,84995012.0
11010,530,84995012.0
11011,530,84995012.0
11012,531,84995012.0
11013,531,84995012.0
11014,532,84995012.0
11015,532,84995012.0
11016,533,84995012.0
11017,533,84995012.0
11018,534,84995012.0
11019,534,84995012.0
11020,535,66900000.0
11021,535,47600000.0
11022,535,66900000.0
11023,535,47600000.0
11024,536,66900000.0
11025,536,52500000.0
11026,536,66900000.0
11027,536,52500000.0
11028,537,66900000.0
11029,537,52500000.0
11030,537,66900000.0
11031,537,52500000.0
11032,538,77158000.0
11033,538,52500000.0
11034,538,77158000.0
11035,538,52500000.0
11036,539,77158000.0
11037,539,52500000.0
11038,539,77158000.0
11039,539,52500000.0
11040,540,77158000.0
11041,540,52500000.0
11042,540,77158000.0
11043,540,52500000.0
11044,541,77158000.0
11045,541,77158000.0
11046,542,77158000.0
11047,542,60781000.0
11048,542,77158000.0
11049,542,60781000.0
11050,543,77158000.0
11051,543,60781000.0
11052,543,77158000.0
11053,543,60781000.0
11054,544,77158000.0
11055,544,60781000.0
11056,544,77158000.0
11057,544,60781000.0
11058,545,77158000.0
11059,545,63863000.0
11060,545,77158000.0
11061,545,63863000.0
11062,546,77158000.0
11063,546,63863000.0
11064,546,77158000.0
11065,546,63863000.0
11066,547,77158000.0
11067,547,67169000.0
11068,547,77158000.0
11069,547,67169000.0
11070,548,77158000.0
11071,548,70409000.0
11072,548,77158000.0
11073,548,70409000.0
11074,549,77158000.0
11075,549,71100000.0
11076,549,77158000.0
11077,549,71100000.0
11078,550,77158000.0
11079,550,71100000.0
11080,550,77158000.0
11081,550,71100000.0
11082,551,77158000.0
11083,551,71100000.0
11084,551,77158000.0
11085,551,71100000.0
11086,552,77158000.0
11087,552,71100000.0
11088,552,77158000.0
11089,552,71100000.0
11090,553,77158000.0
11091,553,71100000.0
11092,553,77158000.0
11093,553,71100000.0
11094,554,87000000.0
11095,554,71100000.0
11096,554,87000000.0
11097,554,71100000.0
11098,555,87000000.0
11099,555,71100000.0
11100,555,87000000.0
11101,555,71100000.0
11102,556,87000000.0
11103,556,71100000.0
11104,556,87000000.0
11105,556,71100000.0
11106,557,87000000.0
11107,557,71100000.0
11108,557,87000000.0
11109,557,71100000.0
11110,558,87000000.0
11111,558,71100000.0
11112,558,87000000.0
11113,558,71100000.0
11114,559,87000000.0
11115,559,71100000.0
11116,559,87000000.0
11117,559,71100000.0
11118,560,87000000.0
11119,560,71100000.0
11120,560,87000000.0
11121,560,71100000.0
11122,561,87000000.0
11123,561,71100000.0
11124,561,87000000.0
11125,561,71100000.0
11126,562,87000000.0
11127,562,71100000.0
11128,562,87000000.0
11129,562,71100000.0
11130,563,87000000.0
11131,563,71100000.0
11132,563,87000000.0
11133,563,71100000.0
11134,564,87000000.0
11135,564,71100000.0
11136,564,87000000.0
11137,564,71100000.0
11138,565,87000000.0
11139,565,71100000.0
11140,565,87000000.0
11141,565,71100000.0
11142,566,87000000.0
11143,566,71100000.0
11144,566,87000000.0
11145,566,71100000.0
11146,567,87000000.0
11147,567,71100000.0
11148,567,87000000.0
11149,567,71100000.0
11150,568,87000000.0
11151,568,71100000.0
11152,568,87000000.0
11153,568,71100000.0
11154,569,87000000.0
11155,569,71100000.0
11156,569,87000000.0
11157,569,71100000.0
11158,570,87000000.0
11159,570,71100000.0
11160,570,87000000.0
11161,570,71100000.0
11162,571,87000000.0
11163,571,71100000.0
11164,571,87000000.0
11165,571,71100000.0
11166,572,87000000.0
11167,572,71100000.0
11168,572,87000000.0
11169,572,71100000.0
11170,573,87000000.0
11171,573,71100000.0
11172,573,87000000.0
11173,573,71100000.0
11174,574,87000000.0
11175,574,71100000.0
11176,574,87000000.0
11177,574,71100000.0
11178,575,20373000.0
11179,575,20373000.0
11180,576,23373000.0
11181,576,23373000.0
11182,577,23373000.0
11183,577,23373000.0
11184,578,25763000.0
11185,578,25763000.0
11186,579,27595000.0
11187,579,27595000.0
11188,580,28770000.0
11189,580,28770000.0
11190,581,29395000.0
11191,581,29395000.0
11192,582,29395000.0
11193,582,29395000.0
11194,583,29395000.0
11195,583,29395000.0
11196,584,32385000.0
11197,584,32385000.0
11198,585,32385000.0
11199,585,32385000.0
11200,586,32385000.0
11201,586,32385000.0
11202,587,34790000.0
11203,587,34790000.0
11204,588,34790000.0
11205,588,34790000.0
11206,589,37785000.0
11207,589,37785000.0
11208,590,37785000.0
11209,590,37785000.0
11210,591,37785000.0
11211,591,37785000.0
11212,592,37785000.0
11213,592,37785000.0
11214,593,37785000.0
11215,593,37785000.0
11216,594,37785000.0
11217,594,37785000.0
11218,595,37785000.0
11219,595,37785000.0
11220,596,37785000.0
11221,596,37785000.0
11222,597,37785000.0
11223,597,37785000.0
11224,598,37785000.0
11225,598,37785000.0
11226,599,37785000.0
11227,599,37785000.0
11228,600,37785000.0
11229,600,37785000.0
11230,601,37785000.0
11231,601,37785000.0
11232,602,37785000.0
11233,602,37785000.0
11234,603,37785000.0
11235,603,37785000.0
11236,604,37785000.0
11237,604,37785000.0
11238,605,37785000.0
11239,605,37785000.0
11240,606,3560000.0
11241,606,3560000.0
11242,607,3560000.0
11243,607,3560000.0
11244,608,3560000.0
11245,608,3560000.0
11246,609,3560000.0
11247,609,3560000.0
11248,610,3560000.0
11249,610,3560000.0
11250,611,3560000.0
11251,611,3560000.0
11252,612,3560000.0
11253,612,3560000.0
11254,613,3560000.0
11255,613,3560000.0
11256,614,3560000.0
11257,614,3560000.0
11258,615,3560000.0
11259,615,3560000.0
11260,616,3560000.0
11261,616,3560000.0
11262,617,3560000.0
11263,617,3560000.0
11264,618,3560000.0
11265,618,3560000.0
11266,619,5078000.0
11267,619,5078000.0
11268,620,5078000.0
11269,620,5078000.0
11270,621,5078000.0
11271,621,5078000.0
11272,622,5078000.0
11273,622,5078000.0
11274,623,5078000.0
11275,623,5078000.0
11276,624,5078000.0
11277,624,5078000.0
11278,625,5078000.0
11279,625,5078000.0
11280,626,5078000.0
11281,626,5078000.0
11282,627,5078000.0
11283,627,5078000.0
11284,628,5078000.0
11285,628,5078000.0
11286,629,5078000.0
11287,629,5078000.0
11288,630,5078000.0
11289,630,5078000.0
11290,631,5078000.0
11291,631,5078000.0
11292,632,5078000.0
11293,632,5078000.0
11294,633,5078000.0
11295,633,5078000.0
11296,634,5078000.0
11297,634,5078000.0
11298,635,5078000.0
11299,635,5078000.0
11300,636,5078000.0
11301,636,5078000.0
11302,637,5078000.0
11303,637,5078000.0
11304,638,5078000.0
11305,638,5078000.0
11306,639,5078000.0
11307,639,5078000.0
11308,640,5078000.0
11309,640,5078000.0
11310,641,5078000.0
11311,641,5078000.0
11312,642,5078000.0
11313,642,5078000.0
11314,643,5078000.0
11315,643,5078000.0
11316,644,5078000.0
11317,644,5078000.0
11318,645,5078000.0
11319,645,5078000.0
11320,646,69985000.0
11321,646,69985000.0
11322,647,69985000.0
11323,647,69985000.0
11324,648,74186235.0
11325,648,74186235.0
11326,649,74186235.0
11327,649,74186235.0
11328,650,74186235.0
11329,650,74186235.0
11330,651,54672000.0
11331,651,54672000.0
11332,652,54672000.0
11333,652,54672000.0
11334,653,54672000.0
11335,653,54672000.0
11336,654,54672000.0
11337,654,54672000.0
11338,655,54672000.0
11339,655,54672000.0
11340,656,54672000.0
11341,656,54672000.0
11342,657,54672000.0
11343,657,54672000.0
11344,658,54672000.0
11345,658,54672000.0
11346,659,54672000.0
11347,659,54672000.0
11348,660,54672000.0
11349,660,54672000.0
11350,661,54672000.0
11351,661,54672000.0
11352,662,54672000.0
11353,662,54672000.0
11354,663,54672000.0
11355,663,54672000.0
11356,664,54672000.0
11357,664,54672000.0
11358,665,54672000.0
11359,665,54672000.0
11360,666,54672000.0
11361,666,54672000.0
11362,667,54672000.0
11363,667,54672000.0
11364,668,54672000.0
11365,668,54672000.0
11366,669,54672000.0
11367,669,54672000.0
11368,670,54672000.0
11369,670,54672000.0
11370,671,54672000.0
11371,671,54672000.0
11372,672,54672000.0
11373,672,54672000.0
11374,673,54672000.0
11375,673,54672000.0
11376,674,54672000.0
11377,674,54672000.0
11378,675,54672000.0
11379,675,54672000.0
11380,676,54672000.0
11381,676,54672000.0
11382,677,54672000.0
11383,677,54672000.0
11384,678,54672000.0
11385,678,54672000.0
11386,679,54672000.0
11387,679,54672000.0
11388,680,54672000.0
11389,680,54672000.0
11390,681,54672000.0
11391,681,54672000.0
11392,682,54672000.0
11393,682,54672000.0
11394,683,54672000.0
11395,683,54672000.0
11396,684,54672000.0
11397,684,54672000.0
11398,685,54672000.0
11399,685,54672000.0
11400,686,54672000.0
11401,686,54672000.0
11402,687,54672000.0
11403,687,54672000.0
11404,688,54672000.0
11405,688,54672000.0
11406,689,54672000.0
11407,689,54672000.0
11408,690,54672000.0
11409,690,54672000.0
11410,691,5688000.0
11411,691,1265000.0
11412,691,107000.0
11413,691,88000.0
