option_id,package_id,profit
9882,391,11581030.0
9883,392,24260030.0
9884,392,22100031.0
9885,392,35061030.0
9886,392,28140030.0
9887,392,5558020.0
9888,392,10752000.0
9889,392,11581030.0
9890,392,81141312.0
9891,392,40437660.0
9892,392,35781660.0
9893,392,62880072.0
9894,392,22100031.0
9895,392,35061030.0
9896,392,10752000.0
9897,392,11581030.0
9898,393,25484030.0
9899,393,22100031.0
9900,393,35061030.0
9901,393,28140030.0
9902,393,6986030.0
9903,393,11290000.0
9904,393,11581030.0
9905,393,84854126.0
9906,393,42151272.0
9907,393,38964072.0
9908,393,64348872.0
9909,393,22100031.0
9910,393,35061030.0
9911,393,11290000.0
9912,393,11581030.0
9913,394,25484030.0
9914,394,22100031.0
9915,394,36845030.0
9916,394,29755030.0
9917,394,8000030.0
9918,394,11856000.0
9919,394,12480030.0
9920,394,88534726.0
9921,394,45306072.0
9922,394,40180872.0
9923,394,66286872.0
9924,394,22100031.0
9925,394,36845030.0
9926,394,11856000.0
9927,394,12480030.0
9928,395,25484030.0
9929,395,22100031.0
9930,395,36845030.0
9931,395,29755030.0
9932,395,8000030.0
9933,395,12449000.0
9934,395,12480030.0
9935,395,88534726.0
9936,395,45306072.0
9937,395,40180872.0
9938,395,66286872.0
9939,395,22100031.0
9940,395,36845030.0
9941,395,12449000.0
9942,395,12480030.0
9943,396,28084030.0
9944,396,22100031.0
9945,396,29755030.0
9946,396,8000030.0
9947,396,7200033.0
9948,396,12449000.0
9949,396,13965000.0
9950,396,12480030.0
9951,396,92174726.0
9952,396,45306072.0
9953,396,43300872.0
9954,396,69406872.0
9955,396,22100031.0
9956,396,23616075.0
9957,396,12480030.0
9958,396,7200033.0
9959,396,31696800.0
9960,396,13965000.0
9961,396,12449000.0
9962,397,28084030.0
9963,397,22100031.0
9964,397,32579030.0
9965,397,8634030.0
9966,397,7200033.0
9967,397,13725000.0
9968,397,13965000.0
9969,397,13759030.0
9970,397,97015926.0
9971,397,49455672.0
9972,397,44061672.0
9973,397,72795672.0
9974,397,22100031.0
9975,397,25150875.0
9976,397,13759030.0
9977,397,7200033.0
9978,397,33228000.0
9979,397,13965000.0
9980,397,13725000.0
9981,398,28084030.0
9982,398,22100031.0
9983,398,32579030.0
9984,398,8634030.0
9985,398,7200033.0
9986,398,13725000.0
9987,398,15396000.0
9988,398,13759030.0
9989,398,97015926.0
9990,398,49455672.0
9991,398,44061672.0
9992,398,72795672.0
9993,398,22100031.0
9994,398,25150875.0
9995,398,13759030.0
9996,398,7200033.0
9997,398,34945200.0
9998,398,15396000.0
9999,398,13725000.0
10000,399,29505030.0
10001,399,22100031.0
10002,399,32579030.0
10003,399,8634030.0
10004,399,7200033.0
10005,399,15132000.0
10006,399,15396000.0
10007,399,13759030.0
10008,399,99005326.0
10009,399,49455672.0
10010,399,45766872.0
10011,399,74500872.0
10012,399,22100031.0
10013,399,25150875.0
10014,399,13759030.0
10015,399,7200033.0
10016,399,36633600.0
10017,399,15396000.0
10018,399,15132000.0
10019,400,29505030.0
10020,400,22100031.0
10021,400,34449030.0
10022,400,8634030.0
10023,400,8335030.0
10024,400,15132000.0
10025,400,16974000.0
10026,400,13759030.0
10027,400,101623326.0
10028,400,51699672.0
10029,400,45766872.0
10030,400,76744872.0
10031,400,22100031.0
10032,400,26512872.0
10033,400,13759030.0
10034,400,8335030.0
10035,400,38527200.0
10036,400,16974000.0
10037,400,15132000.0
10038,401,29505030.0
10039,401,22100031.0
10040,401,34449030.0
10041,401,8634030.0
10042,401,8335030.0
10043,401,16683000.0
10044,401,16974000.0
10045,401,15170030.0
10046,401,101623326.0
10047,401,51699672.0
10048,401,45766872.0
10049,401,76744872.0
10050,401,22100031.0
10051,401,28206072.0
10052,401,15170030.0
10053,401,8335030.0
10054,401,40388400.0
10055,401,16974000.0
10056,401,16683000.0
10057,402,22100031.0
10058,402,38655036.0
10059,402,42683030.0
10060,402,34449030.0
10061,402,8634030.0
10062,402,16683000.0
10063,402,15170030.0
10064,402,22100031.0
10065,402,97605679.0
10066,402,42683030.0
10067,402,38655036.0
10068,402,51699672.0
10069,402,8634030.0
10070,402,34449030.0
10071,402,16683000.0
10072,402,15170030.0
10073,403,22100031.0
10074,403,38655036.0
10075,403,42683030.0
10076,403,37717030.0
10077,403,8634030.0
10078,403,18393000.0
10079,403,15170030.0
10080,403,22100031.0
10081,403,97605679.0
10082,403,42683030.0
10083,403,38655036.0
10084,403,55621272.0
10085,403,8634030.0
10086,403,37717030.0
10087,403,18393000.0
10088,403,15170030.0
10089,404,32513030.0
10090,404,22100031.0
10091,404,42618041.0
10092,404,37717030.0
10093,404,8634030.0
10094,404,18393000.0
10095,404,1156000.0
10096,404,110409726.0
10097,404,55621272.0
10098,404,49376472.0
10099,404,84276072.0
10100,404,22100031.0
10101,404,42618041.0
10102,404,18393000.0
10103,404,1156000.0
10104,405,32513030.0
10105,405,22100031.0
10106,405,42618041.0
10107,405,37717030.0
10108,405,8634030.0
10109,405,18393000.0
10110,405,1156000.0
10111,405,110409726.0
10112,405,55621272.0
10113,405,49376472.0
10114,405,84276072.0
10115,405,22100031.0
10116,405,42618041.0
10117,405,18393000.0
10118,405,1156000.0
10119,406,32513030.0
10120,406,22100031.0
10121,406,46987041.0
10122,406,37717030.0
10123,406,8634030.0
10124,406,18393000.0
10125,406,110409726.0
10126,406,55621272.0
10127,406,49376472.0
10128,406,84276072.0
10129,406,22100031.0
10130,406,46987041.0
10131,406,18393000.0
10132,407,34155030.0
10133,407,22100031.0
10134,407,46987041.0
10135,407,41584030.0
10136,407,8634030.0
10137,407,18714000.0
10138,407,118122325.0
10139,407,60261672.0
10140,407,51346872.0
10141,407,90886872.0
10142,407,22100031.0
10143,407,46987041.0
10144,407,18714000.0
10145,408,34155030.0
10146,408,22100031.0
10147,408,46987041.0
10148,408,41584030.0
10149,408,8634030.0
10150,408,18714000.0
10151,408,118122325.0
10152,408,60261672.0
10153,408,51346872.0
10154,408,90886872.0
10155,408,22100031.0
10156,408,46987041.0
10157,408,18714000.0
10158,409,34155030.0
10159,409,22100031.0
10160,409,46987041.0
10161,409,41584030.0
10162,409,8634030.0
10163,409,20280000.0
10164,409,118122325.0
10165,409,60261672.0
10166,409,51346872.0
10167,409,90886872.0
10168,409,22100031.0
10169,409,46987041.0
10170,409,20280000.0
10171,410,34155030.0
10172,410,22100031.0
10173,410,51804036.0
10174,410,41584030.0
10175,410,8634030.0
10176,410,20280000.0
10177,410,118122325.0
10178,410,60261672.0
10179,410,51346872.0
10180,410,90886872.0
10181,410,22100031.0
10182,410,51804036.0
10183,410,20280000.0
10184,411,34155030.0
10185,411,22100031.0
10186,411,51803999.0
10187,411,8634030.0
10188,411,34155030.0
10189,411,22100031.0
10190,411,51803999.0
10191,411,8634030.0
10192,412,34155030.0
10193,412,22100031.0
10194,412,51803999.0
10195,412,45847030.0
10196,412,8634030.0
10197,412,16726030.0
10198,412,124090525.0
10199,412,65377272.0
10200,412,51346872.0
10201,412,96002472.0
10202,412,22100031.0
10203,412,51803999.0
10204,412,16726030.0
10205,413,34155030.0
10206,413,22100031.0
10207,413,51803999.0
10208,413,45847030.0
10209,413,8634030.0
10210,413,16726030.0
10211,413,124090525.0
10212,413,65377272.0
10213,413,51346872.0
10214,413,96002472.0
10215,413,22100031.0
10216,413,51803999.0
10217,413,16726030.0
10218,414,34155030.0
10219,414,22100031.0
10220,414,45847030.0
10221,414,8634030.0
10222,414,9461030.0
10223,414,20638030.0
10224,414,16726030.0
10225,414,124090525.0
10226,414,65377272.0
10227,414,51346872.0
10228,414,96002472.0
10229,414,22100031.0
10230,414,31424472.0
10231,414,16726030.0
10232,414,9461030.0
10233,414,20638030.0
10234,415,34155030.0
10235,415,22100031.0
10236,415,45847030.0
10237,415,8634030.0
10238,415,9461030.0
10239,415,20638030.0
10240,415,124090525.0
10241,415,65377272.0
10242,415,51346872.0
10243,415,96002472.0
10244,415,22100031.0
10245,415,9461030.0
10246,415,20638030.0
10247,416,34155030.0
10248,416,22100031.0
10249,416,45847030.0
10250,416,8634030.0
10251,416,22361030.0
10252,416,124090525.0
10253,416,65377272.0
10254,416,51346872.0
10255,416,96002472.0
10256,416,22100031.0
10257,416,22361030.0
10258,417,34155030.0
10259,417,22100031.0
10260,417,45847030.0
10261,417,8634030.0
10262,417,9461030.0
10263,417,22361030.0
10264,417,124090525.0
10265,417,65377272.0
10266,417,51346872.0
10267,417,96002472.0
10268,417,22100031.0
10269,417,9461030.0
10270,417,22361030.0
10271,418,34155030.0
10272,418,22100031.0
10273,418,45847030.0
10274,418,8634030.0
10275,418,9461030.0
10276,418,22361030.0
10277,418,124090525.0
10278,418,65377272.0
10279,418,51346872.0
10280,418,96002472.0
10281,418,22100031.0
10282,418,9461030.0
10283,418,22361030.0
10284,419,34155030.0
10285,419,22100031.0
10286,419,45847030.0
10287,419,8634030.0
10288,419,11111111.0
10289,419,22361030.0
10290,419,124090525.0
10291,419,65377272.0
10292,419,51346872.0
10293,419,96002472.0
10294,419,22100031.0
10295,419,11111111.0
10296,419,22361030.0
10297,420,70907001.0
10298,420,10083000.0
10299,420,97188001.0
10300,420,10083000.0
10301,420,70907001.0
10302,421,70907001.0
10303,421,10083000.0
10304,421,97188001.0
10305,421,10083000.0
10306,421,70907001.0
10307,422,70907001.0
10308,422,10083000.0
10309,422,97188001.0
10310,422,10083000.0
10311,422,70907001.0
10312,423,70907001.0
10313,423,10083000.0
10314,423,97188001.0
10315,423,10083000.0
10316,423,70907001.0
10317,424,70907001.0
10318,424,10083000.0
10319,424,97188001.0
10320,424,10083000.0
10321,424,70907001.0
10322,425,70907001.0
10323,425,10083000.0
10324,425,97188001.0
10325,425,10083000.0
10326,425,70907001.0
10327,426,70907001.0
10328,426,10083000.0
10329,426,97188001.0
10330,426,10083000.0
10331,426,70907001.0
10332,427,70907001.0
10333,427,10083000.0
10334,427,97188001.0
10335,427,10083000.0
10336,427,70907001.0
10337,428,70907001.0
10338,428,10083000.0
10339,428,97188001.0
10340,428,10083000.0
10341,428,70907001.0
10342,429,70907001.0
10343,429,10083000.0
10344,429,97188001.0
10345,429,10083000.0
10346,429,70907001.0
10347,430,70907001.0
10348,430,11149000.0
10349,430,98467201.0
10350,430,11149000.0
10351,430,70907001.0
10352,431,70907001.0
10353,431,11149000.0
10354,431,98467201.0
10355,431,11149000.0
10356,431,70907001.0
10357,432,70907001.0
10358,432,11149000.0
10359,432,98467201.0
10360,432,11149000.0
10361,432,70907001.0
10362,433,70907001.0
10363,433,11149000.0
10364,433,98467201.0
10365,433,11149000.0
10366,433,70907001.0
10367,434,70907001.0
10368,434,11149000.0
10369,434,98467201.0
10370,434,11149000.0
10371,434,70907001.0
10372,435,70907001.0
10373,435,11149000.0
10374,435,98467201.0
10375,435,11149000.0
10376,435,70907001.0
10377,436,70907001.0
10378,436,11149000.0
10379,436,98467201.0
10380,436,11149000.0
10381,436,70907001.0
10382,437,70907001.0
10383,437,11149000.0
10384,437,98467201.0
10385,437,11149000.0
10386,437,70907001.0
10387,438,70907001.0
10388,438,11149000.0
10389,438,98467201.0
10390,438,11149000.0
10391,438,70907001.0
10392,439,70907001.0
10393,439,11149000.0
10394,439,98467201.0
10395,439,11149000.0
10396,439,70907001.0
10397,440,70907001.0
10398,440,11149000.0
10399,440,98467201.0
10400,440,11149000.0
10401,440,70907001.0
10402,441,70907001.0
10403,441,11149000.0
10404,441,98467201.0
10405,441,11149000.0
10406,441,70907001.0
10407,442,70907001.0
10408,442,11149000.0
10409,442,98467201.0
10410,442,11149000.0
10411,442,70907001.0
10412,443,70907001.0
10413,443,11149000.0
10414,443,98467201.0
10415,443,11149000.0
10416,443,70907001.0
10417,444,70907001.0
10418,444,11149000.0
10419,444,98467201.0
10420,444,11149000.0
10421,444,70907001.0
10422,445,70907001.0
10423,445,11149000.0
10424,445,98467201.0
10425,445,11149000.0
10426,445,70907001.0
10427,446,70907001.0
10428,446,11149000.0
10429,446,98467201.0
10430,446,11149000.0
10431,446,70907001.0
10432,447,70907001.0
10433,447,11149000.0
10434,447,98467201.0
10435,447,11149000.0
10436,447,70907001.0
10437,448,70907001.0
10438,448,11149000.0
10439,448,98467201.0
10440,448,11149000.0
10441,448,70907001.0
10442,449,70907001.0
10443,449,11149000.0
10444,449,98467201.0
10445,449,11149000.0
10446,449,70907001.0
10447,450,70907001.0
10448,450,11149000.0
10449,450,98467201.0
10450,450,11149000.0
10451,450,70907001.0
10452,451,70907001.0
10453,451,11149000.0
10454,451,98467201.0
10455,451,11149000.0
10456,451,70907001.0
10457,452,70907001.0
10458,452,11149000.0
10459,452,98467201.0
10460,452,11149000.0
10461,452,70907001.0
10462,453,70907001.0
10463,453,11149000.0
10464,453,98467201.0
10465,453,11149000.0
10466,453,70907001.0
10467,454,70907001.0
10468,454,11149000.0
10469,454,98467201.0
10470,454,11149000.0
10471,454,70907001.0
10472,455,70907001.0
10473,455,11149000.0
10474,455,98467201.0
10475,455,11149000.0
10476,455,70907001.0
10477,456,70907001.0
10478,456,11149000.0
10479,456,98467201.0
10480,456,11149000.0
10481,456,70907001.0
10482,457,70907001.0
10483,457,11149000.0
10484,457,98467201.0
10485,457,11149000.0
10486,457,70907001.0
10487,458,70907001.0
10488,458,11149000.0
10489,458,98467201.0
10490,458,11149000.0
10491,458,70907001.0
10492,459,70907001.0
10493,459,11149000.0
10494,459,98467201.0
10495,459,11149000.0
10496,459,70907001.0
10497,460,14636000.0
10498,460,11236000.0
10499,460,14636000.0
10500,460,11236000.0
10501,461,15472000.0
10502,461,11236000.0
10503,461,15472000.0
10504,461,11236000.0
10505,462,15472000.0
10506,462,12218000.0
10507,462,15472000.0
10508,462,12218000.0
10509,463,15472000.0
10510,463,12218000.0
10511,463,15472000.0
10512,463,12218000.0
10513,464,15472000.0
10514,464,12218000.0
10515,464,15472000.0
10516,464,12218000.0
10517,465,15472000.0
10518,465,9072000.0
10519,465,15472000.0
10520,465,9072000.0
10521,466,17136000.0
10522,466,9072000.0
10523,466,17136000.0
10524,466,9072000.0
10525,467,17136000.0
10526,467,10118000.0
10527,467,17136000.0
10528,467,10118000.0
10529,468,17136000.0
10530,468,10118000.0
10531,468,17136000.0
10532,468,10118000.0
10533,469,18918000.0
10534,469,10618000.0
10535,469,18918000.0
10536,469,10618000.0
10537,470,18918000.0
10538,470,10618000.0
10539,470,18918000.0
10540,470,10618000.0
10541,471,5718000.0
10542,471,7172000.0
10543,471,5718000.0
10544,471,7172000.0
10545,472,5718000.0
10546,472,7172000.0
10547,472,5718000.0
10548,472,7172000.0
10549,473,7018000.0
10550,473,8418000.0
10551,473,7018000.0
10552,473,8418000.0
10553,474,7018000.0
10554,474,8418000.0
10555,474,7018000.0
10556,474,8418000.0
10557,475,8000036.0
10558,475,8418000.0
10559,475,8000036.0
10560,475,8418000.0
10561,476,8000036.0
10562,476,8418000.0
10563,476,8000036.0
10564,476,8418000.0
10565,477,8000036.0
10566,477,8000036.0
10567,478,7772000.0
10568,478,7772000.0
10569,479,7772000.0
10570,479,7772000.0
10571,480,84995012.0
10572,480,84995012.0
10573,481,84995012.0
10574,481,84995012.0
10575,482,84995012.0
10576,482,84995012.0
10577,483,84995012.0
10578,483,84995012.0
10579,484,84995012.0
10580,484,84995012.0
10581,485,84995012.0
10582,485,84995012.0
10583,486,84995012.0
10584,486,84995012.0
10585,487,84995012.0
10586,487,84995012.0
10587,488,84995012.0
10588,488,84995012.0
10589,489,84995012.0
10590,489,84995012.0
10591,490,84995012.0
10592,490,84995012.0
10593,491,84995012.0
10594,491,84995012.0
10595,492,84995012.0
10596,492,84995012.0
10597,493,84995012.0
10598,493,84995012.0
10599,494,84995012.0
10600,494,84995012.0
10601,495,84995012.0
10602,495,84995012.0
10603,496,84995012.0
10604,496,84995012.0
10605,497,84995012.0
10606,497,84995012.0
10607,498,84995012.0
10608,498,84995012.0
10609,499,84995012.0
10610,499,84995012.0
10611,500,84995012.0
10612,500,84995012.0
10613,501,84995012.0
10614,501,84995012.0
10615,502,84995012.0
10616,502,84995012.0
10617,503,84995012.0
10618,503,84995012.0
10619,504,84995012.0
10620,504,84995012.0
10621,505,84995012.0
10622,505,84995012.0
10623,506,84995012.0
10624,506,84995012.0
10625,507,84995012.0
10626,507,84995012.0
10627,508,84995012.0
10628,508,84995012.0
10629,509,84995012.0
10630,509,84995012.0
10631,510,84995012.0
10632,510,84995012.0
10633,511,84995012.0
10634,511,84995012.0
10635,512,84995012.0
10636,512,84995012.0
10637,513,84995012.0
10638,513,84995012.0
10639,514,84995012.0
10640,514,84995012.0
10641,515,84995012.0
10642,515,84995012.0
10643,516,84995012.0
10644,516,84995012.0
10645,517,84995012.0
10646,517,84995012.0
10647,518,84995012.0
10648,518,84995012.0
10649,519,84995012.0
10650,519,84995012.0
10651,520,77158000.0
10652,520,52500000.0
10653,520,77158000.0
10654,520,52500000.0
10655,521,77158000.0
10656,521,77158000.0
10657,522,77158000.0
10658,522,60781000.0
10659,522,77158000.0
10660,522,60781000.0
10661,523,77158000.0
10662,523,60781000.0
10663,523,77158000.0
10664,523,60781000.0
10665,524,77158000.0
10666,524,60781000.0
10667,524,77158000.0
10668,524,60781000.0
10669,525,77158000.0
10670,525,63863000.0
10671,525,77158000.0
10672,525,63863000.0
10673,526,77158000.0
10674,526,63863000.0
10675,526,77158000.0
10676,526,63863000.0
10677,527,77158000.0
10678,527,67169000.0
10679,527,77158000.0
10680,527,67169000.0
10681,528,77158000.0
10682,528,70409000.0
10683,528,77158000.0
10684,528,70409000.0
10685,529,77158000.0
10686,529,71100000.0
10687,529,77158000.0
10688,529,71100000.0
10689,530,77158000.0
10690,530,71100000.0
10691,530,77158000.0
10692,530,71100000.0
10693,531,77158000.0
10694,531,71100000.0
10695,531,77158000.0
10696,531,71100000.0
10697,532,77158000.0
10698,532,71100000.0
10699,532,77158000.0
10700,532,71100000.0
10701,533,77158000.0
10702,533,71100000.0
10703,533,77158000.0
10704,533,71100000.0
10705,534,87000000.0
10706,534,71100000.0
10707,534,87000000.0
10708,534,71100000.0
10709,535,87000000.0
10710,535,71100000.0
10711,535,87000000.0
10712,535,71100000.0
10713,536,87000000.0
10714,536,71100000.0
10715,536,87000000.0
10716,536,71100000.0
10717,537,87000000.0
10718,537,71100000.0
10719,537,87000000.0
10720,537,71100000.0
10721,538,87000000.0
10722,538,71100000.0
10723,538,87000000.0
10724,538,71100000.0
10725,539,87000000.0
10726,539,71100000.0
10727,539,87000000.0
10728,539,71100000.0
10729,540,87000000.0
10730,540,71100000.0
10731,540,87000000.0
10732,540,71100000.0
10733,541,87000000.0
10734,541,71100000.0
10735,541,87000000.0
10736,541,71100000.0
10737,542,87000000.0
10738,542,71100000.0
10739,542,87000000.0
10740,542,71100000.0
10741,543,87000000.0
10742,543,71100000.0
10743,543,87000000.0
10744,543,71100000.0
10745,544,87000000.0
10746,544,71100000.0
10747,544,87000000.0
10748,544,71100000.0
10749,545,87000000.0
10750,545,71100000.0
10751,545,87000000.0
10752,545,71100000.0
10753,546,87000000.0
10754,546,71100000.0
10755,546,87000000.0
10756,546,71100000.0
10757,547,87000000.0
10758,547,71100000.0
10759,547,87000000.0
10760,547,71100000.0
10761,548,87000000.0
10762,548,71100000.0
10763,548,87000000.0
10764,548,71100000.0
10765,549,87000000.0
10766,549,71100000.0
10767,549,87000000.0
10768,549,71100000.0
10769,550,87000000.0
10770,550,71100000.0
10771,550,87000000.0
10772,550,71100000.0
10773,551,87000000.0
10774,551,71100000.0
10775,551,87000000.0
10776,551,71100000.0
10777,552,87000000.0
10778,552,71100000.0
10779,552,87000000.0
10780,552,71100000.0
10781,553,87000000.0
10782,553,71100000.0
10783,553,87000000.0
10784,553,71100000.0
10785,554,87000000.0
10786,554,71100000.0
10787,554,87000000.0
10788,554,71100000.0
10789,555,87000000.0
10790,555,71100000.0
10791,555,87000000.0
10792,555,71100000.0
10793,556,87000000.0
10794,556,71100000.0
10795,556,87000000.0
10796,556,71100000.0
10797,557,87000000.0
10798,557,71100000.0
10799,557,87000000.0
10800,557,71100000.0
10801,558,87000000.0
10802,558,71100000.0
10803,558,87000000.0
10804,558,71100000.0
10805,559,87000000.0
10806,559,71100000.0
10807,559,87000000.0
10808,559,71100000.0
10809,560,25763000.0
10810,560,25763000.0
10811,561,27595000.0
10812,561,27595000.0
10813,562,28770000.0
10814,562,28770000.0
