variant_id,checkpoint_id,operation_id,station_id,coefficient
5,7,213,5,1.0
5,7,214,5,4.0
5,7,215,5,1.0
5,7,216,5,1.0
5,7,217,5,2.0
5,7,218,5,1.0
5,7,219,5,4.0
5,7,220,5,2.0
5,7,221,5,1.0
5,7,222,5,1.0
5,7,223,5,1.0
5,7,224,5,1.0
5,7,225,5,1.0
5,7,226,5,1.0
5,7,227,5,1.0
5,7,228,5,1.0
5,7,229,5,1.0
5,7,230,5,1.0
5,7,231,5,1.0
5,7,232,5,4.0
5,7,233,5,1.0
5,7,234,5,1.0
5,7,235,5,1.0
5,7,236,5,1.0
5,7,237,5,1.0
5,7,238,5,1.0
5,7,239,5,6.0
5,7,240,5,6.0
5,7,241,5,1.0
5,7,242,5,3.0
5,7,243,5,2.0
5,7,244,5,1.0
5,7,245,5,1.0
5,7,246,5,6.0
5,7,247,5,1.0
5,7,248,5,15.0
5,7,249,5,7.0
5,7,250,5,2.0
5,7,251,5,4.0
5,7,252,5,6.0
5,7,253,5,2.0
5,7,254,5,6.0
5,7,255,5,3.0
5,7,256,5,7.0
5,7,257,5,2.0
5,7,258,5,9.0
5,7,259,5,6.0
5,7,260,5,1.0
5,7,261,5,1.0
5,7,262,5,1.0
5,7,263,5,1.0
5,7,267,5,2.0
5,7,268,5,6.0
5,7,269,5,4.0
5,7,270,5,1.0
5,7,271,5,3.0
5,7,272,5,7.0
5,7,273,5,3.0
5,7,274,5,2.0
5,7,275,5,2.0
5,7,276,5,3.0
5,7,277,5,1.0
5,7,278,5,1.0
5,7,279,5,4.0
5,7,280,5,8.0
5,7,281,5,10.0
5,7,282,5,5.0
5,7,283,5,1.0
5,7,284,5,1.0
5,7,285,5,1.0
5,7,286,5,2.0
5,7,287,5,1.0
5,7,288,5,2.0
5,7,289,5,1.0
5,7,291,5,1.0
5,7,292,5,2.0
5,7,294,5,2.0
5,7,295,5,1.0
5,7,296,5,1.0
5,7,297,5,3.0
5,7,298,5,4.0
5,7,299,5,4.0
5,7,300,5,6.0
5,7,301,5,1.0
5,7,302,5,1.0
5,7,303,5,2.0
5,7,305,5,2.0
5,7,307,5,1.0
5,7,308,5,1.0
5,8,17,5,5.0
5,8,20,5,10.0
5,8,31,5,10.0
5,8,33,5,5.0
5,8,44,5,5.0
5,8,74,5,10.0
5,8,76,5,15.0
5,8,77,5,25.0
5,8,79,5,10.0
5,8,80,5,10.0
5,8,86,5,55.0
5,8,100,5,175.0
5,8,155,5,5.0
5,8,201,5,5.0
5,8,205,5,15.0
5,8,213,5,5.0
5,8,311,5,15.0
5,8,314,5,5.0
5,8,317,5,5.0
5,8,318,5,25.0
5,8,323,5,5.0
5,8,336,5,50.0
5,8,337,5,15.0
5,8,344,5,40.0
5,8,347,5,20.0
5,8,353,5,35.0
5,8,360,5,5.0
5,8,365,5,5.0
5,8,370,5,5.0
5,8,374,5,10.0
5,8,377,5,5.0
5,8,387,5,5.0
5,8,388,5,5.0
5,8,389,5,5.0
5,8,390,5,5.0
5,8,391,5,5.0
5,8,392,5,20.0
5,8,393,5,5.0
5,8,395,5,5.0
5,8,396,5,5.0
5,8,397,5,5.0
5,8,398,5,5.0
5,8,399,5,5.0
5,8,400,5,5.0
5,8,401,5,10.0
5,8,402,5,5.0
5,8,403,5,5.0
5,8,404,5,60.0
5,8,405,5,5.0
5,8,408,5,5.0
5,9,0,5,8.0
5,9,2,5,1.0
5,9,3,5,3.0
5,9,4,5,2.0
5,9,5,5,2.0
5,9,6,5,11.0
5,9,7,5,2.0
5,9,8,5,5.0
5,9,9,5,8.0
5,9,10,5,6.0
5,9,11,5,1.0
5,9,12,5,5.0
5,9,13,5,3.0
5,9,14,5,1.0
5,9,15,5,2.0
5,9,16,5,2.0
5,9,18,5,2.0
5,9,19,5,1.0
5,9,20,5,13.0
5,9,21,5,1.0
5,9,22,5,1.0
5,9,24,5,2.0
5,9,25,5,2.0
5,9,26,5,1.0
5,9,27,5,2.0
5,9,28,5,14.0
5,9,29,5,5.0
5,9,30,5,1.0
5,9,31,5,4.0
5,9,32,5,2.0
5,9,33,5,3.0
5,9,34,5,2.0
5,9,36,5,6.0
5,9,37,5,1.0
5,9,38,5,1.0
5,9,39,5,3.0
5,9,40,5,2.0
5,9,41,5,2.0
5,9,42,5,1.0
5,9,43,5,4.0
5,9,44,5,1.0
5,9,45,5,3.0
5,9,46,5,2.0
5,9,47,5,4.0
5,9,48,5,4.0
5,9,50,5,1.0
5,9,51,5,1.0
5,9,52,5,4.0
5,9,53,5,1.0
5,9,55,5,1.0
5,9,56,5,1.0
5,9,57,5,5.0
5,9,58,5,1.0
5,9,59,5,2.0
5,9,60,5,2.0
5,9,61,5,7.0
5,9,62,5,17.0
5,9,63,5,6.0
5,9,64,5,7.0
5,9,65,5,18.0
5,9,66,5,13.0
5,9,67,5,4.0
5,9,68,5,6.0
5,9,69,5,11.0
5,9,70,5,2.0
5,9,71,5,1.0
5,9,72,5,46.0
5,9,73,5,2.0
5,9,74,5,3.0
5,9,75,5,28.0
5,9,76,5,9.0
5,9,77,5,1.0
5,9,78,5,6.0
5,9,79,5,9.0
5,9,80,5,4.0
5,9,81,5,1.0
5,9,82,5,2.0
5,9,83,5,155.0
5,9,84,5,6.0
5,9,85,5,1.0
5,9,86,5,41.0
5,9,87,5,8.0
5,9,88,5,4.0
5,9,89,5,5.0
5,9,92,5,2.0
5,9,93,5,2.0
5,9,94,5,1.0
5,9,95,5,1.0
5,9,96,5,5.0
5,9,97,5,14.0
5,9,99,5,18.0
5,9,100,5,15.0
5,9,101,5,1.0
5,9,102,5,6.0
5,9,103,5,2.0
5,9,104,5,2.0
5,9,109,5,1.0
5,9,110,5,2.0
5,9,111,5,3.0
5,9,112,5,1.0
5,9,113,5,2.0
5,9,114,5,1.0
5,9,115,5,1.0
5,9,118,5,1.0
5,9,120,5,5.0
5,9,121,5,6.0
5,9,122,5,2.0
5,9,123,5,1.0
5,9,124,5,1.0
5,9,125,5,3.0
5,9,128,5,1.0
5,9,129,5,1.0
5,9,132,5,1.0
5,9,133,5,1.0
5,9,135,5,1.0
5,9,136,5,1.0
5,9,137,5,1.0
5,9,138,5,1.0
5,9,140,5,3.0
5,9,142,5,2.0
5,9,144,5,1.0
5,9,145,5,1.0
5,9,146,5,2.0
5,9,147,5,3.0
5,9,149,5,1.0
5,9,153,5,4.0
5,9,154,5,1.0
5,9,155,5,1.0
5,9,156,5,1.0
5,9,157,5,1.0
5,9,158,5,1.0
5,9,159,5,1.0
5,9,160,5,2.0
5,9,161,5,1.0
5,9,162,5,4.0
5,9,163,5,1.0
5,9,164,5,2.0
5,9,165,5,3.0
5,9,167,5,1.0
5,9,168,5,2.0
5,9,170,5,3.0
5,9,171,5,1.0
5,9,173,5,3.0
5,9,175,5,1.0
5,9,176,5,1.0
5,9,180,5,1.0
5,9,181,5,1.0
5,9,182,5,1.0
5,9,183,5,2.0
5,9,184,5,1.0
5,9,185,5,1.0
5,9,187,5,1.0
5,9,188,5,1.0
5,9,189,5,10.0
5,9,190,5,6.0
5,10,17,5,5.0
5,10,20,5,10.0
5,10,31,5,10.0
5,10,33,5,5.0
5,10,44,5,5.0
5,10,74,5,10.0
5,10,76,5,15.0
5,10,77,5,25.0
5,10,79,5,10.0
5,10,80,5,10.0
5,10,86,5,55.0
5,10,100,5,175.0
5,10,155,5,5.0
5,10,201,5,5.0
5,10,205,5,15.0
5,10,213,5,5.0
5,10,311,5,15.0
5,10,314,5,5.0
5,10,317,5,5.0
5,10,318,5,25.0
5,10,323,5,5.0
5,10,336,5,50.0
5,10,337,5,15.0
5,10,344,5,40.0
5,10,347,5,20.0
5,10,353,5,35.0
5,10,360,5,5.0
5,10,365,5,5.0
5,10,370,5,5.0
5,10,374,5,10.0
5,10,377,5,5.0
5,10,387,5,5.0
5,10,388,5,5.0
5,10,389,5,5.0
5,10,390,5,5.0
5,10,391,5,5.0
5,10,392,5,20.0
5,10,393,5,5.0
5,10,395,5,5.0
5,10,396,5,5.0
5,10,397,5,5.0
5,10,398,5,5.0
5,10,399,5,5.0
5,10,400,5,5.0
5,10,401,5,10.0
5,10,402,5,5.0
5,10,403,5,5.0
5,10,404,5,60.0
5,10,405,5,5.0
5,10,406,5,5.0
5,11,17,5,5.0
5,11,20,5,10.0
5,11,31,5,10.0
5,11,33,5,5.0
5,11,44,5,5.0
5,11,74,5,10.0
5,11,76,5,15.0
5,11,77,5,25.0
5,11,79,5,10.0
5,11,80,5,10.0
5,11,86,5,55.0
5,11,100,5,175.0
5,11,155,5,5.0
5,11,201,5,5.0
5,11,205,5,15.0
5,11,213,5,5.0
5,11,311,5,15.0
5,11,314,5,5.0
5,11,317,5,5.0
5,11,318,5,25.0
5,11,323,5,5.0
5,11,336,5,50.0
5,11,337,5,15.0
5,11,344,5,40.0
5,11,347,5,20.0
5,11,353,5,35.0
5,11,360,5,5.0
5,11,365,5,5.0
5,11,370,5,5.0
5,11,374,5,10.0
5,11,377,5,5.0
5,11,387,5,5.0
5,11,388,5,5.0
5,11,389,5,5.0
5,11,390,5,5.0
5,11,391,5,5.0
5,11,392,5,20.0
5,11,393,5,5.0
5,11,396,5,5.0
5,11,397,5,5.0
5,11,398,5,5.0
5,11,399,5,5.0
5,11,400,5,5.0
5,11,401,5,10.0
5,11,402,5,5.0
5,11,403,5,5.0
5,11,404,5,60.0
5,11,405,5,5.0
5,11,406,5,5.0
5,11,551,5,5.0
5,12,0,5,8.0
5,12,2,5,1.0
5,12,3,5,3.0
5,12,4,5,5.0
5,12,5,5,3.0
5,12,6,5,10.0
5,12,7,5,2.0
5,12,8,5,6.0
5,12,9,5,9.0
5,12,10,5,4.0
5,12,11,5,1.0
5,12,12,5,5.0
5,12,13,5,4.0
5,12,14,5,1.0
5,12,15,5,2.0
5,12,16,5,2.0
5,12,18,5,2.0
5,12,19,5,1.0
5,12,20,5,12.0
5,12,21,5,1.0
5,12,22,5,1.0
5,12,24,5,2.0
5,12,25,5,2.0
5,12,26,5,1.0
5,12,27,5,2.0
5,12,28,5,14.0
5,12,29,5,5.0
5,12,30,5,1.0
5,12,31,5,4.0
5,12,32,5,2.0
5,12,33,5,3.0
5,12,34,5,2.0
5,12,36,5,7.0
5,12,37,5,1.0
5,12,38,5,1.0
5,12,39,5,3.0
5,12,40,5,2.0
5,12,41,5,2.0
5,12,42,5,1.0
5,12,43,5,4.0
5,12,44,5,1.0
5,12,45,5,3.0
5,12,46,5,2.0
5,12,47,5,3.0
5,12,48,5,4.0
5,12,50,5,1.0
5,12,51,5,1.0
5,12,52,5,4.0
5,12,53,5,1.0
5,12,55,5,1.0
5,12,56,5,1.0
5,12,57,5,5.0
5,12,58,5,1.0
5,12,59,5,2.0
5,12,60,5,2.0
5,12,61,5,7.0
5,12,62,5,17.0
5,12,63,5,6.0
5,12,64,5,7.0
5,12,65,5,17.0
5,12,66,5,12.0
5,12,67,5,4.0
5,12,68,5,4.0
5,12,69,5,11.0
5,12,70,5,2.0
5,12,71,5,1.0
5,12,72,5,46.0
5,12,73,5,2.0
5,12,74,5,3.0
5,12,75,5,28.0
5,12,76,5,12.0
5,12,77,5,1.0
5,12,78,5,6.0
5,12,79,5,9.0
5,12,80,5,3.0
5,12,81,5,1.0
5,12,82,5,2.0
5,12,83,5,152.0
5,12,84,5,6.0
5,12,85,5,1.0
5,12,86,5,41.0
5,12,87,5,8.0
5,12,88,5,4.0
5,12,89,5,6.0
5,12,92,5,2.0
5,12,93,5,2.0
5,12,94,5,1.0
5,12,95,5,1.0
5,12,96,5,5.0
5,12,97,5,22.0
5,12,98,5,1.0
5,12,99,5,19.0
5,12,100,5,15.0
5,12,101,5,1.0
5,12,102,5,6.0
5,12,103,5,2.0
5,12,104,5,2.0
5,12,109,5,1.0
5,12,110,5,2.0
5,12,111,5,3.0
5,12,112,5,1.0
5,12,113,5,2.0
5,12,114,5,1.0
5,12,115,5,1.0
5,12,118,5,1.0
5,12,120,5,5.0
5,12,121,5,6.0
5,12,122,5,2.0
5,12,123,5,1.0
5,12,124,5,1.0
5,12,125,5,3.0
5,12,126,5,6.0
5,12,128,5,1.0
5,12,129,5,1.0
5,12,132,5,1.0
5,12,133,5,1.0
5,12,135,5,1.0
5,12,136,5,1.0
5,12,137,5,1.0
5,12,138,5,1.0
5,12,139,5,1.0
5,12,140,5,3.0
5,12,142,5,2.0
5,12,143,5,2.0
5,12,144,5,1.0
5,12,145,5,1.0
5,12,146,5,2.0
5,12,149,5,1.0
5,12,153,5,3.0
5,12,154,5,1.0
5,12,155,5,1.0
5,12,156,5,1.0
5,12,157,5,1.0
5,12,158,5,1.0
5,12,159,5,1.0
5,12,160,5,2.0
5,12,161,5,1.0
5,12,162,5,2.0
5,12,163,5,1.0
5,12,164,5,2.0
5,12,165,5,3.0
5,12,167,5,1.0
5,12,168,5,2.0
5,12,170,5,3.0
5,12,171,5,1.0
5,12,173,5,3.0
5,12,175,5,1.0
5,12,176,5,1.0
5,12,180,5,1.0
5,12,181,5,1.0
5,12,182,5,1.0
5,12,183,5,2.0
5,12,184,5,1.0
5,12,185,5,1.0
5,13,0,5,5.0
5,13,2,5,3.0
5,13,3,5,1.0
5,13,4,5,1.0
5,13,5,5,3.0
5,13,8,5,8.0
5,13,9,5,3.0
5,13,10,5,7.0
5,13,12,5,18.0
5,13,13,5,1.0
5,13,14,5,6.0
5,13,15,5,6.0
5,13,16,5,1.0
5,13,17,5,2.0
5,13,18,5,1.0
5,13,19,5,1.0
5,13,20,5,11.0
5,13,23,5,3.0
5,13,25,5,3.0
5,13,26,5,1.0
5,13,28,5,1.0
5,13,31,5,2.0
5,13,33,5,2.0
5,13,34,5,1.0
5,13,36,5,5.0
5,13,37,5,1.0
5,13,38,5,1.0
5,13,39,5,1.0
5,13,43,5,1.0
5,13,44,5,2.0
5,13,49,5,1.0
5,13,55,5,1.0
5,13,58,5,1.0
5,13,59,5,1.0
5,13,61,5,11.0
5,13,63,5,4.0
5,13,64,5,3.0
5,13,65,5,14.0
5,13,66,5,10.0
5,13,67,5,1.0
5,13,68,5,4.0
5,13,69,5,11.0
5,13,70,5,3.0
5,13,74,5,30.0
5,13,75,5,23.0
5,13,76,5,9.0
5,13,77,5,1.0
5,13,79,5,9.0
5,13,83,5,58.0
5,13,84,5,8.0
5,13,86,5,25.0
5,13,87,5,2.0
5,13,89,5,2.0
5,13,90,5,1.0
5,13,97,5,31.0
5,13,99,5,5.0
5,13,100,5,3.0
5,13,102,5,5.0
5,13,104,5,2.0
5,13,110,5,2.0
5,13,112,5,1.0
5,13,115,5,4.0
5,13,118,5,2.0
5,13,120,5,3.0
5,13,121,5,5.0
5,13,123,5,1.0
5,13,125,5,1.0
5,13,128,5,1.0
5,13,129,5,1.0
5,13,138,5,1.0
5,13,139,5,1.0
5,13,140,5,2.0
5,13,144,5,1.0
5,13,146,5,4.0
5,13,148,5,1.0
5,13,149,5,1.0
5,13,153,5,1.0
5,13,155,5,1.0
5,13,165,5,3.0
5,13,167,5,2.0
5,13,168,5,1.0
5,13,170,5,3.0
5,13,177,5,6.0
5,13,178,5,1.0
5,13,179,5,3.0
5,13,200,5,1.0
5,13,202,5,2.0
5,13,204,5,3.0
5,13,205,5,3.0
5,13,206,5,3.0
5,13,240,5,6.0
5,13,241,5,3.0
5,13,245,5,1.0
5,13,249,5,6.0
5,13,259,5,14.0
5,13,297,5,3.0
5,13,303,5,2.0
5,13,308,5,1.0
5,13,311,5,1.0
5,13,318,5,1.0
5,13,320,5,4.0
5,13,324,5,1.0
5,13,337,5,10.0
5,13,425,5,3.0
5,13,426,5,1.0
5,13,427,5,2.0
5,13,428,5,1.0
5,13,429,5,1.0
5,13,430,5,2.0
5,13,431,5,1.0
5,13,432,5,1.0
5,13,433,5,3.0
5,13,434,5,1.0
5,13,435,5,1.0
5,13,436,5,40.0
5,13,437,5,26.0
5,13,438,5,3.0
5,13,439,5,13.0
5,13,440,5,7.0
5,13,441,5,3.0
5,13,442,5,6.0
5,13,443,5,2.0
5,13,444,5,2.0
5,13,445,5,1.0
5,13,446,5,2.0
5,13,447,5,2.0
5,13,448,5,8.0
5,13,449,5,6.0
5,13,450,5,2.0
5,13,451,5,1.0
5,13,452,5,6.0
5,13,453,5,2.0
5,13,454,5,70.0
5,13,455,5,1.0
5,13,459,5,1.0
5,13,460,5,1.0
5,13,461,5,1.0
5,13,462,5,9.0
5,13,463,5,3.0
5,13,465,5,1.0
5,13,466,5,1.0
5,13,467,5,3.0
5,13,468,5,1.0
5,13,469,5,1.0
5,13,471,5,1.0
5,13,472,5,9.0
5,13,473,5,2.0
5,13,474,5,1.0
5,13,475,5,1.0
5,13,477,5,1.0
5,13,481,5,1.0
5,14,0,5,8.0
5,14,2,5,1.0
5,14,3,5,3.0
5,14,4,5,5.0
5,14,5,5,3.0
5,14,6,5,10.0
5,14,7,5,2.0
5,14,8,5,7.0
5,14,9,5,8.0
5,14,10,5,3.0
5,14,11,5,1.0
5,14,12,5,6.0
5,14,13,5,4.0
5,14,14,5,1.0
5,14,15,5,2.0
5,14,16,5,2.0
5,14,17,5,1.0
5,14,18,5,2.0
5,14,19,5,1.0
5,14,20,5,14.0
5,14,21,5,1.0
5,14,22,5,1.0
5,14,24,5,2.0
5,14,25,5,2.0
5,14,26,5,1.0
5,14,27,5,2.0
5,14,28,5,14.0
5,14,29,5,5.0
5,14,30,5,1.0
5,14,31,5,4.0
5,14,32,5,2.0
5,14,33,5,3.0
5,14,34,5,2.0
5,14,36,5,4.0
5,14,37,5,1.0
5,14,38,5,1.0
5,14,39,5,3.0
5,14,40,5,2.0
5,14,41,5,2.0
5,14,42,5,1.0
5,14,43,5,4.0
5,14,44,5,1.0
5,14,45,5,3.0
5,14,46,5,2.0
5,14,47,5,3.0
5,14,48,5,4.0
5,14,50,5,1.0
5,14,51,5,1.0
5,14,52,5,4.0
5,14,53,5,1.0
5,14,55,5,1.0
5,14,56,5,1.0
5,14,57,5,5.0
5,14,58,5,1.0
5,14,59,5,2.0
5,14,60,5,2.0
5,14,61,5,7.0
5,14,62,5,17.0
5,14,63,5,4.0
5,14,64,5,6.0
5,14,65,5,14.0
5,14,66,5,11.0
5,14,67,5,3.0
5,14,68,5,4.0
5,14,69,5,12.0
5,14,70,5,2.0
5,14,71,5,1.0
5,14,72,5,45.0
5,14,73,5,2.0
5,14,74,5,3.0
5,14,75,5,28.0
5,14,76,5,13.0
5,14,77,5,1.0
5,14,78,5,6.0
5,14,79,5,9.0
5,14,80,5,2.0
5,14,81,5,1.0
5,14,82,5,2.0
5,14,83,5,151.0
5,14,84,5,6.0
5,14,85,5,1.0
5,14,86,5,39.0
5,14,87,5,8.0
5,14,88,5,2.0
5,14,89,5,6.0
5,14,92,5,2.0
5,14,93,5,2.0
5,14,94,5,1.0
5,14,95,5,1.0
5,14,96,5,5.0
5,14,97,5,22.0
5,14,98,5,1.0
5,14,99,5,19.0
5,14,100,5,15.0
5,14,101,5,1.0
5,14,102,5,6.0
5,14,103,5,2.0
5,14,104,5,2.0
5,14,109,5,1.0
5,14,110,5,2.0
5,14,111,5,2.0
5,14,113,5,2.0
5,14,114,5,1.0
5,14,115,5,1.0
5,14,118,5,1.0
5,14,120,5,4.0
5,14,121,5,6.0
5,14,122,5,2.0
5,14,123,5,2.0
5,14,124,5,1.0
5,14,125,5,3.0
5,14,126,5,6.0
5,14,128,5,1.0
5,14,129,5,1.0
5,14,132,5,1.0
5,14,133,5,1.0
5,14,135,5,1.0
5,14,136,5,1.0
5,14,137,5,1.0
5,14,138,5,1.0
5,14,139,5,1.0
5,14,140,5,2.0
5,14,142,5,2.0
5,14,143,5,2.0
5,14,144,5,1.0
5,14,145,5,1.0
5,14,146,5,2.0
5,14,149,5,1.0
5,14,153,5,3.0
5,14,154,5,1.0
5,14,155,5,1.0
5,14,156,5,1.0
5,14,157,5,1.0
5,14,158,5,1.0
5,14,159,5,1.0
5,14,160,5,2.0
5,14,161,5,1.0
5,14,162,5,2.0
5,14,163,5,1.0
5,14,164,5,2.0
5,14,165,5,2.0
5,14,167,5,1.0
5,14,168,5,2.0
5,14,169,5,1.0
5,14,170,5,4.0
5,14,171,5,1.0
5,14,172,5,1.0
5,14,173,5,3.0
5,14,174,5,1.0
5,14,175,5,1.0
5,14,176,5,1.0
5,15,0,5,8.0
5,15,2,5,1.0
5,15,3,5,3.0
5,15,4,5,5.0
5,15,5,5,3.0
5,15,6,5,10.0
5,15,7,5,2.0
5,15,8,5,6.0
5,15,9,5,10.0
5,15,10,5,4.0
5,15,11,5,1.0
5,15,12,5,6.0
5,15,13,5,7.0
5,15,14,5,1.0
5,15,15,5,2.0
5,15,16,5,2.0
5,15,18,5,2.0
5,15,19,5,1.0
5,15,20,5,10.0
5,15,21,5,1.0
5,15,22,5,1.0
5,15,24,5,2.0
5,15,25,5,2.0
5,15,26,5,1.0
5,15,27,5,2.0
5,15,28,5,14.0
5,15,29,5,5.0
5,15,30,5,1.0
5,15,31,5,4.0
5,15,32,5,2.0
5,15,33,5,3.0
5,15,34,5,2.0
5,15,36,5,4.0
5,15,37,5,1.0
5,15,38,5,1.0
5,15,39,5,3.0
5,15,40,5,2.0
5,15,41,5,2.0
5,15,42,5,1.0
5,15,43,5,4.0
5,15,44,5,1.0
5,15,45,5,3.0
5,15,46,5,2.0
5,15,47,5,3.0
5,15,48,5,4.0
5,15,50,5,1.0
5,15,51,5,1.0
5,15,52,5,4.0
5,15,53,5,1.0
5,15,55,5,1.0
5,15,56,5,1.0
5,15,57,5,5.0
5,15,58,5,1.0
5,15,59,5,2.0
5,15,60,5,2.0
5,15,61,5,7.0
5,15,62,5,17.0
5,15,63,5,4.0
5,15,64,5,6.0
5,15,65,5,14.0
5,15,66,5,11.0
5,15,67,5,3.0
5,15,68,5,4.0
5,15,69,5,10.0
5,15,70,5,2.0
5,15,71,5,1.0
5,15,72,5,45.0
5,15,73,5,2.0
5,15,74,5,3.0
5,15,75,5,28.0
5,15,76,5,13.0
5,15,77,5,1.0
5,15,78,5,6.0
5,15,79,5,9.0
5,15,80,5,2.0
5,15,81,5,1.0
5,15,82,5,2.0
5,15,83,5,152.0
5,15,84,5,6.0
5,15,85,5,1.0
5,15,86,5,39.0
5,15,87,5,8.0
5,15,88,5,2.0
5,15,89,5,6.0
5,15,92,5,2.0
5,15,93,5,2.0
5,15,94,5,1.0
5,15,95,5,1.0
5,15,96,5,5.0
5,15,97,5,22.0
5,15,98,5,1.0
5,15,99,5,19.0
5,15,100,5,15.0
5,15,101,5,1.0
5,15,102,5,6.0
5,15,103,5,2.0
5,15,104,5,2.0
5,15,109,5,1.0
5,15,110,5,2.0
5,15,111,5,1.0
5,15,112,5,1.0
5,15,113,5,2.0
5,15,114,5,1.0
5,15,115,5,1.0
5,15,118,5,1.0
5,15,120,5,4.0
5,15,121,5,6.0
5,15,122,5,2.0
5,15,123,5,1.0
5,15,124,5,1.0
5,15,125,5,3.0
5,15,126,5,6.0
5,15,128,5,1.0
5,15,129,5,1.0
5,15,132,5,1.0
5,15,133,5,1.0
5,15,135,5,1.0
5,15,136,5,1.0
5,15,137,5,1.0
5,15,138,5,1.0
5,15,139,5,1.0
5,15,140,5,2.0
5,15,142,5,2.0
5,15,143,5,2.0
5,15,144,5,1.0
5,15,145,5,1.0
5,15,146,5,2.0
5,15,149,5,1.0
5,15,153,5,3.0
5,15,154,5,1.0
5,15,155,5,1.0
5,15,156,5,1.0
5,15,157,5,1.0
5,15,158,5,1.0
5,15,159,5,1.0
5,15,160,5,2.0
5,15,161,5,1.0
5,15,162,5,2.0
5,15,163,5,1.0
5,15,164,5,2.0
5,15,165,5,2.0
5,15,167,5,1.0
5,15,168,5,2.0
5,15,170,5,3.0
5,15,171,5,1.0
5,15,173,5,3.0
5,15,175,5,1.0
5,15,176,5,1.0
5,15,177,5,2.0
5,15,178,5,1.0
5,15,179,5,1.0
5,16,0,5,5.0
5,16,2,5,3.0
5,16,3,5,1.0
5,16,4,5,1.0
5,16,5,5,3.0
5,16,6,5,14.0
5,16,7,5,9.0
5,16,8,5,8.0
5,16,9,5,4.0
5,16,10,5,7.0
5,16,12,5,13.0
5,16,14,5,2.0
5,16,15,5,6.0
5,16,16,5,3.0
5,16,17,5,2.0
5,16,18,5,2.0
5,16,19,5,1.0
5,16,20,5,12.0
5,16,23,5,2.0
5,16,25,5,3.0
5,16,26,5,1.0
5,16,30,5,1.0
5,16,31,5,2.0
5,16,33,5,2.0
5,16,34,5,1.0
5,16,36,5,2.0
5,16,37,5,2.0
5,16,38,5,1.0
5,16,39,5,2.0
5,16,40,5,1.0
5,16,43,5,1.0
5,16,44,5,1.0
5,16,49,5,1.0
5,16,55,5,1.0
5,16,58,5,1.0
5,16,59,5,1.0
5,16,61,5,10.0
5,16,62,5,8.0
5,16,63,5,3.0
5,16,64,5,3.0
5,16,65,5,11.0
5,16,66,5,10.0
5,16,68,5,4.0
5,16,69,5,10.0
5,16,70,5,2.0
5,16,72,5,42.0
5,16,74,5,63.0
5,16,75,5,21.0
5,16,76,5,6.0
5,16,77,5,1.0
5,16,79,5,11.0
5,16,83,5,111.0
5,16,84,5,8.0
5,16,85,5,5.0
5,16,86,5,14.0
5,16,87,5,2.0
5,16,89,5,6.0
5,16,90,5,1.0
5,16,97,5,27.0
5,16,99,5,5.0
5,16,100,5,5.0
5,16,102,5,5.0
5,16,104,5,1.0
5,16,110,5,2.0
5,16,112,5,1.0
5,16,115,5,4.0
5,16,118,5,1.0
5,16,120,5,2.0
5,16,121,5,4.0
5,16,123,5,1.0
5,16,125,5,1.0
5,16,128,5,1.0
5,16,129,5,1.0
5,16,138,5,1.0
5,16,140,5,2.0
5,16,144,5,1.0
5,16,146,5,4.0
5,16,148,5,1.0
5,16,149,5,1.0
5,16,153,5,2.0
5,16,155,5,1.0
5,16,162,5,4.0
5,16,165,5,3.0
5,16,167,5,2.0
5,16,168,5,1.0
5,16,170,5,3.0
5,16,177,5,5.0
5,16,178,5,1.0
5,16,179,5,3.0
5,16,202,5,4.0
5,16,204,5,1.0
5,16,205,5,3.0
5,16,206,5,2.0
5,16,240,5,6.0
5,16,241,5,3.0
5,16,245,5,1.0
5,16,250,5,6.0
5,16,259,5,14.0
5,16,297,5,3.0
5,16,303,5,2.0
5,16,308,5,1.0
5,16,311,5,1.0
5,16,324,5,1.0
5,16,337,5,10.0
5,16,425,5,3.0
5,16,427,5,1.0
5,16,428,5,1.0
5,16,430,5,2.0
5,16,431,5,1.0
5,16,432,5,1.0
5,16,433,5,4.0
5,16,434,5,1.0
5,16,437,5,2.0
5,16,438,5,3.0
5,16,439,5,13.0
5,16,440,5,6.0
5,16,441,5,3.0
5,16,442,5,6.0
5,16,443,5,2.0
5,16,445,5,1.0
5,16,446,5,2.0
5,16,447,5,1.0
5,16,448,5,8.0
5,16,449,5,6.0
5,16,450,5,2.0
5,16,451,5,2.0
5,16,452,5,4.0
5,16,453,5,2.0
5,16,454,5,21.0
5,16,455,5,1.0
5,16,459,5,1.0
5,16,462,5,9.0
5,16,463,5,3.0
5,16,465,5,1.0
5,16,467,5,3.0
5,16,468,5,1.0
5,16,469,5,1.0
5,16,471,5,1.0
5,16,472,5,9.0
5,16,473,5,2.0
5,16,474,5,1.0
5,16,475,5,1.0
5,16,482,5,1.0
5,16,487,5,1.0
5,17,0,5,5.0
5,17,2,5,3.0
5,17,3,5,1.0
5,17,4,5,1.0
5,17,5,5,3.0
5,17,6,5,14.0
5,17,7,5,9.0
5,17,8,5,8.0
5,17,9,5,3.0
5,17,10,5,7.0
5,17,12,5,13.0
5,17,14,5,2.0
5,17,15,5,6.0
5,17,16,5,3.0
5,17,17,5,2.0
5,17,18,5,2.0
5,17,19,5,1.0
5,17,20,5,11.0
5,17,23,5,2.0
