option_id,package_id,profit
10601,447,11149000.0
10602,447,70907001.0
10603,448,70907001.0
10604,448,11149000.0
10605,448,98467201.0
10606,448,11149000.0
10607,448,70907001.0
10608,449,70907001.0
10609,449,11149000.0
10610,449,98467201.0
10611,449,11149000.0
10612,449,70907001.0
10613,450,70907001.0
10614,450,11149000.0
10615,450,98467201.0
10616,450,11149000.0
10617,450,70907001.0
10618,451,70907001.0
10619,451,11149000.0
10620,451,98467201.0
10621,451,11149000.0
10622,451,70907001.0
10623,452,70907001.0
10624,452,11149000.0
10625,452,98467201.0
10626,452,11149000.0
10627,452,70907001.0
10628,453,70907001.0
10629,453,11149000.0
10630,453,98467201.0
10631,453,11149000.0
10632,453,70907001.0
10633,454,70907001.0
10634,454,11149000.0
10635,454,98467201.0
10636,454,11149000.0
10637,454,70907001.0
10638,455,70907001.0
10639,455,11149000.0
10640,455,98467201.0
10641,455,11149000.0
10642,455,70907001.0
10643,456,70907001.0
10644,456,11149000.0
10645,456,98467201.0
10646,456,11149000.0
10647,456,70907001.0
10648,457,70907001.0
10649,457,11149000.0
10650,457,98467201.0
10651,457,11149000.0
10652,457,70907001.0
10653,458,70907001.0
10654,458,11149000.0
10655,458,98467201.0
10656,458,11149000.0
10657,458,70907001.0
10658,459,70907001.0
10659,459,11149000.0
10660,459,98467201.0
10661,459,11149000.0
10662,459,70907001.0
10663,460,70907001.0
10664,460,11149000.0
10665,460,98467201.0
10666,460,11149000.0
10667,460,70907001.0
10668,461,70907001.0
10669,461,11149000.0
10670,461,98467201.0
10671,461,11149000.0
10672,461,70907001.0
10673,462,70907001.0
10674,462,11149000.0
10675,462,98467201.0
10676,462,11149000.0
10677,462,70907001.0
10678,463,70907001.0
10679,463,11149000.0
10680,463,98467201.0
10681,463,11149000.0
10682,463,70907001.0
10683,464,70907001.0
10684,464,11149000.0
10685,464,98467201.0
10686,464,11149000.0
10687,464,70907001.0
10688,465,70907001.0
10689,465,11149000.0
10690,465,98467201.0
10691,465,11149000.0
10692,465,70907001.0
10693,466,21290000.0
10694,466,13790000.0
10695,466,10536000.0
10696,466,21290000.0
10697,466,13790000.0
10698,466,10536000.0
10699,467,24372000.0
10700,467,13790000.0
10701,467,10536000.0
10702,467,24372000.0
10703,467,13790000.0
10704,467,10536000.0
10705,468,24372000.0
10706,468,14636000.0
10707,468,11236000.0
10708,468,24372000.0
10709,468,14636000.0
10710,468,11236000.0
10711,469,14636000.0
10712,469,11236000.0
10713,469,14636000.0
10714,469,11236000.0
10715,470,15472000.0
10716,470,11236000.0
10717,470,15472000.0
10718,470,11236000.0
10719,471,15472000.0
10720,471,12218000.0
10721,471,15472000.0
10722,471,12218000.0
10723,472,15472000.0
10724,472,12218000.0
10725,472,15472000.0
10726,472,12218000.0
10727,473,15472000.0
10728,473,12218000.0
10729,473,15472000.0
10730,473,12218000.0
10731,474,15472000.0
10732,474,9072000.0
10733,474,15472000.0
10734,474,9072000.0
10735,475,17136000.0
10736,475,9072000.0
10737,475,17136000.0
10738,475,9072000.0
10739,476,17136000.0
10740,476,10118000.0
10741,476,17136000.0
10742,476,10118000.0
10743,477,17136000.0
10744,477,10118000.0
10745,477,17136000.0
10746,477,10118000.0
10747,478,18918000.0
10748,478,10618000.0
10749,478,18918000.0
10750,478,10618000.0
10751,479,18918000.0
10752,479,10618000.0
10753,479,18918000.0
10754,479,10618000.0
10755,480,5718000.0
10756,480,7172000.0
10757,480,5718000.0
10758,480,7172000.0
10759,481,5718000.0
10760,481,7172000.0
10761,481,5718000.0
10762,481,7172000.0
10763,482,7018000.0
10764,482,8418000.0
10765,482,7018000.0
10766,482,8418000.0
10767,483,7018000.0
10768,483,8418000.0
10769,483,7018000.0
10770,483,8418000.0
10771,484,8000036.0
10772,484,8418000.0
10773,484,8000036.0
10774,484,8418000.0
10775,485,8000036.0
10776,485,8418000.0
10777,485,8000036.0
10778,485,8418000.0
10779,486,8000036.0
10780,486,8000036.0
10781,487,7772000.0
10782,487,7772000.0
10783,488,7772000.0
10784,488,7772000.0
10785,489,84995012.0
10786,489,84995012.0
10787,490,84995012.0
10788,490,84995012.0
10789,491,84995012.0
10790,491,84995012.0
10791,492,84995012.0
10792,492,84995012.0
10793,493,84995012.0
10794,493,84995012.0
10795,494,84995012.0
10796,494,84995012.0
10797,495,84995012.0
10798,495,84995012.0
10799,496,84995012.0
10800,496,84995012.0
10801,497,84995012.0
10802,497,84995012.0
10803,498,84995012.0
10804,498,84995012.0
10805,499,84995012.0
10806,499,84995012.0
10807,500,84995012.0
10808,500,84995012.0
10809,501,84995012.0
10810,501,84995012.0
10811,502,84995012.0
10812,502,84995012.0
10813,503,84995012.0
10814,503,84995012.0
10815,504,84995012.0
10816,504,84995012.0
10817,505,84995012.0
10818,505,84995012.0
10819,506,84995012.0
10820,506,84995012.0
10821,507,84995012.0
10822,507,84995012.0
10823,508,84995012.0
10824,508,84995012.0
10825,509,84995012.0
10826,509,84995012.0
10827,510,84995012.0
10828,510,84995012.0
10829,511,84995012.0
10830,511,84995012.0
10831,512,84995012.0
10832,512,84995012.0
10833,513,84995012.0
10834,513,84995012.0
10835,514,84995012.0
10836,514,84995012.0
10837,515,84995012.0
10838,515,84995012.0
10839,516,84995012.0
10840,516,84995012.0
10841,517,84995012.0
10842,517,84995012.0
10843,518,84995012.0
10844,518,84995012.0
10845,519,84995012.0
10846,519,84995012.0
10847,520,84995012.0
10848,520,84995012.0
10849,521,84995012.0
10850,521,84995012.0
10851,522,84995012.0
10852,522,84995012.0
10853,523,84995012.0
10854,523,84995012.0
10855,524,84995012.0
10856,524,84995012.0
10857,525,84995012.0
10858,525,84995012.0
10859,526,84995012.0
10860,526,84995012.0
10861,527,84995012.0
10862,527,84995012.0
10863,528,84995012.0
10864,528,84995012.0
10865,529,66900000.0
10866,529,52500000.0
10867,529,66900000.0
10868,529,52500000.0
10869,530,77158000.0
10870,530,52500000.0
10871,530,77158000.0
10872,530,52500000.0
10873,531,77158000.0
10874,531,52500000.0
10875,531,77158000.0
10876,531,52500000.0
10877,532,77158000.0
10878,532,52500000.0
10879,532,77158000.0
10880,532,52500000.0
10881,533,77158000.0
10882,533,77158000.0
10883,534,77158000.0
10884,534,60781000.0
10885,534,77158000.0
10886,534,60781000.0
10887,535,77158000.0
10888,535,60781000.0
10889,535,77158000.0
10890,535,60781000.0
10891,536,77158000.0
10892,536,60781000.0
10893,536,77158000.0
10894,536,60781000.0
10895,537,77158000.0
10896,537,63863000.0
10897,537,77158000.0
10898,537,63863000.0
10899,538,77158000.0
10900,538,63863000.0
10901,538,77158000.0
10902,538,63863000.0
10903,539,77158000.0
10904,539,67169000.0
10905,539,77158000.0
10906,539,67169000.0
10907,540,77158000.0
10908,540,70409000.0
10909,540,77158000.0
10910,540,70409000.0
10911,541,77158000.0
10912,541,71100000.0
10913,541,77158000.0
10914,541,71100000.0
10915,542,77158000.0
10916,542,71100000.0
10917,542,77158000.0
10918,542,71100000.0
10919,543,77158000.0
10920,543,71100000.0
10921,543,77158000.0
10922,543,71100000.0
10923,544,77158000.0
10924,544,71100000.0
10925,544,77158000.0
10926,544,71100000.0
10927,545,77158000.0
10928,545,71100000.0
10929,545,77158000.0
10930,545,71100000.0
10931,546,87000000.0
10932,546,71100000.0
10933,546,87000000.0
10934,546,71100000.0
10935,547,87000000.0
10936,547,71100000.0
10937,547,87000000.0
10938,547,71100000.0
10939,548,87000000.0
10940,548,71100000.0
10941,548,87000000.0
10942,548,71100000.0
10943,549,87000000.0
10944,549,71100000.0
10945,549,87000000.0
10946,549,71100000.0
10947,550,87000000.0
10948,550,71100000.0
10949,550,87000000.0
10950,550,71100000.0
10951,551,87000000.0
10952,551,71100000.0
10953,551,87000000.0
10954,551,71100000.0
10955,552,87000000.0
10956,552,71100000.0
10957,552,87000000.0
10958,552,71100000.0
10959,553,87000000.0
10960,553,71100000.0
10961,553,87000000.0
10962,553,71100000.0
10963,554,87000000.0
10964,554,71100000.0
10965,554,87000000.0
10966,554,71100000.0
10967,555,87000000.0
10968,555,71100000.0
10969,555,87000000.0
10970,555,71100000.0
10971,556,87000000.0
10972,556,71100000.0
10973,556,87000000.0
10974,556,71100000.0
10975,557,87000000.0
10976,557,71100000.0
10977,557,87000000.0
10978,557,71100000.0
10979,558,87000000.0
10980,558,71100000.0
10981,558,87000000.0
10982,558,71100000.0
10983,559,87000000.0
10984,559,71100000.0
10985,559,87000000.0
10986,559,71100000.0
10987,560,87000000.0
10988,560,71100000.0
10989,560,87000000.0
10990,560,71100000.0
10991,561,87000000.0
10992,561,71100000.0
10993,561,87000000.0
10994,561,71100000.0
10995,562,87000000.0
10996,562,71100000.0
10997,562,87000000.0
10998,562,71100000.0
10999,563,87000000.0
11000,563,71100000.0
11001,563,87000000.0
11002,563,71100000.0
11003,564,87000000.0
11004,564,71100000.0
11005,564,87000000.0
11006,564,71100000.0
11007,565,87000000.0
11008,565,71100000.0
11009,565,87000000.0
11010,565,71100000.0
11011,566,87000000.0
11012,566,71100000.0
11013,566,87000000.0
11014,566,71100000.0
11015,567,87000000.0
11016,567,71100000.0
11017,567,87000000.0
11018,567,71100000.0
11019,568,87000000.0
11020,568,71100000.0
11021,568,87000000.0
11022,568,71100000.0
11023,569,3560000.0
11024,569,3560000.0
11025,570,3560000.0
11026,570,3560000.0
11027,571,3560000.0
11028,571,3560000.0
11029,572,3560000.0
11030,572,3560000.0
11031,573,3560000.0
11032,573,3560000.0
11033,574,3560000.0
11034,574,3560000.0
11035,575,3560000.0
11036,575,3560000.0
11037,576,3560000.0
11038,576,3560000.0
11039,577,3560000.0
11040,577,3560000.0
11041,578,3560000.0
11042,578,3560000.0
11043,579,3560000.0
11044,579,3560000.0
11045,580,5078000.0
11046,580,5078000.0
11047,581,5078000.0
11048,581,5078000.0
11049,582,5078000.0
11050,582,5078000.0
11051,583,5078000.0
11052,583,5078000.0
11053,584,5078000.0
11054,584,5078000.0
11055,585,5078000.0
11056,585,5078000.0
11057,586,5078000.0
11058,586,5078000.0
11059,587,5078000.0
11060,587,5078000.0
11061,588,5078000.0
11062,588,5078000.0
11063,589,5078000.0
11064,589,5078000.0
11065,590,5078000.0
11066,590,5078000.0
11067,591,5078000.0
11068,591,5078000.0
11069,592,5078000.0
11070,592,5078000.0
11071,593,5078000.0
11072,593,5078000.0
11073,594,5078000.0
11074,594,5078000.0
11075,595,5078000.0
11076,595,5078000.0
11077,596,5078000.0
11078,596,5078000.0
11079,597,5078000.0
11080,597,5078000.0
11081,598,5078000.0
11082,598,5078000.0
11083,599,5078000.0
11084,599,5078000.0
11085,600,5078000.0
11086,600,5078000.0
11087,601,5078000.0
11088,601,5078000.0
11089,602,5078000.0
11090,602,5078000.0
11091,603,5078000.0
11092,603,5078000.0
11093,604,5078000.0
11094,604,5078000.0
11095,605,5078000.0
11096,605,5078000.0
11097,606,5078000.0
11098,606,5078000.0
11099,607,5078000.0
11100,607,5078000.0
11101,608,5078000.0
11102,608,5078000.0
11103,609,74186235.0
11104,609,74186235.0
11105,610,74186235.0
11106,610,74186235.0
11107,611,74186235.0
11108,611,74186235.0
11109,612,54672000.0
11110,612,54672000.0
11111,613,54672000.0
11112,613,54672000.0
11113,614,54672000.0
11114,614,54672000.0
11115,615,54672000.0
11116,615,54672000.0
11117,616,54672000.0
11118,616,54672000.0
11119,617,54672000.0
11120,617,54672000.0
11121,618,54672000.0
11122,618,54672000.0
11123,619,54672000.0
11124,619,54672000.0
11125,620,54672000.0
11126,620,54672000.0
11127,621,54672000.0
11128,621,54672000.0
11129,622,54672000.0
11130,622,54672000.0
11131,623,54672000.0
11132,623,54672000.0
11133,624,54672000.0
11134,624,54672000.0
11135,625,54672000.0
11136,625,54672000.0
11137,626,54672000.0
11138,626,54672000.0
11139,627,54672000.0
11140,627,54672000.0
11141,628,54672000.0
11142,628,54672000.0
11143,629,54672000.0
11144,629,54672000.0
11145,630,54672000.0
11146,630,54672000.0
11147,631,54672000.0
11148,631,54672000.0
11149,632,54672000.0
11150,632,54672000.0
11151,633,54672000.0
11152,633,54672000.0
11153,634,54672000.0
11154,634,54672000.0
11155,635,54672000.0
11156,635,54672000.0
11157,636,54672000.0
11158,636,54672000.0
11159,637,54672000.0
11160,637,54672000.0
11161,638,54672000.0
11162,638,54672000.0
11163,639,54672000.0
11164,639,54672000.0
11165,640,54672000.0
11166,640,54672000.0
11167,641,54672000.0
11168,641,54672000.0
11169,642,54672000.0
11170,642,54672000.0
11171,643,54672000.0
11172,643,54672000.0
11173,644,54672000.0
11174,644,54672000.0
11175,645,54672000.0
11176,645,54672000.0
11177,646,54672000.0
11178,646,54672000.0
11179,647,54672000.0
11180,647,54672000.0
11181,648,54672000.0
11182,648,54672000.0
11183,649,54672000.0
11184,649,54672000.0
11185,650,54672000.0
11186,650,54672000.0
11187,651,54672000.0
11188,651,54672000.0
11189,652,5688000.0
11190,652,1265000.0
11191,652,107000.0
11192,652,88000.0
11193,652,143000.0
11194,652,5688000.0
11195,652,1265000.0
11196,652,234000.0
11197,652,88000.0
11198,652,107000.0
11199,652,143000.0
11200,653,5688000.0
11201,653,1265000.0
11202,653,107000.0
11203,653,88000.0
11204,653,5688000.0
11205,653,1265000.0
11206,653,234000.0
11207,653,88000.0
11208,653,107000.0
11209,654,5688000.0
11210,654,1265000.0
11211,654,107000.0
11212,654,88000.0
11213,654,5688000.0
11214,654,1265000.0
11215,654,234000.0
11216,654,88000.0
11217,654,107000.0
11218,655,5688000.0
11219,655,1265000.0
11220,655,107000.0
11221,655,88000.0
11222,655,5688000.0
11223,655,1265000.0
11224,655,234000.0
11225,655,88000.0
11226,655,107000.0
11227,656,5688000.0
11228,656,1265000.0
11229,656,107000.0
11230,656,88000.0
11231,656,5688000.0
11232,656,1265000.0
11233,656,234000.0
11234,656,88000.0
11235,656,107000.0
11236,657,5688000.0
11237,657,1265000.0
11238,657,107000.0
11239,657,88000.0
11240,657,5688000.0
11241,657,1265000.0
11242,657,234000.0
11243,657,88000.0
11244,657,107000.0
11245,658,5688000.0
11246,658,1265000.0
11247,658,107000.0
11248,658,88000.0
11249,658,5688000.0
11250,658,1265000.0
11251,658,234000.0
11252,658,88000.0
11253,658,107000.0
11254,659,5688000.0
11255,659,1265000.0
11256,659,107000.0
11257,659,88000.0
11258,659,5688000.0
11259,659,1265000.0
11260,659,234000.0
11261,659,88000.0
11262,659,107000.0
11263,660,5688000.0
11264,660,1265000.0
11265,660,107000.0
11266,660,88000.0
11267,660,5688000.0
11268,660,1265000.0
11269,660,234000.0
11270,660,88000.0
11271,660,107000.0
11272,661,5688000.0
11273,661,1265000.0
11274,661,107000.0
11275,661,88000.0
11276,661,5688000.0
11277,661,1265000.0
11278,661,234000.0
11279,661,88000.0
11280,661,107000.0
11281,662,5688000.0
11282,662,1265000.0
11283,662,107000.0
11284,662,88000.0
11285,662,5688000.0
11286,662,1265000.0
11287,662,234000.0
11288,662,88000.0
11289,662,107000.0
11290,663,5688000.0
11291,663,1265000.0
11292,663,107000.0
11293,663,88000.0
11294,663,5688000.0
11295,663,1265000.0
11296,663,234000.0
11297,663,88000.0
11298,663,107000.0
11299,664,5688000.0
11300,664,1265000.0
11301,664,107000.0
11302,664,88000.0
11303,664,5688000.0
11304,664,1265000.0
11305,664,234000.0
11306,664,88000.0
11307,664,107000.0
11308,665,5688000.0
11309,665,1265000.0
11310,665,107000.0
11311,665,88000.0
11312,665,5688000.0
11313,665,1265000.0
11314,665,234000.0
11315,665,88000.0
11316,665,107000.0
11317,666,5688000.0
11318,666,1265000.0
11319,666,107000.0
11320,666,88000.0
11321,666,5688000.0
11322,666,1265000.0
11323,666,234000.0
11324,666,88000.0
11325,666,107000.0
11326,667,5688000.0
11327,667,1265000.0
11328,667,107000.0
11329,667,88000.0
11330,667,5688000.0
11331,667,1265000.0
11332,667,234000.0
11333,667,88000.0
11334,667,107000.0
11335,668,5688000.0
11336,668,1265000.0
11337,668,107000.0
11338,668,88000.0
11339,668,5688000.0
11340,668,1265000.0
11341,668,234000.0
11342,668,88000.0
11343,668,107000.0
11344,669,5688000.0
11345,669,1265000.0
11346,669,107000.0
11347,669,88000.0
11348,669,5688000.0
11349,669,1265000.0
11350,669,234000.0
11351,669,88000.0
11352,669,107000.0
11353,670,5688000.0
11354,670,1265000.0
11355,670,107000.0
11356,670,88000.0
11357,670,5688000.0
11358,670,1265000.0
11359,670,234000.0
11360,670,88000.0
11361,670,107000.0
11362,671,5688000.0
11363,671,1265000.0
11364,671,107000.0
11365,671,88000.0
11366,671,5688000.0
11367,671,1265000.0
11368,671,234000.0
11369,671,88000.0
11370,671,107000.0
11371,672,5688000.0
11372,672,1265000.0
11373,672,107000.0
11374,672,88000.0
11375,672,5688000.0
11376,672,1265000.0
11377,672,234000.0
11378,672,88000.0
11379,672,107000.0
11380,673,5688000.0
11381,673,107000.0
11382,673,88000.0
11383,673,5688000.0
11384,673,234000.0
11385,673,88000.0
11386,673,107000.0
11387,674,5688000.0
11388,674,107000.0
11389,674,88000.0
11390,674,5688000.0
11391,674,234000.0
11392,674,88000.0
11393,674,107000.0
11394,675,5688000.0
11395,675,107000.0
11396,675,88000.0
11397,675,5688000.0
11398,675,234000.0
11399,675,88000.0
11400,675,107000.0
11401,676,5688000.0
11402,676,107000.0
11403,676,88000.0
11404,676,5688000.0
11405,676,234000.0
11406,676,88000.0
11407,676,107000.0
11408,677,5688000.0
11409,677,107000.0
11410,677,88000.0
11411,677,5688000.0
11412,677,234000.0
11413,677,88000.0
11414,677,107000.0
11415,678,5688000.0
11416,678,107000.0
11417,678,88000.0
11418,678,5688000.0
11419,678,234000.0
11420,678,88000.0
11421,678,107000.0
11422,679,5688000.0
11423,679,107000.0
11424,679,88000.0
11425,679,5688000.0
11426,679,234000.0
11427,679,88000.0
11428,679,107000.0
11429,680,5688000.0
11430,680,107000.0
11431,680,88000.0
11432,680,5688000.0
11433,680,234000.0
11434,680,88000.0
11435,680,107000.0
11436,681,5688000.0
11437,681,107000.0
11438,681,88000.0
11439,681,5688000.0
11440,681,234000.0
11441,681,88000.0
11442,681,107000.0
11443,682,5688000.0
11444,682,107000.0
11445,682,88000.0
11446,682,5688000.0
11447,682,234000.0
11448,682,88000.0
11449,682,107000.0
11450,683,5688000.0
11451,683,107000.0
11452,683,88000.0
11453,683,5688000.0
11454,683,234000.0
11455,683,88000.0
11456,683,107000.0
11457,684,5688000.0
11458,684,107000.0
11459,684,88000.0
11460,684,5688000.0
11461,684,234000.0
11462,684,88000.0
11463,684,107000.0
11464,685,5688000.0
11465,685,107000.0
11466,685,88000.0
11467,685,5688000.0
11468,685,234000.0
11469,685,88000.0
11470,685,107000.0
11471,686,5688000.0
11472,686,107000.0
11473,686,88000.0
11474,686,5688000.0
11475,686,234000.0
11476,686,88000.0
11477,686,107000.0
11478,687,5688000.0
11479,687,107000.0
11480,687,5688000.0
11481,687,107000.0
11482,688,5688000.0
11483,688,107000.0
11484,688,5688000.0
11485,688,107000.0
11486,689,5688000.0
11487,689,107000.0
11488,689,5688000.0
11489,689,107000.0
11490,690,5688000.0
11491,690,107000.0
11492,690,5688000.0
11493,690,107000.0
11494,691,5688000.0
11495,691,107000.0
11496,691,5688000.0
11497,691,107000.0
11498,692,826000.0
11499,692,826000.0
11500,693,826000.0
11501,693,826000.0
11502,694,826000.0
11503,694,826000.0
11504,695,826000.0
11505,695,826000.0
11506,696,826000.0
11507,696,826000.0
11508,697,826000.0
11509,697,826000.0
11510,698,826000.0
11511,698,826000.0
11512,699,826000.0
11513,699,826000.0
11514,700,826000.0
11515,700,826000.0
11516,701,826000.0
11517,701,826000.0
11518,702,826000.0
11519,702,826000.0
11520,703,826000.0
11521,703,826000.0
11522,704,826000.0
11523,704,826000.0
11524,705,826000.0
11525,705,826000.0
11526,706,826000.0
11527,706,826000.0
11528,707,826000.0
11529,707,826000.0
11530,708,826000.0
11531,708,826000.0
11532,709,826000.0
11533,709,826000.0
11534,710,826000.0
