option_id,package_id,profit
10594,501,11236000.0
10595,502,15472000.0
10596,502,11236000.0
10597,502,15472000.0
10598,502,11236000.0
10599,503,15472000.0
10600,503,12218000.0
10601,503,15472000.0
10602,503,12218000.0
10603,504,15472000.0
10604,504,12218000.0
10605,504,15472000.0
10606,504,12218000.0
10607,505,15472000.0
10608,505,12218000.0
10609,505,15472000.0
10610,505,12218000.0
10611,506,15472000.0
10612,506,9072000.0
10613,506,15472000.0
10614,506,9072000.0
10615,507,17136000.0
10616,507,9072000.0
10617,507,17136000.0
10618,507,9072000.0
10619,508,17136000.0
10620,508,10118000.0
10621,508,17136000.0
10622,508,10118000.0
10623,509,17136000.0
10624,509,10118000.0
10625,509,17136000.0
10626,509,10118000.0
10627,510,18918000.0
10628,510,10618000.0
10629,510,18918000.0
10630,510,10618000.0
10631,511,18918000.0
10632,511,10618000.0
10633,511,18918000.0
10634,511,10618000.0
10635,512,5718000.0
10636,512,7172000.0
10637,512,5718000.0
10638,512,7172000.0
10639,513,5718000.0
10640,513,7172000.0
10641,513,5718000.0
10642,513,7172000.0
10643,514,7018000.0
10644,514,8418000.0
10645,514,7018000.0
10646,514,8418000.0
10647,515,7018000.0
10648,515,8418000.0
10649,515,7018000.0
10650,515,8418000.0
10651,516,8000036.0
10652,516,8418000.0
10653,516,8000036.0
10654,516,8418000.0
10655,517,8000036.0
10656,517,8418000.0
10657,517,8000036.0
10658,517,8418000.0
10659,518,8000036.0
10660,518,8000036.0
10661,519,84995012.0
10662,519,84995012.0
10663,520,84995012.0
10664,520,84995012.0
10665,521,84995012.0
10666,521,84995012.0
10667,522,84995012.0
10668,522,84995012.0
10669,523,84995012.0
10670,523,84995012.0
10671,524,84995012.0
10672,524,84995012.0
10673,525,84995012.0
10674,525,84995012.0
10675,526,84995012.0
10676,526,84995012.0
10677,527,84995012.0
10678,527,84995012.0
10679,528,84995012.0
10680,528,84995012.0
10681,529,84995012.0
10682,529,84995012.0
10683,530,84995012.0
10684,530,84995012.0
10685,531,84995012.0
10686,531,84995012.0
10687,532,84995012.0
10688,532,84995012.0
10689,533,84995012.0
10690,533,84995012.0
10691,534,84995012.0
10692,534,84995012.0
10693,535,84995012.0
10694,535,84995012.0
10695,536,84995012.0
10696,536,84995012.0
10697,537,84995012.0
10698,537,84995012.0
10699,538,84995012.0
10700,538,84995012.0
10701,539,84995012.0
10702,539,84995012.0
10703,540,84995012.0
10704,540,84995012.0
10705,541,84995012.0
10706,541,84995012.0
10707,542,84995012.0
10708,542,84995012.0
10709,543,84995012.0
10710,543,84995012.0
10711,544,84995012.0
10712,544,84995012.0
10713,545,84995012.0
10714,545,84995012.0
10715,546,84995012.0
10716,546,84995012.0
10717,547,84995012.0
10718,547,84995012.0
10719,548,84995012.0
10720,548,84995012.0
10721,549,84995012.0
10722,549,84995012.0
10723,550,84995012.0
10724,550,84995012.0
10725,551,84995012.0
10726,551,84995012.0
10727,552,84995012.0
10728,552,84995012.0
10729,553,84995012.0
10730,553,84995012.0
10731,554,84995012.0
10732,554,84995012.0
10733,555,84995012.0
10734,555,84995012.0
10735,556,84995012.0
10736,556,84995012.0
10737,557,84995012.0
10738,557,84995012.0
10739,558,84995012.0
10740,558,84995012.0
10741,559,37500000.0
10742,559,36700000.0
10743,559,37500000.0
10744,559,36700000.0
10745,560,37500000.0
10746,560,41000000.0
10747,560,37500000.0
10748,560,41000000.0
10749,561,37500000.0
10750,561,41000000.0
10751,561,37500000.0
10752,561,41000000.0
10753,562,45375500.0
10754,562,41000000.0
10755,562,45375500.0
10756,562,41000000.0
10757,563,45375500.0
10758,563,41000000.0
10759,563,45375500.0
10760,563,41000000.0
10761,564,45375500.0
10762,564,41000000.0
10763,564,45375500.0
10764,564,41000000.0
10765,565,45375500.0
10766,565,41000000.0
10767,565,45375500.0
10768,565,41000000.0
10769,566,55000000.0
10770,566,41000000.0
10771,566,55000000.0
10772,566,41000000.0
10773,567,55000000.0
10774,567,41000000.0
10775,567,55000000.0
10776,567,41000000.0
10777,568,55000000.0
10778,568,45262125.0
10779,568,55000000.0
10780,568,45262125.0
10781,569,55000000.0
10782,569,45262125.0
10783,569,55000000.0
10784,569,45262125.0
10785,570,60638000.0
10786,570,45262125.0
10787,570,60638000.0
10788,570,45262125.0
10789,571,60638000.0
10790,571,45262125.0
10791,571,60638000.0
10792,571,45262125.0
10793,572,60638000.0
10794,572,45262125.0
10795,572,60638000.0
10796,572,45262125.0
10797,573,60638000.0
10798,573,45262125.0
10799,573,60638000.0
10800,573,45262125.0
10801,574,66900000.0
10802,574,47600000.0
10803,574,66900000.0
10804,574,47600000.0
10805,575,66900000.0
10806,575,47600000.0
10807,575,66900000.0
10808,575,47600000.0
10809,576,66900000.0
10810,576,52500000.0
10811,576,66900000.0
10812,576,52500000.0
10813,577,66900000.0
10814,577,52500000.0
10815,577,66900000.0
10816,577,52500000.0
10817,578,77158000.0
10818,578,52500000.0
10819,578,77158000.0
10820,578,52500000.0
10821,579,77158000.0
10822,579,52500000.0
10823,579,77158000.0
10824,579,52500000.0
10825,580,77158000.0
10826,580,52500000.0
10827,580,77158000.0
10828,580,52500000.0
10829,581,77158000.0
10830,581,77158000.0
10831,582,77158000.0
10832,582,60781000.0
10833,582,77158000.0
10834,582,60781000.0
10835,583,77158000.0
10836,583,60781000.0
10837,583,77158000.0
10838,583,60781000.0
10839,584,77158000.0
10840,584,60781000.0
10841,584,77158000.0
10842,584,60781000.0
10843,585,77158000.0
10844,585,63863000.0
10845,585,77158000.0
10846,585,63863000.0
10847,586,77158000.0
10848,586,63863000.0
10849,586,77158000.0
10850,586,63863000.0
10851,587,77158000.0
10852,587,67169000.0
10853,587,77158000.0
10854,587,67169000.0
10855,588,77158000.0
10856,588,70409000.0
10857,588,77158000.0
10858,588,70409000.0
10859,589,77158000.0
10860,589,71100000.0
10861,589,77158000.0
10862,589,71100000.0
10863,590,77158000.0
10864,590,71100000.0
10865,590,77158000.0
10866,590,71100000.0
10867,591,77158000.0
10868,591,71100000.0
10869,591,77158000.0
10870,591,71100000.0
10871,592,77158000.0
10872,592,71100000.0
10873,592,77158000.0
10874,592,71100000.0
10875,593,77158000.0
10876,593,71100000.0
10877,593,77158000.0
10878,593,71100000.0
10879,594,87000000.0
10880,594,71100000.0
10881,594,87000000.0
10882,594,71100000.0
10883,595,87000000.0
10884,595,71100000.0
10885,595,87000000.0
10886,595,71100000.0
10887,596,87000000.0
10888,596,71100000.0
10889,596,87000000.0
10890,596,71100000.0
10891,597,87000000.0
10892,597,71100000.0
10893,597,87000000.0
10894,597,71100000.0
10895,598,87000000.0
10896,598,71100000.0
10897,598,87000000.0
10898,598,71100000.0
10899,599,30039000.0
10900,599,18170000.0
10901,599,30039000.0
10902,599,18170000.0
10903,600,30039000.0
10904,600,18170000.0
10905,600,30039000.0
10906,600,18170000.0
10907,601,10776000.0
10908,601,10776000.0
10909,602,10776000.0
10910,602,10776000.0
10911,603,10776000.0
10912,603,10776000.0
10913,604,10776000.0
10914,604,10776000.0
10915,605,10776000.0
10916,605,10776000.0
10917,606,10776000.0
10918,606,10776000.0
10919,607,14980000.0
10920,607,14980000.0
10921,608,14980000.0
10922,608,14980000.0
10923,609,14980000.0
10924,609,14980000.0
10925,610,17970000.0
10926,610,17970000.0
10927,611,17970000.0
10928,611,17970000.0
10929,612,17970000.0
10930,612,17970000.0
10931,613,20373000.0
10932,613,20373000.0
10933,614,20373000.0
10934,614,20373000.0
10935,615,20373000.0
10936,615,20373000.0
10937,616,23373000.0
10938,616,23373000.0
10939,617,23373000.0
10940,617,23373000.0
10941,618,25763000.0
10942,618,25763000.0
10943,619,27595000.0
10944,619,27595000.0
10945,620,28770000.0
10946,620,28770000.0
10947,621,29395000.0
10948,621,29395000.0
10949,622,29395000.0
10950,622,29395000.0
10951,623,29395000.0
10952,623,29395000.0
10953,624,32385000.0
10954,624,32385000.0
10955,625,32385000.0
10956,625,32385000.0
10957,626,32385000.0
10958,626,32385000.0
10959,627,34790000.0
10960,627,34790000.0
10961,628,34790000.0
10962,628,34790000.0
10963,629,37785000.0
10964,629,37785000.0
10965,630,37785000.0
10966,630,37785000.0
10967,631,37785000.0
10968,631,37785000.0
10969,632,37785000.0
10970,632,37785000.0
10971,633,37785000.0
10972,633,37785000.0
10973,634,37785000.0
10974,634,37785000.0
10975,635,4149000.0
10976,635,4149000.0
10977,636,4149000.0
10978,636,4149000.0
10979,637,4149000.0
10980,637,4149000.0
10981,638,4149000.0
10982,638,4149000.0
10983,639,4149000.0
10984,639,4149000.0
10985,640,4149000.0
10986,640,4149000.0
10987,641,4149000.0
10988,641,4149000.0
10989,642,4149000.0
10990,642,4149000.0
10991,643,4149000.0
10992,643,4149000.0
10993,644,4149000.0
10994,644,4149000.0
10995,645,4149000.0
10996,645,4149000.0
10997,646,4149000.0
10998,646,4149000.0
10999,647,4149000.0
11000,647,4149000.0
11001,648,4149000.0
11002,648,4149000.0
11003,649,4149000.0
11004,649,4149000.0
11005,650,3560000.0
11006,650,3560000.0
11007,651,3560000.0
11008,651,3560000.0
11009,652,3560000.0
11010,652,3560000.0
11011,653,3560000.0
11012,653,3560000.0
11013,654,3560000.0
11014,654,3560000.0
11015,655,3560000.0
11016,655,3560000.0
11017,656,3560000.0
11018,656,3560000.0
11019,657,3560000.0
11020,657,3560000.0
11021,658,3560000.0
11022,658,3560000.0
11023,659,3560000.0
11024,659,3560000.0
11025,660,3560000.0
11026,660,3560000.0
11027,661,3560000.0
11028,661,3560000.0
11029,662,3560000.0
11030,662,3560000.0
11031,663,3560000.0
11032,663,3560000.0
11033,664,5078000.0
11034,664,5078000.0
11035,665,5078000.0
11036,665,5078000.0
11037,666,5078000.0
11038,666,5078000.0
11039,667,5078000.0
11040,667,5078000.0
11041,668,5078000.0
11042,668,5078000.0
11043,669,5078000.0
11044,669,5078000.0
11045,670,5078000.0
11046,670,5078000.0
11047,671,5078000.0
11048,671,5078000.0
11049,672,5078000.0
11050,672,5078000.0
11051,673,5078000.0
11052,673,5078000.0
11053,674,5078000.0
11054,674,5078000.0
11055,675,39325000.0
11056,675,39325000.0
11057,676,39325000.0
11058,676,39325000.0
11059,677,41250000.0
11060,677,41250000.0
11061,678,41250000.0
11062,678,41250000.0
11063,679,47584000.0
11064,679,47584000.0
11065,680,47584000.0
11066,680,47584000.0
11067,681,49913000.0
11068,681,49913000.0
11069,682,49913000.0
11070,682,49913000.0
11071,683,57576000.0
11072,683,57576000.0
11073,684,57576000.0
11074,684,57576000.0
11075,685,57750000.0
11076,685,57750000.0
11077,686,57750000.0
11078,686,57750000.0
11079,687,63478000.0
11080,687,63478000.0
11081,688,63478000.0
11082,688,63478000.0
11083,689,63670000.0
11084,689,63670000.0
11085,690,63670000.0
11086,690,63670000.0
11087,691,69985000.0
11088,691,69985000.0
11089,692,69985000.0
11090,692,69985000.0
11091,693,74186235.0
11092,693,74186235.0
11093,694,74186235.0
11094,694,74186235.0
11095,695,74186235.0
11096,695,74186235.0
11097,696,54672000.0
11098,696,54672000.0
11099,697,54672000.0
11100,697,54672000.0
11101,698,54672000.0
11102,698,54672000.0
11103,699,54672000.0
11104,699,54672000.0
11105,700,54672000.0
11106,700,54672000.0
11107,701,54672000.0
11108,701,54672000.0
11109,702,54672000.0
11110,702,54672000.0
11111,703,54672000.0
11112,703,54672000.0
11113,704,54672000.0
11114,704,54672000.0
11115,705,54672000.0
11116,705,54672000.0
11117,706,54672000.0
11118,706,54672000.0
11119,707,54672000.0
11120,707,54672000.0
11121,708,54672000.0
11122,708,54672000.0
11123,709,54672000.0
11124,709,54672000.0
11125,710,54672000.0
11126,710,54672000.0
11127,711,54672000.0
11128,711,54672000.0
11129,712,54672000.0
11130,712,54672000.0
11131,713,54672000.0
11132,713,54672000.0
11133,714,54672000.0
11134,714,54672000.0
11135,715,54672000.0
11136,715,54672000.0
11137,716,54672000.0
11138,716,54672000.0
11139,717,54672000.0
11140,717,54672000.0
11141,718,54672000.0
11142,718,54672000.0
11143,719,54672000.0
11144,719,54672000.0
11145,720,54672000.0
11146,720,54672000.0
11147,721,54672000.0
11148,721,54672000.0
11149,722,54672000.0
11150,722,54672000.0
11151,723,54672000.0
11152,723,54672000.0
11153,724,54672000.0
11154,724,54672000.0
11155,725,54672000.0
11156,725,54672000.0
11157,726,54672000.0
11158,726,54672000.0
11159,727,54672000.0
11160,727,54672000.0
11161,728,54672000.0
11162,728,54672000.0
11163,729,54672000.0
11164,729,54672000.0
11165,730,54672000.0
11166,730,54672000.0
11167,731,54672000.0
11168,731,54672000.0
11169,732,54672000.0
11170,732,54672000.0
11171,733,54672000.0
11172,733,54672000.0
11173,734,54672000.0
11174,734,54672000.0
11175,735,54672000.0
11176,735,54672000.0
11177,736,4926888.0
11178,736,4055888.0
11179,736,10779331.0
11180,736,4055888.0
11181,736,4926888.0
11182,737,4926888.0
11183,737,4055888.0
11184,737,10779331.0
11185,737,4055888.0
11186,737,4926888.0
11187,738,4926888.0
11188,738,4055888.0
11189,738,10779331.0
11190,738,4055888.0
11191,738,4926888.0
11192,739,6588888.0
11193,739,4055888.0
11194,739,6588888.0
11195,739,4055888.0
11196,740,6588888.0
11197,740,4055888.0
11198,740,6588888.0
11199,740,4055888.0
11200,741,4055888.0
11201,741,4055888.0
11202,742,4055888.0
11203,742,4055888.0
11204,743,4055888.0
11205,743,4055888.0
11206,744,4055888.0
11207,744,4055888.0
11208,745,4055888.0
11209,745,4055888.0
11210,746,4055888.0
11211,746,4055888.0
11212,747,4055888.0
11213,747,4055888.0
11214,748,4055888.0
11215,748,4055888.0
11216,749,4055888.0
11217,749,4055888.0
11218,750,4055888.0
11219,750,4055888.0
11220,751,5688000.0
11221,751,1000.0
11222,751,5688000.0
11223,751,1000.0
11224,752,5688000.0
11225,752,1000.0
11226,752,5688000.0
11227,752,1000.0
11228,753,5688000.0
11229,753,1000.0
11230,753,5688000.0
11231,753,1000.0
11232,754,5688000.0
11233,754,1000.0
11234,754,5688000.0
11235,754,1000.0
11236,755,5688000.0
11237,755,1000.0
11238,755,5688000.0
11239,755,1000.0
11240,756,5688000.0
11241,756,1000.0
11242,756,5688000.0
11243,756,1000.0
11244,757,5688000.0
11245,757,1000.0
11246,757,5688000.0
11247,757,1000.0
11248,758,5688000.0
11249,758,1000.0
11250,758,5688000.0
11251,758,1000.0
11252,759,5688000.0
11253,759,1000.0
11254,759,5688000.0
11255,759,1000.0
11256,760,5688000.0
11257,760,1000.0
11258,760,5688000.0
11259,760,1000.0
11260,761,5688000.0
11261,761,1000.0
11262,761,5688000.0
11263,761,1000.0
11264,762,5688000.0
11265,762,1000.0
11266,762,5688000.0
11267,762,1000.0
11268,763,5688000.0
11269,763,1000.0
11270,763,5688000.0
11271,763,1000.0
11272,764,5688000.0
11273,764,1000.0
11274,764,5688000.0
11275,764,1000.0
11276,765,5688000.0
11277,765,1265000.0
11278,765,1000.0
11279,765,88000.0
11280,765,115000.0
11281,765,104000.0
11282,765,5688000.0
11283,765,1265000.0
11284,765,106800.0
11285,765,88000.0
11286,765,1000.0
11287,765,262800.0
11288,765,104000.0
11289,765,115000.0
11290,766,5688000.0
11291,766,1265000.0
11292,766,1000.0
11293,766,88000.0
11294,766,115000.0
11295,766,104000.0
11296,766,5688000.0
11297,766,1265000.0
11298,766,106800.0
11299,766,88000.0
11300,766,1000.0
11301,766,262800.0
11302,766,104000.0
11303,766,115000.0
11304,767,5688000.0
11305,767,1265000.0
11306,767,107000.0
11307,767,88000.0
11308,767,143000.0
11309,767,134000.0
11310,767,5688000.0
11311,767,1265000.0
11312,767,234000.0
11313,767,88000.0
11314,767,107000.0
11315,767,332400.0
11316,767,134000.0
11317,767,143000.0
11318,768,5688000.0
11319,768,1265000.0
11320,768,107000.0
11321,768,88000.0
11322,768,143000.0
11323,768,157000.0
11324,768,5688000.0
11325,768,1265000.0
11326,768,234000.0
11327,768,88000.0
11328,768,107000.0
11329,768,360000.0
11330,768,157000.0
11331,768,143000.0
11332,769,5688000.0
11333,769,1265000.0
11334,769,107000.0
11335,769,88000.0
11336,769,143000.0
11337,769,5688000.0
11338,769,1265000.0
11339,769,234000.0
11340,769,88000.0
11341,769,107000.0
11342,769,143000.0
11343,770,5688000.0
11344,770,1265000.0
11345,770,107000.0
11346,770,88000.0
11347,770,5688000.0
11348,770,1265000.0
11349,770,234000.0
11350,770,88000.0
11351,770,107000.0
11352,771,5688000.0
11353,771,1265000.0
11354,771,107000.0
11355,771,88000.0
11356,771,5688000.0
11357,771,1265000.0
11358,771,234000.0
11359,771,88000.0
11360,771,107000.0
11361,772,5688000.0
11362,772,1265000.0
11363,772,107000.0
11364,772,88000.0
11365,772,5688000.0
11366,772,1265000.0
11367,772,234000.0
11368,772,88000.0
11369,772,107000.0
11370,773,5688000.0
11371,773,1265000.0
11372,773,107000.0
11373,773,88000.0
11374,773,5688000.0
11375,773,1265000.0
11376,773,234000.0
11377,773,88000.0
11378,773,107000.0
11379,774,5688000.0
11380,774,1265000.0
11381,774,107000.0
11382,774,88000.0
11383,774,5688000.0
11384,774,1265000.0
11385,774,234000.0
11386,774,88000.0
11387,774,107000.0
11388,775,5688000.0
11389,775,1265000.0
11390,775,107000.0
11391,775,88000.0
11392,775,5688000.0
11393,775,1265000.0
11394,775,234000.0
11395,775,88000.0
11396,775,107000.0
11397,776,5688000.0
11398,776,1265000.0
11399,776,107000.0
11400,776,88000.0
11401,776,5688000.0
11402,776,1265000.0
11403,776,234000.0
11404,776,88000.0
11405,776,107000.0
11406,777,5688000.0
11407,777,1265000.0
11408,777,107000.0
11409,777,88000.0
11410,777,5688000.0
11411,777,1265000.0
11412,777,234000.0
11413,777,88000.0
11414,777,107000.0
11415,778,5688000.0
11416,778,1265000.0
11417,778,107000.0
11418,778,88000.0
11419,778,5688000.0
11420,778,1265000.0
11421,778,234000.0
11422,778,88000.0
11423,778,107000.0
11424,779,5688000.0
11425,779,1265000.0
11426,779,107000.0
11427,779,88000.0
11428,779,5688000.0
11429,779,1265000.0
11430,779,234000.0
11431,779,88000.0
11432,779,107000.0
11433,780,5688000.0
11434,780,1265000.0
11435,780,107000.0
11436,780,88000.0
11437,780,5688000.0
11438,780,1265000.0
11439,780,234000.0
11440,780,88000.0
11441,780,107000.0
11442,781,5688000.0
11443,781,1265000.0
11444,781,107000.0
11445,781,88000.0
11446,781,5688000.0
11447,781,1265000.0
11448,781,234000.0
11449,781,88000.0
11450,781,107000.0
11451,782,5688000.0
11452,782,1265000.0
11453,782,107000.0
11454,782,88000.0
11455,782,5688000.0
11456,782,1265000.0
11457,782,234000.0
11458,782,88000.0
11459,782,107000.0
11460,783,5688000.0
11461,783,1265000.0
11462,783,107000.0
11463,783,88000.0
11464,783,5688000.0
11465,783,1265000.0
11466,783,234000.0
11467,783,88000.0
11468,783,107000.0
11469,784,5688000.0
11470,784,1265000.0
11471,784,107000.0
11472,784,88000.0
11473,784,5688000.0
11474,784,1265000.0
11475,784,234000.0
11476,784,88000.0
11477,784,107000.0
11478,785,5688000.0
11479,785,1265000.0
11480,785,107000.0
11481,785,88000.0
11482,785,5688000.0
11483,785,1265000.0
11484,785,234000.0
11485,785,88000.0
11486,785,107000.0
11487,786,5688000.0
11488,786,1265000.0
11489,786,107000.0
11490,786,88000.0
11491,786,5688000.0
11492,786,1265000.0
11493,786,234000.0
11494,786,88000.0
11495,786,107000.0
11496,787,5688000.0
11497,787,1265000.0
11498,787,107000.0
11499,787,88000.0
11500,787,5688000.0
11501,787,1265000.0
11502,787,234000.0
11503,787,88000.0
11504,787,107000.0
11505,788,5688000.0
11506,788,1265000.0
11507,788,107000.0
11508,788,88000.0
11509,788,5688000.0
11510,788,1265000.0
11511,788,234000.0
11512,788,88000.0
11513,788,107000.0
11514,789,5688000.0
11515,789,1265000.0
11516,789,107000.0
11517,789,88000.0
11518,789,5688000.0
11519,789,1265000.0
11520,789,234000.0
11521,789,88000.0
11522,789,107000.0
11523,790,5688000.0
11524,790,107000.0
11525,790,88000.0
11526,790,5688000.0
11527,790,234000.0
11528,790,88000.0
11529,790,107000.0
11530,791,1100086.0
11531,791,1100086.0
11532,792,1100086.0
11533,792,1100086.0
11534,793,1100086.0
