order_id,chassis_id,cost
94,95,1940.48561096191
94,96,821.399917602539
94,97,1940.48561096191
94,98,821.399917602539
94,99,1940.48561096191
94,100,1940.48561096191
94,101,821.399917602539
94,102,821.399917602539
94,103,1940.48561096191
94,104,821.399917602539
95,0,2128.37127685547
95,1,2128.37127685547
95,2,2128.37127685547
95,3,2128.37127685547
95,4,2128.37127685547
95,5,2128.37127685547
95,6,2128.37127685547
95,7,2128.37127685547
95,8,2128.37127685547
95,9,2128.37127685547
95,10,2128.37127685547
95,11,2128.37127685547
95,12,2128.37127685547
95,13,2128.37127685547
95,14,2128.37127685547
95,15,2128.37127685547
95,16,2128.37127685547
95,17,2128.37127685547
95,18,2128.37127685547
95,19,2128.37127685547
95,20,2128.37127685547
95,21,2128.37127685547
95,22,2128.37127685547
95,23,2128.37127685547
95,24,2128.37127685547
95,25,2128.37127685547
95,26,2128.37127685547
95,27,2128.37127685547
95,28,2128.37127685547
95,29,2128.37127685547
95,30,2128.37127685547
95,31,2128.37127685547
95,32,2128.37127685547
95,33,2128.37127685547
95,34,2128.37127685547
95,35,2128.37127685547
95,36,2128.37127685547
95,37,2128.37127685547
95,38,2128.37127685547
95,39,2128.37127685547
95,43,2105.48675537109
95,44,2105.48675537109
95,54,2286.68792724609
95,56,2105.48675537109
95,59,1509.6858215332
95,60,2105.48675537109
95,61,2105.48675537109
95,63,2105.48675537109
95,66,2105.48675537109
95,67,2105.48675537109
95,75,2105.48675537109
95,76,2286.68792724609
95,77,2105.48675537109
95,79,2105.48675537109
95,80,2105.48675537109
95,81,2105.48675537109
95,83,2105.48675537109
95,84,2105.48675537109
95,86,2105.48675537109
95,88,2105.48675537109
95,91,2105.48675537109
95,94,2105.48675537109
95,95,13369.9713134766
95,96,2105.48675537109
95,98,2105.48675537109
95,101,2105.48675537109
95,102,2105.48675537109
95,104,2105.48675537109
96,0,1193.39973449707
96,1,1193.39973449707
96,2,1193.39973449707
96,3,1193.39973449707
96,4,1193.39973449707
96,5,1193.39973449707
96,6,1193.39973449707
96,7,1193.39973449707
96,8,1193.39973449707
96,9,1193.39973449707
96,10,1193.39973449707
96,11,1193.39973449707
96,12,1193.39973449707
96,13,1193.39973449707
96,14,1193.39973449707
96,15,1193.39973449707
96,16,1193.39973449707
96,17,1193.39973449707
96,18,1193.39973449707
96,19,1193.39973449707
96,20,1193.39973449707
96,21,1193.39973449707
96,22,1193.39973449707
96,23,1193.39973449707
96,24,1193.39973449707
96,25,1193.39973449707
96,26,1193.39973449707
96,27,1193.39973449707
96,28,1193.39973449707
96,29,1193.39973449707
96,30,1193.39973449707
96,31,1193.39973449707
96,32,1193.39973449707
96,33,1193.39973449707
96,34,1193.39973449707
96,35,1193.39973449707
96,36,1193.39973449707
96,37,1193.39973449707
96,38,1193.39973449707
96,39,1193.39973449707
96,40,2128.28544616699
96,41,2128.28544616699
96,42,2128.28544616699
96,45,2128.28544616699
96,46,2128.28544616699
96,47,2128.28544616699
96,48,2128.28544616699
96,49,2128.28544616699
96,50,2128.28544616699
96,51,2128.28544616699
96,52,2128.28544616699
96,53,2128.28544616699
96,54,1057.19970703125
96,55,2128.28544616699
96,57,2128.28544616699
96,58,2128.28544616699
96,59,690.085487365723
96,62,2128.28544616699
96,64,2128.28544616699
96,65,2128.28544616699
96,68,2128.28544616699
96,69,2128.28544616699
96,70,2128.28544616699
96,71,2128.28544616699
96,72,2128.28544616699
96,73,2128.28544616699
96,74,2128.28544616699
96,76,1057.19970703125
96,78,2128.28544616699
96,82,2128.28544616699
96,85,2128.28544616699
96,87,2128.28544616699
96,89,2128.28544616699
96,90,2128.28544616699
96,92,2128.28544616699
96,93,2128.28544616699
96,95,2128.28544616699
96,96,13063.1144714355
96,97,2128.28544616699
96,99,2128.28544616699
96,100,2128.28544616699
96,103,2128.28544616699
97,0,1193.39973449707
97,1,1193.39973449707
97,2,1193.39973449707
97,3,1193.39973449707
97,4,1193.39973449707
97,5,1193.39973449707
97,6,1193.39973449707
97,7,1193.39973449707
97,8,1193.39973449707
97,9,1193.39973449707
97,10,1193.39973449707
97,11,1193.39973449707
97,12,1193.39973449707
97,13,1193.39973449707
97,14,1193.39973449707
97,15,1193.39973449707
97,16,1193.39973449707
97,17,1193.39973449707
97,18,1193.39973449707
97,19,1193.39973449707
97,20,1193.39973449707
97,21,1193.39973449707
97,22,1193.39973449707
97,23,1193.39973449707
97,24,1193.39973449707
97,25,1193.39973449707
97,26,1193.39973449707
97,27,1193.39973449707
97,28,1193.39973449707
97,29,1193.39973449707
97,30,1193.39973449707
97,31,1193.39973449707
97,32,1193.39973449707
97,33,1193.39973449707
97,34,1193.39973449707
97,35,1193.39973449707
97,36,1193.39973449707
97,37,1193.39973449707
97,38,1193.39973449707
97,39,1193.39973449707
97,40,2128.28544616699
97,41,2128.28544616699
97,42,2128.28544616699
97,45,2128.28544616699
97,46,2128.28544616699
97,47,2128.28544616699
97,48,2128.28544616699
97,49,2128.28544616699
97,50,2128.28544616699
97,51,2128.28544616699
97,52,2128.28544616699
97,53,2128.28544616699
97,54,1057.19970703125
97,55,2128.28544616699
97,57,2128.28544616699
97,58,2128.28544616699
97,59,690.085487365723
97,62,2128.28544616699
97,64,2128.28544616699
97,65,2128.28544616699
97,68,2128.28544616699
97,69,2128.28544616699
97,70,2128.28544616699
97,71,2128.28544616699
97,72,2128.28544616699
97,73,2128.28544616699
97,74,2128.28544616699
97,76,1057.19970703125
97,78,2128.28544616699
97,82,2128.28544616699
97,85,2128.28544616699
97,87,2128.28544616699
97,89,2128.28544616699
97,90,2128.28544616699
97,92,2128.28544616699
97,93,2128.28544616699
97,95,2128.28544616699
97,97,13012.9708099365
97,99,2128.28544616699
97,100,2128.28544616699
97,103,2128.28544616699
98,0,1193.39973449707
98,1,1193.39973449707
98,2,1193.39973449707
98,3,1193.39973449707
98,4,1193.39973449707
98,5,1193.39973449707
98,6,1193.39973449707
98,7,1193.39973449707
98,8,1193.39973449707
98,9,1193.39973449707
98,10,1193.39973449707
98,11,1193.39973449707
98,12,1193.39973449707
98,13,1193.39973449707
98,14,1193.39973449707
98,15,1193.39973449707
98,16,1193.39973449707
98,17,1193.39973449707
98,18,1193.39973449707
98,19,1193.39973449707
98,20,1193.39973449707
98,21,1193.39973449707
98,22,1193.39973449707
98,23,1193.39973449707
98,24,1193.39973449707
98,25,1193.39973449707
98,26,1193.39973449707
98,27,1193.39973449707
98,28,1193.39973449707
98,29,1193.39973449707
98,30,1193.39973449707
98,31,1193.39973449707
98,32,1193.39973449707
98,33,1193.39973449707
98,34,1193.39973449707
98,35,1193.39973449707
98,36,1193.39973449707
98,37,1193.39973449707
98,38,1193.39973449707
98,39,1193.39973449707
98,40,2128.28544616699
98,41,2128.28544616699
98,42,2128.28544616699
98,45,2128.28544616699
98,46,2128.28544616699
98,47,2128.28544616699
98,48,2128.28544616699
98,49,2128.28544616699
98,50,2128.28544616699
98,51,2128.28544616699
98,52,2128.28544616699
98,53,2128.28544616699
98,54,1057.19970703125
98,55,2128.28544616699
98,57,2128.28544616699
98,58,2128.28544616699
98,59,690.085487365723
98,62,2128.28544616699
98,64,2128.28544616699
98,65,2128.28544616699
98,68,2128.28544616699
98,69,2128.28544616699
98,70,2128.28544616699
98,71,2128.28544616699
98,72,2128.28544616699
98,73,2128.28544616699
98,74,2128.28544616699
98,76,1057.19970703125
98,78,2128.28544616699
98,82,2128.28544616699
98,85,2128.28544616699
98,87,2128.28544616699
98,89,2128.28544616699
98,90,2128.28544616699
98,92,2128.28544616699
98,93,2128.28544616699
98,95,2128.28544616699
98,97,2128.28544616699
98,98,15335.4936218262
98,99,2128.28544616699
98,100,2128.28544616699
98,103,2128.28544616699
99,0,2128.37127685547
99,1,2128.37127685547
99,2,2128.37127685547
99,3,2128.37127685547
99,4,2128.37127685547
99,5,2128.37127685547
99,6,2128.37127685547
99,7,2128.37127685547
99,8,2128.37127685547
99,9,2128.37127685547
99,10,2128.37127685547
99,11,2128.37127685547
99,12,2128.37127685547
99,13,2128.37127685547
99,14,2128.37127685547
99,15,2128.37127685547
99,16,2128.37127685547
99,17,2128.37127685547
99,18,2128.37127685547
99,19,2128.37127685547
99,20,2128.37127685547
99,21,2128.37127685547
99,22,2128.37127685547
99,23,2128.37127685547
99,24,2128.37127685547
99,25,2128.37127685547
99,26,2128.37127685547
99,27,2128.37127685547
99,28,2128.37127685547
99,29,2128.37127685547
99,30,2128.37127685547
99,31,2128.37127685547
99,32,2128.37127685547
99,33,2128.37127685547
99,34,2128.37127685547
99,35,2128.37127685547
99,36,2128.37127685547
99,37,2128.37127685547
99,38,2128.37127685547
99,39,2128.37127685547
99,43,2105.48675537109
99,44,2105.48675537109
99,54,2286.68792724609
99,56,2105.48675537109
99,59,1509.6858215332
99,60,2105.48675537109
99,61,2105.48675537109
99,63,2105.48675537109
99,66,2105.48675537109
99,67,2105.48675537109
99,75,2105.48675537109
99,76,2286.68792724609
99,77,2105.48675537109
99,79,2105.48675537109
99,80,2105.48675537109
99,81,2105.48675537109
99,83,2105.48675537109
99,84,2105.48675537109
99,86,2105.48675537109
99,88,2105.48675537109
99,91,2105.48675537109
99,94,2105.48675537109
99,96,2105.48675537109
99,98,2105.48675537109
99,99,13369.9713134766
99,101,2105.48675537109
99,102,2105.48675537109
99,104,2105.48675537109
100,0,2128.37127685547
100,1,2128.37127685547
100,2,2128.37127685547
100,3,2128.37127685547
100,4,2128.37127685547
100,5,2128.37127685547
100,6,2128.37127685547
100,7,2128.37127685547
100,8,2128.37127685547
100,9,2128.37127685547
100,10,2128.37127685547
100,11,2128.37127685547
100,12,2128.37127685547
100,13,2128.37127685547
100,14,2128.37127685547
100,15,2128.37127685547
100,16,2128.37127685547
100,17,2128.37127685547
100,18,2128.37127685547
100,19,2128.37127685547
100,20,2128.37127685547
100,21,2128.37127685547
100,22,2128.37127685547
100,23,2128.37127685547
100,24,2128.37127685547
100,25,2128.37127685547
100,26,2128.37127685547
100,27,2128.37127685547
100,28,2128.37127685547
100,29,2128.37127685547
100,30,2128.37127685547
100,31,2128.37127685547
100,32,2128.37127685547
100,33,2128.37127685547
100,34,2128.37127685547
100,35,2128.37127685547
100,36,2128.37127685547
100,37,2128.37127685547
100,38,2128.37127685547
100,39,2128.37127685547
100,43,2105.48675537109
100,44,2105.48675537109
100,54,2286.68792724609
100,56,2105.48675537109
100,59,1509.6858215332
100,60,2105.48675537109
100,61,2105.48675537109
100,63,2105.48675537109
100,66,2105.48675537109
100,67,2105.48675537109
100,75,2105.48675537109
100,76,2286.68792724609
100,77,2105.48675537109
100,79,2105.48675537109
100,80,2105.48675537109
100,81,2105.48675537109
100,83,2105.48675537109
100,84,2105.48675537109
100,86,2105.48675537109
100,88,2105.48675537109
100,91,2105.48675537109
100,94,2105.48675537109
100,96,2105.48675537109
100,98,2105.48675537109
100,100,17658.5311889648
100,101,2105.48675537109
100,102,2105.48675537109
100,104,2105.48675537109
101,0,1193.39973449707
101,1,1193.39973449707
101,2,1193.39973449707
101,3,1193.39973449707
101,4,1193.39973449707
101,5,1193.39973449707
101,6,1193.39973449707
101,7,1193.39973449707
101,8,1193.39973449707
101,9,1193.39973449707
101,10,1193.39973449707
101,11,1193.39973449707
101,12,1193.39973449707
101,13,1193.39973449707
101,14,1193.39973449707
101,15,1193.39973449707
101,16,1193.39973449707
101,17,1193.39973449707
101,18,1193.39973449707
101,19,1193.39973449707
101,20,1193.39973449707
101,21,1193.39973449707
101,22,1193.39973449707
101,23,1193.39973449707
101,24,1193.39973449707
101,25,1193.39973449707
101,26,1193.39973449707
101,27,1193.39973449707
101,28,1193.39973449707
101,29,1193.39973449707
101,30,1193.39973449707
101,31,1193.39973449707
101,32,1193.39973449707
101,33,1193.39973449707
101,34,1193.39973449707
101,35,1193.39973449707
101,36,1193.39973449707
101,37,1193.39973449707
101,38,1193.39973449707
101,39,1193.39973449707
101,40,2128.28544616699
101,41,2128.28544616699
101,42,2128.28544616699
101,45,2128.28544616699
101,46,2128.28544616699
101,47,2128.28544616699
101,48,2128.28544616699
101,49,2128.28544616699
101,50,2128.28544616699
101,51,2128.28544616699
101,52,2128.28544616699
101,53,2128.28544616699
101,54,1057.19970703125
101,55,2128.28544616699
101,57,2128.28544616699
101,58,2128.28544616699
101,59,690.085487365723
101,62,2128.28544616699
101,64,2128.28544616699
101,65,2128.28544616699
101,68,2128.28544616699
101,69,2128.28544616699
101,70,2128.28544616699
101,71,2128.28544616699
101,72,2128.28544616699
101,73,2128.28544616699
101,74,2128.28544616699
101,76,1057.19970703125
101,78,2128.28544616699
101,82,2128.28544616699
101,85,2128.28544616699
101,87,2128.28544616699
101,89,2128.28544616699
101,90,2128.28544616699
101,92,2128.28544616699
101,93,2128.28544616699
101,95,2128.28544616699
101,97,2128.28544616699
101,99,2128.28544616699
101,100,2128.28544616699
101,101,18138.4382629395
101,103,2128.28544616699
102,0,1193.39973449707
102,1,1193.39973449707
102,2,1193.39973449707
102,3,1193.39973449707
102,4,1193.39973449707
102,5,1193.39973449707
102,6,1193.39973449707
102,7,1193.39973449707
102,8,1193.39973449707
102,9,1193.39973449707
102,10,1193.39973449707
102,11,1193.39973449707
102,12,1193.39973449707
102,13,1193.39973449707
102,14,1193.39973449707
102,15,1193.39973449707
102,16,1193.39973449707
102,17,1193.39973449707
102,18,1193.39973449707
102,19,1193.39973449707
102,20,1193.39973449707
102,21,1193.39973449707
102,22,1193.39973449707
102,23,1193.39973449707
102,24,1193.39973449707
102,25,1193.39973449707
102,26,1193.39973449707
102,27,1193.39973449707
102,28,1193.39973449707
102,29,1193.39973449707
102,30,1193.39973449707
102,31,1193.39973449707
102,32,1193.39973449707
102,33,1193.39973449707
102,34,1193.39973449707
102,35,1193.39973449707
102,36,1193.39973449707
102,37,1193.39973449707
102,38,1193.39973449707
102,39,1193.39973449707
102,40,2128.28544616699
102,41,2128.28544616699
102,42,2128.28544616699
102,45,2128.28544616699
102,46,2128.28544616699
102,47,2128.28544616699
102,48,2128.28544616699
102,49,2128.28544616699
102,50,2128.28544616699
102,51,2128.28544616699
102,52,2128.28544616699
102,53,2128.28544616699
102,54,1057.19970703125
102,55,2128.28544616699
102,57,2128.28544616699
102,58,2128.28544616699
102,59,690.085487365723
102,62,2128.28544616699
102,64,2128.28544616699
102,65,2128.28544616699
102,68,2128.28544616699
102,69,2128.28544616699
102,70,2128.28544616699
102,71,2128.28544616699
102,72,2128.28544616699
102,73,2128.28544616699
102,74,2128.28544616699
102,76,1057.19970703125
102,78,2128.28544616699
102,82,2128.28544616699
102,85,2128.28544616699
102,87,2128.28544616699
102,89,2128.28544616699
102,90,2128.28544616699
102,92,2128.28544616699
102,93,2128.28544616699
102,95,2128.28544616699
102,97,2128.28544616699
102,99,2128.28544616699
102,100,2128.28544616699
102,102,11392.7993774414
102,103,2128.28544616699
103,0,2128.37127685547
103,1,2128.37127685547
103,2,2128.37127685547
103,3,2128.37127685547
103,4,2128.37127685547
103,5,2128.37127685547
103,6,2128.37127685547
103,7,2128.37127685547
103,8,2128.37127685547
103,9,2128.37127685547
103,10,2128.37127685547
103,11,2128.37127685547
103,12,2128.37127685547
103,13,2128.37127685547
103,14,2128.37127685547
103,15,2128.37127685547
103,16,2128.37127685547
103,17,2128.37127685547
103,18,2128.37127685547
103,19,2128.37127685547
103,20,2128.37127685547
103,21,2128.37127685547
103,22,2128.37127685547
103,23,2128.37127685547
103,24,2128.37127685547
103,25,2128.37127685547
103,26,2128.37127685547
103,27,2128.37127685547
103,28,2128.37127685547
103,29,2128.37127685547
103,30,2128.37127685547
103,31,2128.37127685547
103,32,2128.37127685547
103,33,2128.37127685547
103,34,2128.37127685547
103,35,2128.37127685547
103,36,2128.37127685547
103,37,2128.37127685547
103,38,2128.37127685547
103,39,2128.37127685547
103,43,2105.48675537109
103,44,2105.48675537109
103,54,2286.68792724609
103,56,2105.48675537109
103,59,1509.6858215332
103,60,2105.48675537109
103,61,2105.48675537109
103,63,2105.48675537109
103,66,2105.48675537109
103,67,2105.48675537109
103,75,2105.48675537109
103,76,2286.68792724609
103,77,2105.48675537109
103,79,2105.48675537109
103,80,2105.48675537109
103,81,2105.48675537109
103,83,2105.48675537109
103,84,2105.48675537109
103,86,2105.48675537109
103,88,2105.48675537109
103,91,2105.48675537109
103,94,2105.48675537109
103,96,2105.48675537109
103,98,2105.48675537109
103,101,2105.48675537109
103,102,2105.48675537109
103,103,29737.502746582
103,104,2105.48675537109
104,0,1193.39973449707
104,1,1193.39973449707
104,2,1193.39973449707
104,3,1193.39973449707
104,4,1193.39973449707
104,5,1193.39973449707
104,6,1193.39973449707
104,7,1193.39973449707
104,8,1193.39973449707
104,9,1193.39973449707
104,10,1193.39973449707
104,11,1193.39973449707
104,12,1193.39973449707
104,13,1193.39973449707
104,14,1193.39973449707
104,15,1193.39973449707
104,16,1193.39973449707
104,17,1193.39973449707
104,18,1193.39973449707
104,19,1193.39973449707
104,20,1193.39973449707
104,21,1193.39973449707
104,22,1193.39973449707
104,23,1193.39973449707
104,24,1193.39973449707
104,25,1193.39973449707
104,26,1193.39973449707
104,27,1193.39973449707
104,28,1193.39973449707
104,29,1193.39973449707
104,30,1193.39973449707
104,31,1193.39973449707
104,32,1193.39973449707
104,33,1193.39973449707
104,34,1193.39973449707
104,35,1193.39973449707
104,36,1193.39973449707
104,37,1193.39973449707
104,38,1193.39973449707
104,39,1193.39973449707
104,40,2128.28544616699
104,41,2128.28544616699
104,42,2128.28544616699
104,45,2128.28544616699
104,46,2128.28544616699
104,47,2128.28544616699
104,48,2128.28544616699
104,49,2128.28544616699
104,50,2128.28544616699
104,51,2128.28544616699
104,52,2128.28544616699
104,53,2128.28544616699
104,54,1057.19970703125
104,55,2128.28544616699
104,57,2128.28544616699
104,58,2128.28544616699
104,59,690.085487365723
104,62,2128.28544616699
104,64,2128.28544616699
104,65,2128.28544616699
104,68,2128.28544616699
104,69,2128.28544616699
104,70,2128.28544616699
104,71,2128.28544616699
104,72,2128.28544616699
104,73,2128.28544616699
104,74,2128.28544616699
104,76,1057.19970703125
104,78,2128.28544616699
104,82,2128.28544616699
104,85,2128.28544616699
104,87,2128.28544616699
104,89,2128.28544616699
104,90,2128.28544616699
104,92,2128.28544616699
104,93,2128.28544616699
104,95,2128.28544616699
