variant_id,checkpoint_id,operation_id,station_id,coefficient
3,7,216,3,579.0
3,7,217,3,1158.0
3,7,218,3,579.0
3,7,219,3,2316.0
3,7,220,3,1158.0
3,7,221,3,579.0
3,7,222,3,579.0
3,7,223,3,579.0
3,7,224,3,579.0
3,7,225,3,579.0
3,7,226,3,579.0
3,7,227,3,579.0
3,7,228,3,579.0
3,7,229,3,579.0
3,7,230,3,579.0
3,7,231,3,579.0
3,7,232,3,2316.0
3,7,233,3,579.0
3,7,234,3,579.0
3,7,235,3,579.0
3,7,236,3,579.0
3,7,237,3,579.0
3,7,238,3,579.0
3,7,239,3,3474.0
3,7,240,3,3474.0
3,7,241,3,579.0
3,7,242,3,1737.0
3,7,243,3,1158.0
3,7,244,3,579.0
3,7,245,3,579.0
3,7,246,3,3474.0
3,7,247,3,579.0
3,7,248,3,8685.0
3,7,249,3,4053.0
3,7,250,3,1158.0
3,7,251,3,2316.0
3,7,252,3,3474.0
3,7,253,3,1158.0
3,7,254,3,3474.0
3,7,255,3,1737.0
3,7,256,3,4053.0
3,7,257,3,1158.0
3,7,258,3,5211.0
3,7,259,3,3474.0
3,7,260,3,579.0
3,7,261,3,579.0
3,7,262,3,579.0
3,7,263,3,579.0
3,7,267,3,1158.0
3,7,268,3,3474.0
3,7,269,3,2316.0
3,7,270,3,579.0
3,7,271,3,1737.0
3,7,272,3,4053.0
3,7,273,3,1737.0
3,7,274,3,1158.0
3,7,275,3,1158.0
3,7,276,3,1737.0
3,7,277,3,579.0
3,7,278,3,579.0
3,7,279,3,2316.0
3,7,280,3,4632.0
3,7,281,3,5790.0
3,7,282,3,2895.0
3,7,283,3,579.0
3,7,284,3,579.0
3,7,285,3,579.0
3,7,286,3,1158.0
3,7,287,3,579.0
3,7,288,3,1158.0
3,7,289,3,579.0
3,7,291,3,579.0
3,7,292,3,1158.0
3,7,294,3,1158.0
3,7,295,3,579.0
3,7,296,3,579.0
3,7,297,3,1737.0
3,7,298,3,2316.0
3,7,299,3,2316.0
3,7,300,3,3474.0
3,7,301,3,579.0
3,7,302,3,579.0
3,7,303,3,1158.0
3,7,305,3,1158.0
3,7,307,3,579.0
3,7,308,3,579.0
3,8,17,3,2940.0
3,8,20,3,5880.0
3,8,31,3,5880.0
3,8,33,3,2940.0
3,8,44,3,2940.0
3,8,74,3,5880.0
3,8,76,3,8820.0
3,8,77,3,14700.0
3,8,79,3,5880.0
3,8,80,3,5880.0
3,8,86,3,32340.0
3,8,155,3,2940.0
3,8,201,3,2940.0
3,8,205,3,8820.0
3,8,213,3,2940.0
3,8,336,3,29400.0
3,8,365,3,2940.0
3,8,370,3,2940.0
3,8,374,3,5880.0
3,8,387,3,2940.0
3,8,388,3,2940.0
3,8,389,3,2940.0
3,8,390,3,2940.0
3,8,393,3,2940.0
3,8,395,3,2940.0
3,8,397,3,2940.0
3,8,398,3,2940.0
3,8,399,3,2940.0
3,8,400,3,2940.0
3,8,404,3,35280.0
3,8,405,3,2940.0
3,8,408,3,2940.0
3,9,0,3,4776.0
3,9,2,3,597.0
3,9,3,3,1791.0
3,9,4,3,1194.0
3,9,5,3,1194.0
3,9,6,3,6567.0
3,9,7,3,1194.0
3,9,8,3,2985.0
3,9,9,3,4776.0
3,9,10,3,3582.0
3,9,11,3,597.0
3,9,12,3,2985.0
3,9,13,3,1791.0
3,9,14,3,597.0
3,9,15,3,1194.0
3,9,16,3,1194.0
3,9,18,3,1194.0
3,9,19,3,597.0
3,9,20,3,7761.0
3,9,21,3,597.0
3,9,22,3,597.0
3,9,24,3,1194.0
3,9,25,3,1194.0
3,9,26,3,597.0
3,9,27,3,1194.0
3,9,28,3,8358.0
3,9,29,3,2985.0
3,9,30,3,597.0
3,9,31,3,2388.0
3,9,32,3,1194.0
3,9,33,3,1791.0
3,9,34,3,1194.0
3,9,36,3,3582.0
3,9,37,3,597.0
3,9,38,3,597.0
3,9,39,3,1791.0
3,9,40,3,1194.0
3,9,41,3,1194.0
3,9,42,3,597.0
3,9,43,3,2388.0
3,9,44,3,597.0
3,9,45,3,1791.0
3,9,46,3,1194.0
3,9,47,3,2388.0
3,9,48,3,2388.0
3,9,50,3,597.0
3,9,51,3,597.0
3,9,52,3,2388.0
3,9,53,3,597.0
3,9,55,3,597.0
3,9,56,3,597.0
3,9,57,3,2985.0
3,9,58,3,597.0
3,9,59,3,1194.0
3,9,60,3,1194.0
3,9,61,3,4179.0
3,9,62,3,10149.0
3,9,63,3,3582.0
3,9,64,3,4179.0
3,9,65,3,10746.0
3,9,66,3,7761.0
3,9,67,3,2388.0
3,9,68,3,3582.0
3,9,69,3,6567.0
3,9,70,3,1194.0
3,9,71,3,597.0
3,9,72,3,27462.0
3,9,73,3,1194.0
3,9,74,3,1791.0
3,9,75,3,16716.0
3,9,76,3,5373.0
3,9,77,3,597.0
3,9,78,3,3582.0
3,9,79,3,5373.0
3,9,80,3,2388.0
3,9,81,3,597.0
3,9,82,3,1194.0
3,9,83,3,92535.0
3,9,84,3,3582.0
3,9,85,3,597.0
3,9,86,3,24477.0
3,9,87,3,4776.0
3,9,88,3,2388.0
3,9,89,3,2985.0
3,9,92,3,1194.0
3,9,93,3,1194.0
3,9,94,3,597.0
3,9,95,3,597.0
3,9,96,3,2985.0
3,9,97,3,8358.0
3,9,101,3,597.0
3,9,102,3,3582.0
3,9,103,3,1194.0
3,9,104,3,1194.0
3,9,109,3,597.0
3,9,110,3,1194.0
3,9,111,3,1791.0
3,9,112,3,597.0
3,9,113,3,1194.0
3,9,114,3,597.0
3,9,115,3,597.0
3,9,118,3,597.0
3,9,120,3,2985.0
3,9,121,3,3582.0
3,9,122,3,1194.0
3,9,123,3,597.0
3,9,124,3,597.0
3,9,125,3,1791.0
3,9,128,3,597.0
3,9,129,3,597.0
3,9,132,3,597.0
3,9,133,3,597.0
3,9,135,3,597.0
3,9,136,3,597.0
3,9,137,3,597.0
3,9,138,3,597.0
3,9,140,3,1791.0
3,9,142,3,1194.0
3,9,144,3,597.0
3,9,145,3,597.0
3,9,146,3,1194.0
3,9,147,3,1791.0
3,9,149,3,597.0
3,9,153,3,2388.0
3,9,154,3,597.0
3,9,155,3,597.0
3,9,156,3,597.0
3,9,157,3,597.0
3,9,158,3,597.0
3,9,159,3,597.0
3,9,160,3,1194.0
3,9,161,3,597.0
3,9,162,3,2388.0
3,9,163,3,597.0
3,9,164,3,1194.0
3,9,165,3,1791.0
3,9,167,3,597.0
3,9,168,3,1194.0
3,9,170,3,1791.0
3,9,171,3,597.0
3,9,173,3,1791.0
3,9,175,3,597.0
3,9,176,3,597.0
3,9,180,3,597.0
3,9,181,3,597.0
3,9,182,3,597.0
3,9,183,3,1194.0
3,9,184,3,597.0
3,9,185,3,597.0
3,9,187,3,597.0
3,9,189,3,5970.0
3,9,190,3,3582.0
3,10,17,3,2835.0
3,10,20,3,5670.0
3,10,31,3,5670.0
3,10,33,3,2835.0
3,10,44,3,2835.0
3,10,74,3,5670.0
3,10,76,3,8505.0
3,10,77,3,14175.0
3,10,79,3,5670.0
3,10,80,3,5670.0
3,10,86,3,31185.0
3,10,155,3,2835.0
3,10,201,3,2835.0
3,10,205,3,8505.0
3,10,213,3,2835.0
3,10,336,3,28350.0
3,10,365,3,2835.0
3,10,370,3,2835.0
3,10,374,3,5670.0
3,10,387,3,2835.0
3,10,388,3,2835.0
3,10,389,3,2835.0
3,10,390,3,2835.0
3,10,393,3,2835.0
3,10,395,3,2835.0
3,10,397,3,2835.0
3,10,398,3,2835.0
3,10,399,3,2835.0
3,10,400,3,2835.0
3,10,404,3,34020.0
3,10,405,3,2835.0
3,10,406,3,2835.0
3,11,17,3,2835.0
3,11,20,3,5670.0
3,11,31,3,5670.0
3,11,33,3,2835.0
3,11,44,3,2835.0
3,11,74,3,5670.0
3,11,76,3,8505.0
3,11,77,3,14175.0
3,11,79,3,5670.0
3,11,80,3,5670.0
3,11,86,3,31185.0
3,11,155,3,2835.0
3,11,201,3,2835.0
3,11,205,3,8505.0
3,11,213,3,2835.0
3,11,336,3,28350.0
3,11,365,3,2835.0
3,11,370,3,2835.0
3,11,374,3,5670.0
3,11,387,3,2835.0
3,11,388,3,2835.0
3,11,389,3,2835.0
3,11,390,3,2835.0
3,11,393,3,2835.0
3,11,397,3,2835.0
3,11,398,3,2835.0
3,11,399,3,2835.0
3,11,400,3,2835.0
3,11,404,3,34020.0
3,11,405,3,2835.0
3,11,406,3,2835.0
3,11,551,3,2835.0
3,12,0,3,5216.0
3,12,2,3,652.0
3,12,3,3,1956.0
3,12,4,3,3260.0
3,12,5,3,1956.0
3,12,6,3,6520.0
3,12,7,3,1304.0
3,12,8,3,3912.0
3,12,9,3,5868.0
3,12,10,3,2608.0
3,12,11,3,652.0
3,12,12,3,3260.0
3,12,13,3,2608.0
3,12,14,3,652.0
3,12,15,3,1304.0
3,12,16,3,1304.0
3,12,18,3,1304.0
3,12,19,3,652.0
3,12,20,3,7824.0
3,12,21,3,652.0
3,12,22,3,652.0
3,12,24,3,1304.0
3,12,25,3,1304.0
3,12,26,3,652.0
3,12,27,3,1304.0
3,12,28,3,9128.0
3,12,29,3,3260.0
3,12,30,3,652.0
3,12,31,3,2608.0
3,12,32,3,1304.0
3,12,33,3,1956.0
3,12,34,3,1304.0
3,12,36,3,4564.0
3,12,37,3,652.0
3,12,38,3,652.0
3,12,39,3,1956.0
3,12,40,3,1304.0
3,12,41,3,1304.0
3,12,42,3,652.0
3,12,43,3,2608.0
3,12,44,3,652.0
3,12,45,3,1956.0
3,12,46,3,1304.0
3,12,47,3,1956.0
3,12,48,3,2608.0
3,12,50,3,652.0
3,12,51,3,652.0
3,12,52,3,2608.0
3,12,53,3,652.0
3,12,55,3,652.0
3,12,56,3,652.0
3,12,57,3,3260.0
3,12,58,3,652.0
3,12,59,3,1304.0
3,12,60,3,1304.0
3,12,61,3,4564.0
3,12,62,3,11084.0
3,12,63,3,3912.0
3,12,64,3,4564.0
3,12,65,3,11084.0
3,12,66,3,7824.0
3,12,67,3,2608.0
3,12,68,3,2608.0
3,12,69,3,7172.0
3,12,70,3,1304.0
3,12,71,3,652.0
3,12,72,3,29992.0
3,12,73,3,1304.0
3,12,74,3,1956.0
3,12,75,3,18256.0
3,12,76,3,7824.0
3,12,77,3,652.0
3,12,78,3,3912.0
3,12,79,3,5868.0
3,12,80,3,1956.0
3,12,81,3,652.0
3,12,82,3,1304.0
3,12,83,3,99104.0
3,12,84,3,3912.0
3,12,85,3,652.0
3,12,86,3,26732.0
3,12,87,3,5216.0
3,12,88,3,2608.0
3,12,89,3,3912.0
3,12,92,3,1304.0
3,12,93,3,1304.0
3,12,94,3,652.0
3,12,95,3,652.0
3,12,96,3,3260.0
3,12,97,3,14344.0
3,12,98,3,652.0
3,12,101,3,652.0
3,12,102,3,3912.0
3,12,103,3,1304.0
3,12,104,3,1304.0
3,12,109,3,652.0
3,12,110,3,1304.0
3,12,111,3,1956.0
3,12,112,3,652.0
3,12,113,3,1304.0
3,12,114,3,652.0
3,12,115,3,652.0
3,12,118,3,652.0
3,12,120,3,3260.0
3,12,121,3,3912.0
3,12,122,3,1304.0
3,12,123,3,652.0
3,12,124,3,652.0
3,12,125,3,1956.0
3,12,126,3,3912.0
3,12,128,3,652.0
3,12,129,3,652.0
3,12,132,3,652.0
3,12,133,3,652.0
3,12,135,3,652.0
3,12,136,3,652.0
3,12,137,3,652.0
3,12,138,3,652.0
3,12,139,3,652.0
3,12,140,3,1956.0
3,12,142,3,1304.0
3,12,143,3,1304.0
3,12,144,3,652.0
3,12,145,3,652.0
3,12,146,3,1304.0
3,12,149,3,652.0
3,12,153,3,1956.0
3,12,154,3,652.0
3,12,155,3,652.0
3,12,156,3,652.0
3,12,157,3,652.0
3,12,158,3,652.0
3,12,159,3,652.0
3,12,160,3,1304.0
3,12,161,3,652.0
3,12,162,3,1304.0
3,12,163,3,652.0
3,12,164,3,1304.0
3,12,165,3,1956.0
3,12,167,3,652.0
3,12,168,3,1304.0
3,12,170,3,1956.0
3,12,171,3,652.0
3,12,173,3,1956.0
3,12,175,3,652.0
3,12,176,3,652.0
3,12,180,3,652.0
3,12,181,3,652.0
3,12,182,3,652.0
3,12,183,3,1304.0
3,12,184,3,652.0
3,12,185,3,652.0
3,13,0,3,3700.0
3,13,2,3,2220.0
3,13,3,3,740.0
3,13,4,3,740.0
3,13,5,3,2220.0
3,13,8,3,5920.0
3,13,9,3,2220.0
3,13,10,3,5180.0
3,13,12,3,13320.0
3,13,13,3,740.0
3,13,14,3,4440.0
3,13,15,3,4440.0
3,13,16,3,740.0
3,13,17,3,1480.0
3,13,18,3,740.0
3,13,19,3,740.0
3,13,20,3,8140.0
3,13,23,3,2220.0
3,13,25,3,2220.0
3,13,26,3,740.0
3,13,28,3,740.0
3,13,31,3,1480.0
3,13,33,3,1480.0
3,13,34,3,740.0
3,13,36,3,3700.0
3,13,37,3,740.0
3,13,38,3,740.0
3,13,39,3,740.0
3,13,43,3,740.0
3,13,44,3,1480.0
3,13,49,3,740.0
3,13,55,3,740.0
3,13,58,3,740.0
3,13,59,3,740.0
3,13,61,3,8140.0
3,13,63,3,2960.0
3,13,64,3,2220.0
3,13,65,3,10360.0
3,13,66,3,7400.0
3,13,67,3,740.0
3,13,68,3,2960.0
3,13,69,3,8140.0
3,13,70,3,2220.0
3,13,74,3,22200.0
3,13,75,3,17020.0
3,13,76,3,6660.0
3,13,77,3,740.0
3,13,79,3,6660.0
3,13,83,3,42920.0
3,13,84,3,5920.0
3,13,86,3,18500.0
3,13,87,3,1480.0
3,13,89,3,1480.0
3,13,90,3,740.0
3,13,97,3,22940.0
3,13,102,3,3700.0
3,13,104,3,1480.0
3,13,110,3,1480.0
3,13,112,3,740.0
3,13,115,3,2960.0
3,13,118,3,1480.0
3,13,120,3,2220.0
3,13,121,3,3700.0
3,13,123,3,740.0
3,13,125,3,740.0
3,13,128,3,740.0
3,13,129,3,740.0
3,13,138,3,740.0
3,13,139,3,740.0
3,13,140,3,1480.0
3,13,144,3,740.0
3,13,146,3,2960.0
3,13,148,3,740.0
3,13,149,3,740.0
3,13,153,3,740.0
3,13,155,3,740.0
3,13,165,3,2220.0
3,13,167,3,1480.0
3,13,168,3,740.0
3,13,170,3,2220.0
3,13,177,3,4440.0
3,13,178,3,740.0
3,13,179,3,2220.0
3,13,200,3,740.0
3,13,202,3,1480.0
3,13,204,3,2220.0
3,13,205,3,2220.0
3,13,206,3,2220.0
3,13,240,3,4440.0
3,13,241,3,2220.0
3,13,245,3,740.0
3,13,249,3,4440.0
3,13,259,3,10360.0
3,13,297,3,2220.0
3,13,303,3,1480.0
3,13,308,3,740.0
3,13,425,3,2220.0
3,13,426,3,740.0
3,13,427,3,1480.0
3,13,428,3,740.0
3,13,429,3,740.0
3,13,430,3,1480.0
3,13,431,3,740.0
3,13,432,3,740.0
3,13,433,3,2220.0
3,13,434,3,740.0
3,13,446,3,1480.0
3,13,447,3,1480.0
3,13,448,3,5920.0
3,13,449,3,4440.0
3,13,450,3,1480.0
3,13,451,3,740.0
3,13,452,3,4440.0
3,13,453,3,1480.0
3,13,455,3,740.0
3,13,459,3,740.0
3,13,460,3,740.0
3,13,461,3,740.0
3,13,462,3,6660.0
3,13,463,3,2220.0
3,13,465,3,740.0
3,13,466,3,740.0
3,13,467,3,2220.0
3,13,468,3,740.0
3,13,469,3,740.0
3,13,471,3,740.0
3,13,472,3,6660.0
3,13,473,3,1480.0
3,13,474,3,740.0
3,13,475,3,740.0
3,13,477,3,740.0
3,13,481,3,740.0
3,14,0,3,5224.0
3,14,2,3,653.0
3,14,3,3,1959.0
3,14,4,3,3265.0
3,14,5,3,1959.0
3,14,6,3,6530.0
3,14,7,3,1306.0
3,14,8,3,4571.0
3,14,9,3,5224.0
3,14,10,3,1959.0
3,14,11,3,653.0
3,14,12,3,3918.0
3,14,13,3,2612.0
3,14,14,3,653.0
3,14,15,3,1306.0
3,14,16,3,1306.0
3,14,17,3,653.0
3,14,18,3,1306.0
3,14,19,3,653.0
3,14,20,3,9142.0
3,14,21,3,653.0
3,14,22,3,653.0
3,14,24,3,1306.0
3,14,25,3,1306.0
3,14,26,3,653.0
3,14,27,3,1306.0
3,14,28,3,9142.0
3,14,29,3,3265.0
3,14,30,3,653.0
3,14,31,3,2612.0
3,14,32,3,1306.0
3,14,33,3,1959.0
3,14,34,3,1306.0
3,14,36,3,2612.0
3,14,37,3,653.0
3,14,38,3,653.0
3,14,39,3,1959.0
3,14,40,3,1306.0
3,14,41,3,1306.0
3,14,42,3,653.0
3,14,43,3,2612.0
3,14,44,3,653.0
3,14,45,3,1959.0
3,14,46,3,1306.0
3,14,47,3,1959.0
3,14,48,3,2612.0
3,14,50,3,653.0
3,14,51,3,653.0
3,14,52,3,2612.0
3,14,53,3,653.0
3,14,55,3,653.0
3,14,56,3,653.0
3,14,57,3,3265.0
3,14,58,3,653.0
3,14,59,3,1306.0
3,14,60,3,1306.0
3,14,61,3,4571.0
3,14,62,3,11101.0
3,14,63,3,2612.0
3,14,64,3,3918.0
3,14,65,3,9142.0
3,14,66,3,7183.0
3,14,67,3,1959.0
3,14,68,3,2612.0
3,14,69,3,7836.0
3,14,70,3,1306.0
3,14,71,3,653.0
3,14,72,3,29385.0
3,14,73,3,1306.0
3,14,74,3,1959.0
3,14,75,3,18284.0
3,14,76,3,8489.0
3,14,77,3,653.0
3,14,78,3,3918.0
3,14,79,3,5877.0
3,14,80,3,1306.0
3,14,81,3,653.0
3,14,82,3,1306.0
3,14,83,3,98603.0
3,14,84,3,3918.0
3,14,85,3,653.0
3,14,86,3,25467.0
3,14,87,3,5224.0
3,14,88,3,1306.0
3,14,89,3,3918.0
3,14,92,3,1306.0
3,14,93,3,1306.0
3,14,94,3,653.0
3,14,95,3,653.0
3,14,96,3,3265.0
3,14,97,3,14366.0
3,14,98,3,653.0
3,14,101,3,653.0
3,14,102,3,3918.0
3,14,103,3,1306.0
3,14,104,3,1306.0
3,14,109,3,653.0
3,14,110,3,1306.0
3,14,111,3,1306.0
3,14,113,3,1306.0
3,14,114,3,653.0
3,14,115,3,653.0
3,14,118,3,653.0
3,14,120,3,2612.0
3,14,121,3,3918.0
3,14,122,3,1306.0
3,14,123,3,1306.0
3,14,124,3,653.0
3,14,125,3,1959.0
3,14,126,3,3918.0
3,14,128,3,653.0
3,14,129,3,653.0
3,14,132,3,653.0
3,14,133,3,653.0
3,14,135,3,653.0
3,14,136,3,653.0
3,14,137,3,653.0
3,14,138,3,653.0
3,14,139,3,653.0
3,14,140,3,1306.0
3,14,142,3,1306.0
3,14,143,3,1306.0
3,14,144,3,653.0
3,14,145,3,653.0
3,14,146,3,1306.0
3,14,149,3,653.0
3,14,153,3,1959.0
3,14,154,3,653.0
3,14,155,3,653.0
3,14,156,3,653.0
3,14,157,3,653.0
3,14,158,3,653.0
3,14,159,3,653.0
3,14,160,3,1306.0
3,14,161,3,653.0
3,14,162,3,1306.0
3,14,163,3,653.0
3,14,164,3,1306.0
3,14,165,3,1306.0
3,14,167,3,653.0
3,14,168,3,1306.0
3,14,169,3,653.0
3,14,170,3,2612.0
3,14,171,3,653.0
3,14,172,3,653.0
3,14,173,3,1959.0
3,14,174,3,653.0
3,14,175,3,653.0
3,14,176,3,653.0
3,15,0,3,5296.0
3,15,2,3,662.0
3,15,3,3,1986.0
3,15,4,3,3310.0
3,15,5,3,1986.0
3,15,6,3,6620.0
3,15,7,3,1324.0
3,15,8,3,3972.0
3,15,9,3,6620.0
3,15,10,3,2648.0
3,15,11,3,662.0
3,15,12,3,3972.0
3,15,13,3,4634.0
3,15,14,3,662.0
3,15,15,3,1324.0
3,15,16,3,1324.0
3,15,18,3,1324.0
3,15,19,3,662.0
3,15,20,3,6620.0
3,15,21,3,662.0
3,15,22,3,662.0
3,15,24,3,1324.0
3,15,25,3,1324.0
3,15,26,3,662.0
3,15,27,3,1324.0
3,15,28,3,9268.0
3,15,29,3,3310.0
3,15,30,3,662.0
3,15,31,3,2648.0
3,15,32,3,1324.0
3,15,33,3,1986.0
3,15,34,3,1324.0
3,15,36,3,2648.0
3,15,37,3,662.0
3,15,38,3,662.0
3,15,39,3,1986.0
3,15,40,3,1324.0
3,15,41,3,1324.0
3,15,42,3,662.0
3,15,43,3,2648.0
3,15,44,3,662.0
3,15,45,3,1986.0
3,15,46,3,1324.0
3,15,47,3,1986.0
3,15,48,3,2648.0
3,15,50,3,662.0
3,15,51,3,662.0
3,15,52,3,2648.0
3,15,53,3,662.0
3,15,55,3,662.0
3,15,56,3,662.0
3,15,57,3,3310.0
3,15,58,3,662.0
3,15,59,3,1324.0
3,15,60,3,1324.0
3,15,61,3,4634.0
3,15,62,3,11254.0
3,15,63,3,2648.0
3,15,64,3,3972.0
3,15,65,3,9268.0
3,15,66,3,7282.0
3,15,67,3,1986.0
3,15,68,3,2648.0
3,15,69,3,6620.0
3,15,70,3,1324.0
3,15,71,3,662.0
3,15,72,3,29790.0
3,15,73,3,1324.0
3,15,74,3,1986.0
3,15,75,3,18536.0
3,15,76,3,8606.0
3,15,77,3,662.0
3,15,78,3,3972.0
3,15,79,3,5958.0
3,15,80,3,1324.0
3,15,81,3,662.0
3,15,82,3,1324.0
3,15,83,3,100624.0
3,15,84,3,3972.0
3,15,85,3,662.0
3,15,86,3,25818.0
3,15,87,3,5296.0
3,15,88,3,1324.0
3,15,89,3,3972.0
3,15,92,3,1324.0
3,15,93,3,1324.0
3,15,94,3,662.0
3,15,95,3,662.0
3,15,96,3,3310.0
3,15,97,3,14564.0
3,15,98,3,662.0
3,15,101,3,662.0
3,15,102,3,3972.0
3,15,103,3,1324.0
3,15,104,3,1324.0
3,15,109,3,662.0
3,15,110,3,1324.0
3,15,111,3,662.0
3,15,112,3,662.0
3,15,113,3,1324.0
3,15,114,3,662.0
3,15,115,3,662.0
3,15,118,3,662.0
3,15,120,3,2648.0
3,15,121,3,3972.0
3,15,122,3,1324.0
3,15,123,3,662.0
3,15,124,3,662.0
3,15,125,3,1986.0
3,15,126,3,3972.0
3,15,128,3,662.0
3,15,129,3,662.0
3,15,132,3,662.0
3,15,133,3,662.0
3,15,135,3,662.0
3,15,136,3,662.0
3,15,137,3,662.0
3,15,138,3,662.0
3,15,139,3,662.0
3,15,140,3,1324.0
3,15,142,3,1324.0
3,15,143,3,1324.0
3,15,144,3,662.0
3,15,145,3,662.0
3,15,146,3,1324.0
3,15,149,3,662.0
3,15,153,3,1986.0
3,15,154,3,662.0
3,15,155,3,662.0
3,15,156,3,662.0
3,15,157,3,662.0
3,15,158,3,662.0
3,15,159,3,662.0
3,15,160,3,1324.0
3,15,161,3,662.0
3,15,162,3,1324.0
3,15,163,3,662.0
3,15,164,3,1324.0
3,15,165,3,1324.0
3,15,167,3,662.0
3,15,168,3,1324.0
3,15,170,3,1986.0
3,15,171,3,662.0
3,15,173,3,1986.0
3,15,175,3,662.0
3,15,176,3,662.0
3,15,177,3,1324.0
3,15,178,3,662.0
3,15,179,3,662.0
3,16,0,3,3045.0
3,16,2,3,1827.0
3,16,3,3,609.0
3,16,4,3,609.0
3,16,5,3,1827.0
3,16,6,3,8526.0
3,16,7,3,5481.0
3,16,8,3,4872.0
3,16,9,3,2436.0
3,16,10,3,4263.0
3,16,12,3,7917.0
3,16,14,3,1218.0
3,16,15,3,3654.0
3,16,16,3,1827.0
3,16,17,3,1218.0
3,16,18,3,1218.0
3,16,19,3,609.0
3,16,20,3,7308.0
3,16,23,3,1218.0
3,16,25,3,1827.0
3,16,26,3,609.0
3,16,30,3,609.0
3,16,31,3,1218.0
3,16,33,3,1218.0
3,16,34,3,609.0
3,16,36,3,1218.0
3,16,37,3,1218.0
3,16,38,3,609.0
3,16,39,3,1218.0
3,16,40,3,609.0
3,16,43,3,609.0
3,16,44,3,609.0
3,16,49,3,609.0
3,16,55,3,609.0
3,16,58,3,609.0
3,16,59,3,609.0
3,16,61,3,6090.0
3,16,62,3,4872.0
3,16,63,3,1827.0
3,16,64,3,1827.0
3,16,65,3,6699.0
3,16,66,3,6090.0
3,16,68,3,2436.0
3,16,69,3,6090.0
3,16,70,3,1218.0
3,16,72,3,25578.0
3,16,74,3,38367.0
3,16,75,3,12789.0
3,16,76,3,3654.0
3,16,77,3,609.0
3,16,79,3,6699.0
3,16,83,3,67599.0
3,16,84,3,4872.0
3,16,85,3,3045.0
3,16,86,3,8526.0
3,16,87,3,1218.0
3,16,89,3,3654.0
3,16,90,3,609.0
3,16,97,3,16443.0
3,16,102,3,3045.0
3,16,104,3,609.0
3,16,110,3,1218.0
3,16,112,3,609.0
3,16,115,3,2436.0
3,16,118,3,609.0
3,16,120,3,1218.0
3,16,121,3,2436.0
3,16,123,3,609.0
3,16,125,3,609.0
3,16,128,3,609.0
3,16,129,3,609.0
3,16,138,3,609.0
3,16,140,3,1218.0
3,16,144,3,609.0
3,16,146,3,2436.0
3,16,148,3,609.0
3,16,149,3,609.0
3,16,153,3,1218.0
3,16,155,3,609.0
3,16,162,3,2436.0
3,16,165,3,1827.0
3,16,167,3,1218.0
3,16,168,3,609.0
3,16,170,3,1827.0
3,16,177,3,3045.0
3,16,178,3,609.0
3,16,179,3,1827.0
3,16,202,3,2436.0
3,16,204,3,609.0
3,16,205,3,1827.0
3,16,206,3,1218.0
3,16,240,3,3654.0
3,16,241,3,1827.0
3,16,245,3,609.0
3,16,250,3,3654.0
3,16,259,3,8526.0
3,16,297,3,1827.0
3,16,303,3,1218.0
3,16,308,3,609.0
3,16,425,3,1827.0
3,16,427,3,609.0
3,16,428,3,609.0
3,16,430,3,1218.0
3,16,431,3,609.0
3,16,432,3,609.0
3,16,433,3,2436.0
3,16,434,3,609.0
3,16,446,3,1218.0
3,16,447,3,609.0
3,16,448,3,4872.0
3,16,449,3,3654.0
3,16,450,3,1218.0
3,16,451,3,1218.0
3,16,452,3,2436.0
3,16,453,3,1218.0
3,16,455,3,609.0
3,16,459,3,609.0
3,16,462,3,5481.0
3,16,463,3,1827.0
3,16,465,3,609.0
3,16,467,3,1827.0
3,16,468,3,609.0
3,16,469,3,609.0
3,16,471,3,609.0
3,16,472,3,5481.0
3,16,473,3,1218.0
3,16,474,3,609.0
3,16,475,3,609.0
3,16,487,3,609.0
3,17,0,3,2960.0
3,17,2,3,1776.0
3,17,3,3,592.0
3,17,4,3,592.0
3,17,5,3,1776.0
3,17,6,3,8288.0
3,17,7,3,5328.0
3,17,8,3,4736.0
3,17,9,3,1776.0
3,17,10,3,4144.0
3,17,12,3,7696.0
3,17,14,3,1184.0
3,17,15,3,3552.0
3,17,16,3,1776.0
3,17,17,3,1184.0
3,17,18,3,1184.0
3,17,19,3,592.0
3,17,20,3,6512.0
3,17,23,3,1184.0
3,17,25,3,1776.0
3,17,26,3,592.0
3,17,30,3,592.0
3,17,31,3,1184.0
3,17,33,3,1184.0
3,17,34,3,592.0
3,17,36,3,1184.0
3,17,37,3,1184.0
3,17,38,3,592.0
3,17,39,3,1184.0
3,17,40,3,592.0
3,17,43,3,592.0
3,17,44,3,592.0
3,17,49,3,592.0
3,17,55,3,592.0
3,17,58,3,592.0
3,17,59,3,592.0
3,17,61,3,5920.0
3,17,62,3,4736.0
3,17,63,3,1776.0
3,17,64,3,1776.0
3,17,65,3,6512.0
3,17,66,3,5920.0
3,17,68,3,2368.0
3,17,69,3,5920.0
3,17,70,3,1184.0
3,17,72,3,24864.0
3,17,74,3,37296.0
3,17,75,3,12432.0
3,17,76,3,3552.0
3,17,77,3,592.0
3,17,79,3,6512.0
3,17,83,3,65120.0
3,17,84,3,4736.0
3,17,85,3,2960.0
3,17,86,3,8288.0
3,17,87,3,1184.0
3,17,89,3,3552.0
3,17,90,3,592.0
3,17,97,3,15984.0
3,17,102,3,2960.0
3,17,104,3,592.0
