variant_id,checkpoint_id,operation_id,station_id,coefficient
3,12,32,3,2.0
3,12,33,3,3.0
3,12,34,3,2.0
3,12,36,3,7.0
3,12,37,3,1.0
3,12,38,3,1.0
3,12,39,3,3.0
3,12,40,3,2.0
3,12,41,3,2.0
3,12,42,3,1.0
3,12,43,3,4.0
3,12,44,3,1.0
3,12,45,3,3.0
3,12,46,3,2.0
3,12,47,3,3.0
3,12,48,3,4.0
3,12,50,3,1.0
3,12,51,3,1.0
3,12,52,3,4.0
3,12,53,3,1.0
3,12,55,3,1.0
3,12,56,3,1.0
3,12,57,3,5.0
3,12,58,3,1.0
3,12,59,3,2.0
3,12,60,3,2.0
3,12,61,3,7.0
3,12,62,3,17.0
3,12,63,3,6.0
3,12,64,3,7.0
3,12,65,3,17.0
3,12,66,3,12.0
3,12,67,3,4.0
3,12,68,3,4.0
3,12,69,3,11.0
3,12,70,3,2.0
3,12,71,3,1.0
3,12,72,3,46.0
3,12,73,3,2.0
3,12,74,3,3.0
3,12,75,3,28.0
3,12,76,3,12.0
3,12,77,3,1.0
3,12,78,3,6.0
3,12,79,3,9.0
3,12,80,3,3.0
3,12,81,3,1.0
3,12,82,3,2.0
3,12,83,3,152.0
3,12,84,3,6.0
3,12,85,3,1.0
3,12,86,3,41.0
3,12,87,3,8.0
3,12,88,3,4.0
3,12,89,3,6.0
3,12,92,3,2.0
3,12,93,3,2.0
3,12,94,3,1.0
3,12,95,3,1.0
3,12,96,3,5.0
3,12,97,3,22.0
3,12,98,3,1.0
3,12,101,3,1.0
3,12,102,3,6.0
3,12,103,3,2.0
3,12,104,3,2.0
3,12,109,3,1.0
3,12,110,3,2.0
3,12,111,3,3.0
3,12,112,3,1.0
3,12,113,3,2.0
3,12,114,3,1.0
3,12,115,3,1.0
3,12,118,3,1.0
3,12,120,3,5.0
3,12,121,3,6.0
3,12,122,3,2.0
3,12,123,3,1.0
3,12,124,3,1.0
3,12,125,3,3.0
3,12,126,3,6.0
3,12,128,3,1.0
3,12,129,3,1.0
3,12,132,3,1.0
3,12,133,3,1.0
3,12,135,3,1.0
3,12,136,3,1.0
3,12,137,3,1.0
3,12,138,3,1.0
3,12,139,3,1.0
3,12,140,3,3.0
3,12,142,3,2.0
3,12,143,3,2.0
3,12,144,3,1.0
3,12,145,3,1.0
3,12,146,3,2.0
3,12,149,3,1.0
3,12,153,3,3.0
3,12,154,3,1.0
3,12,155,3,1.0
3,12,156,3,1.0
3,12,157,3,1.0
3,12,158,3,1.0
3,12,159,3,1.0
3,12,160,3,2.0
3,12,161,3,1.0
3,12,162,3,2.0
3,12,163,3,1.0
3,12,164,3,2.0
3,12,165,3,3.0
3,12,167,3,1.0
3,12,168,3,2.0
3,12,170,3,3.0
3,12,171,3,1.0
3,12,173,3,3.0
3,12,175,3,1.0
3,12,176,3,1.0
3,12,180,3,1.0
3,12,181,3,1.0
3,12,182,3,1.0
3,12,183,3,2.0
3,12,184,3,1.0
3,12,185,3,1.0
3,13,0,3,5.0
3,13,2,3,3.0
3,13,3,3,1.0
3,13,4,3,1.0
3,13,5,3,3.0
3,13,8,3,8.0
3,13,9,3,3.0
3,13,10,3,7.0
3,13,12,3,18.0
3,13,13,3,1.0
3,13,14,3,6.0
3,13,15,3,6.0
3,13,16,3,1.0
3,13,17,3,2.0
3,13,18,3,1.0
3,13,19,3,1.0
3,13,20,3,11.0
3,13,23,3,3.0
3,13,25,3,3.0
3,13,26,3,1.0
3,13,28,3,1.0
3,13,31,3,2.0
3,13,33,3,2.0
3,13,34,3,1.0
3,13,36,3,5.0
3,13,37,3,1.0
3,13,38,3,1.0
3,13,39,3,1.0
3,13,43,3,1.0
3,13,44,3,2.0
3,13,49,3,1.0
3,13,55,3,1.0
3,13,58,3,1.0
3,13,59,3,1.0
3,13,61,3,11.0
3,13,63,3,4.0
3,13,64,3,3.0
3,13,65,3,14.0
3,13,66,3,10.0
3,13,67,3,1.0
3,13,68,3,4.0
3,13,69,3,11.0
3,13,70,3,3.0
3,13,74,3,30.0
3,13,75,3,23.0
3,13,76,3,9.0
3,13,77,3,1.0
3,13,79,3,9.0
3,13,83,3,58.0
3,13,84,3,8.0
3,13,86,3,25.0
3,13,87,3,2.0
3,13,89,3,2.0
3,13,90,3,1.0
3,13,97,3,31.0
3,13,102,3,5.0
3,13,104,3,2.0
3,13,110,3,2.0
3,13,112,3,1.0
3,13,115,3,4.0
3,13,118,3,2.0
3,13,120,3,3.0
3,13,121,3,5.0
3,13,123,3,1.0
3,13,125,3,1.0
3,13,128,3,1.0
3,13,129,3,1.0
3,13,138,3,1.0
3,13,139,3,1.0
3,13,140,3,2.0
3,13,144,3,1.0
3,13,146,3,4.0
3,13,148,3,1.0
3,13,149,3,1.0
3,13,153,3,1.0
3,13,155,3,1.0
3,13,165,3,3.0
3,13,167,3,2.0
3,13,168,3,1.0
3,13,170,3,3.0
3,13,177,3,6.0
3,13,178,3,1.0
3,13,179,3,3.0
3,13,200,3,1.0
3,13,202,3,2.0
3,13,204,3,3.0
3,13,205,3,3.0
3,13,206,3,3.0
3,13,240,3,6.0
3,13,241,3,3.0
3,13,245,3,1.0
3,13,249,3,6.0
3,13,259,3,14.0
3,13,297,3,3.0
3,13,303,3,2.0
3,13,308,3,1.0
3,13,425,3,3.0
3,13,426,3,1.0
3,13,427,3,2.0
3,13,428,3,1.0
3,13,429,3,1.0
3,13,430,3,2.0
3,13,431,3,1.0
3,13,432,3,1.0
3,13,433,3,3.0
3,13,434,3,1.0
3,13,446,3,2.0
3,13,447,3,2.0
3,13,448,3,8.0
3,13,449,3,6.0
3,13,450,3,2.0
3,13,451,3,1.0
3,13,452,3,6.0
3,13,453,3,2.0
3,13,455,3,1.0
3,13,459,3,1.0
3,13,460,3,1.0
3,13,461,3,1.0
3,13,462,3,9.0
3,13,463,3,3.0
3,13,465,3,1.0
3,13,466,3,1.0
3,13,467,3,3.0
3,13,468,3,1.0
3,13,469,3,1.0
3,13,471,3,1.0
3,13,472,3,9.0
3,13,473,3,2.0
3,13,474,3,1.0
3,13,475,3,1.0
3,13,477,3,1.0
3,13,481,3,1.0
3,14,0,3,8.0
3,14,2,3,1.0
3,14,3,3,3.0
3,14,4,3,5.0
3,14,5,3,3.0
3,14,6,3,10.0
3,14,7,3,2.0
3,14,8,3,7.0
3,14,9,3,8.0
3,14,10,3,3.0
3,14,11,3,1.0
3,14,12,3,6.0
3,14,13,3,4.0
3,14,14,3,1.0
3,14,15,3,2.0
3,14,16,3,2.0
3,14,17,3,1.0
3,14,18,3,2.0
3,14,19,3,1.0
3,14,20,3,14.0
3,14,21,3,1.0
3,14,22,3,1.0
3,14,24,3,2.0
3,14,25,3,2.0
3,14,26,3,1.0
3,14,27,3,2.0
3,14,28,3,14.0
3,14,29,3,5.0
3,14,30,3,1.0
3,14,31,3,4.0
3,14,32,3,2.0
3,14,33,3,3.0
3,14,34,3,2.0
3,14,36,3,4.0
3,14,37,3,1.0
3,14,38,3,1.0
3,14,39,3,3.0
3,14,40,3,2.0
3,14,41,3,2.0
3,14,42,3,1.0
3,14,43,3,4.0
3,14,44,3,1.0
3,14,45,3,3.0
3,14,46,3,2.0
3,14,47,3,3.0
3,14,48,3,4.0
3,14,50,3,1.0
3,14,51,3,1.0
3,14,52,3,4.0
3,14,53,3,1.0
3,14,55,3,1.0
3,14,56,3,1.0
3,14,57,3,5.0
3,14,58,3,1.0
3,14,59,3,2.0
3,14,60,3,2.0
3,14,61,3,7.0
3,14,62,3,17.0
3,14,63,3,4.0
3,14,64,3,6.0
3,14,65,3,14.0
3,14,66,3,11.0
3,14,67,3,3.0
3,14,68,3,4.0
3,14,69,3,12.0
3,14,70,3,2.0
3,14,71,3,1.0
3,14,72,3,45.0
3,14,73,3,2.0
3,14,74,3,3.0
3,14,75,3,28.0
3,14,76,3,13.0
3,14,77,3,1.0
3,14,78,3,6.0
3,14,79,3,9.0
3,14,80,3,2.0
3,14,81,3,1.0
3,14,82,3,2.0
3,14,83,3,151.0
3,14,84,3,6.0
3,14,85,3,1.0
3,14,86,3,39.0
3,14,87,3,8.0
3,14,88,3,2.0
3,14,89,3,6.0
3,14,92,3,2.0
3,14,93,3,2.0
3,14,94,3,1.0
3,14,95,3,1.0
3,14,96,3,5.0
3,14,97,3,22.0
3,14,98,3,1.0
3,14,101,3,1.0
3,14,102,3,6.0
3,14,103,3,2.0
3,14,104,3,2.0
3,14,109,3,1.0
3,14,110,3,2.0
3,14,111,3,2.0
3,14,113,3,2.0
3,14,114,3,1.0
3,14,115,3,1.0
3,14,118,3,1.0
3,14,120,3,4.0
3,14,121,3,6.0
3,14,122,3,2.0
3,14,123,3,2.0
3,14,124,3,1.0
3,14,125,3,3.0
3,14,126,3,6.0
3,14,128,3,1.0
3,14,129,3,1.0
3,14,132,3,1.0
3,14,133,3,1.0
3,14,135,3,1.0
3,14,136,3,1.0
3,14,137,3,1.0
3,14,138,3,1.0
3,14,139,3,1.0
3,14,140,3,2.0
3,14,142,3,2.0
3,14,143,3,2.0
3,14,144,3,1.0
3,14,145,3,1.0
3,14,146,3,2.0
3,14,149,3,1.0
3,14,153,3,3.0
3,14,154,3,1.0
3,14,155,3,1.0
3,14,156,3,1.0
3,14,157,3,1.0
3,14,158,3,1.0
3,14,159,3,1.0
3,14,160,3,2.0
3,14,161,3,1.0
3,14,162,3,2.0
3,14,163,3,1.0
3,14,164,3,2.0
3,14,165,3,2.0
3,14,167,3,1.0
3,14,168,3,2.0
3,14,169,3,1.0
3,14,170,3,4.0
3,14,171,3,1.0
3,14,172,3,1.0
3,14,173,3,3.0
3,14,174,3,1.0
3,14,175,3,1.0
3,14,176,3,1.0
3,15,0,3,8.0
3,15,2,3,1.0
3,15,3,3,3.0
3,15,4,3,5.0
3,15,5,3,3.0
3,15,6,3,10.0
3,15,7,3,2.0
3,15,8,3,6.0
3,15,9,3,10.0
3,15,10,3,4.0
3,15,11,3,1.0
3,15,12,3,6.0
3,15,13,3,7.0
3,15,14,3,1.0
3,15,15,3,2.0
3,15,16,3,2.0
3,15,18,3,2.0
3,15,19,3,1.0
3,15,20,3,10.0
3,15,21,3,1.0
3,15,22,3,1.0
3,15,24,3,2.0
3,15,25,3,2.0
3,15,26,3,1.0
3,15,27,3,2.0
3,15,28,3,14.0
3,15,29,3,5.0
3,15,30,3,1.0
3,15,31,3,4.0
3,15,32,3,2.0
3,15,33,3,3.0
3,15,34,3,2.0
3,15,36,3,4.0
3,15,37,3,1.0
3,15,38,3,1.0
3,15,39,3,3.0
3,15,40,3,2.0
3,15,41,3,2.0
3,15,42,3,1.0
3,15,43,3,4.0
3,15,44,3,1.0
3,15,45,3,3.0
3,15,46,3,2.0
3,15,47,3,3.0
3,15,48,3,4.0
3,15,50,3,1.0
3,15,51,3,1.0
3,15,52,3,4.0
3,15,53,3,1.0
3,15,55,3,1.0
3,15,56,3,1.0
3,15,57,3,5.0
3,15,58,3,1.0
3,15,59,3,2.0
3,15,60,3,2.0
3,15,61,3,7.0
3,15,62,3,17.0
3,15,63,3,4.0
3,15,64,3,6.0
3,15,65,3,14.0
3,15,66,3,11.0
3,15,67,3,3.0
3,15,68,3,4.0
3,15,69,3,10.0
3,15,70,3,2.0
3,15,71,3,1.0
3,15,72,3,45.0
3,15,73,3,2.0
3,15,74,3,3.0
3,15,75,3,28.0
3,15,76,3,13.0
3,15,77,3,1.0
3,15,78,3,6.0
3,15,79,3,9.0
3,15,80,3,2.0
3,15,81,3,1.0
3,15,82,3,2.0
3,15,83,3,152.0
3,15,84,3,6.0
3,15,85,3,1.0
3,15,86,3,39.0
3,15,87,3,8.0
3,15,88,3,2.0
3,15,89,3,6.0
3,15,92,3,2.0
3,15,93,3,2.0
3,15,94,3,1.0
3,15,95,3,1.0
3,15,96,3,5.0
3,15,97,3,22.0
3,15,98,3,1.0
3,15,101,3,1.0
3,15,102,3,6.0
3,15,103,3,2.0
3,15,104,3,2.0
3,15,109,3,1.0
3,15,110,3,2.0
3,15,111,3,1.0
3,15,112,3,1.0
3,15,113,3,2.0
3,15,114,3,1.0
3,15,115,3,1.0
3,15,118,3,1.0
3,15,120,3,4.0
3,15,121,3,6.0
3,15,122,3,2.0
3,15,123,3,1.0
3,15,124,3,1.0
3,15,125,3,3.0
3,15,126,3,6.0
3,15,128,3,1.0
3,15,129,3,1.0
3,15,132,3,1.0
3,15,133,3,1.0
3,15,135,3,1.0
3,15,136,3,1.0
3,15,137,3,1.0
3,15,138,3,1.0
3,15,139,3,1.0
3,15,140,3,2.0
3,15,142,3,2.0
3,15,143,3,2.0
3,15,144,3,1.0
3,15,145,3,1.0
3,15,146,3,2.0
3,15,149,3,1.0
3,15,153,3,3.0
3,15,154,3,1.0
3,15,155,3,1.0
3,15,156,3,1.0
3,15,157,3,1.0
3,15,158,3,1.0
3,15,159,3,1.0
3,15,160,3,2.0
3,15,161,3,1.0
3,15,162,3,2.0
3,15,163,3,1.0
3,15,164,3,2.0
3,15,165,3,2.0
3,15,167,3,1.0
3,15,168,3,2.0
3,15,170,3,3.0
3,15,171,3,1.0
3,15,173,3,3.0
3,15,175,3,1.0
3,15,176,3,1.0
3,15,177,3,2.0
3,15,178,3,1.0
3,15,179,3,1.0
3,16,0,3,5.0
3,16,2,3,3.0
3,16,3,3,1.0
3,16,4,3,1.0
3,16,5,3,3.0
3,16,6,3,14.0
3,16,7,3,9.0
3,16,8,3,8.0
3,16,9,3,4.0
3,16,10,3,7.0
3,16,12,3,13.0
3,16,14,3,2.0
3,16,15,3,6.0
3,16,16,3,3.0
3,16,17,3,2.0
3,16,18,3,2.0
3,16,19,3,1.0
3,16,20,3,12.0
3,16,23,3,2.0
3,16,25,3,3.0
3,16,26,3,1.0
3,16,30,3,1.0
3,16,31,3,2.0
3,16,33,3,2.0
3,16,34,3,1.0
3,16,36,3,2.0
3,16,37,3,2.0
3,16,38,3,1.0
3,16,39,3,2.0
3,16,40,3,1.0
3,16,43,3,1.0
3,16,44,3,1.0
3,16,49,3,1.0
3,16,55,3,1.0
3,16,58,3,1.0
3,16,59,3,1.0
3,16,61,3,10.0
3,16,62,3,8.0
3,16,63,3,3.0
3,16,64,3,3.0
3,16,65,3,11.0
3,16,66,3,10.0
3,16,68,3,4.0
3,16,69,3,10.0
3,16,70,3,2.0
3,16,72,3,42.0
3,16,74,3,63.0
3,16,75,3,21.0
3,16,76,3,6.0
3,16,77,3,1.0
3,16,79,3,11.0
3,16,83,3,111.0
3,16,84,3,8.0
3,16,85,3,5.0
3,16,86,3,14.0
3,16,87,3,2.0
3,16,89,3,6.0
3,16,90,3,1.0
3,16,97,3,27.0
3,16,102,3,5.0
3,16,104,3,1.0
3,16,110,3,2.0
3,16,112,3,1.0
3,16,115,3,4.0
3,16,118,3,1.0
3,16,120,3,2.0
3,16,121,3,4.0
3,16,123,3,1.0
3,16,125,3,1.0
3,16,128,3,1.0
3,16,129,3,1.0
3,16,138,3,1.0
3,16,140,3,2.0
3,16,144,3,1.0
3,16,146,3,4.0
3,16,148,3,1.0
3,16,149,3,1.0
3,16,153,3,2.0
3,16,155,3,1.0
3,16,162,3,4.0
3,16,165,3,3.0
3,16,167,3,2.0
3,16,168,3,1.0
3,16,170,3,3.0
3,16,177,3,5.0
3,16,178,3,1.0
3,16,179,3,3.0
3,16,202,3,4.0
3,16,204,3,1.0
3,16,205,3,3.0
3,16,206,3,2.0
3,16,240,3,6.0
3,16,241,3,3.0
3,16,245,3,1.0
3,16,250,3,6.0
3,16,259,3,14.0
3,16,297,3,3.0
3,16,303,3,2.0
3,16,308,3,1.0
3,16,425,3,3.0
3,16,427,3,1.0
3,16,428,3,1.0
3,16,430,3,2.0
3,16,431,3,1.0
3,16,432,3,1.0
3,16,433,3,4.0
3,16,434,3,1.0
3,16,446,3,2.0
3,16,447,3,1.0
3,16,448,3,8.0
3,16,449,3,6.0
3,16,450,3,2.0
3,16,451,3,2.0
3,16,452,3,4.0
3,16,453,3,2.0
3,16,455,3,1.0
3,16,459,3,1.0
3,16,462,3,9.0
3,16,463,3,3.0
3,16,465,3,1.0
3,16,467,3,3.0
3,16,468,3,1.0
3,16,469,3,1.0
3,16,471,3,1.0
3,16,472,3,9.0
3,16,473,3,2.0
3,16,474,3,1.0
3,16,475,3,1.0
3,16,487,3,1.0
3,17,0,3,5.0
3,17,2,3,3.0
3,17,3,3,1.0
3,17,4,3,1.0
3,17,5,3,3.0
3,17,6,3,14.0
3,17,7,3,9.0
3,17,8,3,8.0
3,17,9,3,3.0
3,17,10,3,7.0
3,17,12,3,13.0
3,17,14,3,2.0
3,17,15,3,6.0
3,17,16,3,3.0
3,17,17,3,2.0
3,17,18,3,2.0
3,17,19,3,1.0
3,17,20,3,11.0
3,17,23,3,2.0
3,17,25,3,3.0
3,17,26,3,1.0
3,17,30,3,1.0
3,17,31,3,2.0
3,17,33,3,2.0
3,17,34,3,1.0
3,17,36,3,2.0
3,17,37,3,2.0
3,17,38,3,1.0
3,17,39,3,2.0
3,17,40,3,1.0
3,17,43,3,1.0
3,17,44,3,1.0
3,17,49,3,1.0
3,17,55,3,1.0
3,17,58,3,1.0
3,17,59,3,1.0
3,17,61,3,10.0
3,17,62,3,8.0
3,17,63,3,3.0
3,17,64,3,3.0
3,17,65,3,11.0
3,17,66,3,10.0
3,17,68,3,4.0
3,17,69,3,10.0
3,17,70,3,2.0
3,17,72,3,42.0
3,17,74,3,63.0
3,17,75,3,21.0
3,17,76,3,6.0
3,17,77,3,1.0
3,17,79,3,11.0
3,17,83,3,110.0
3,17,84,3,8.0
3,17,85,3,5.0
3,17,86,3,14.0
3,17,87,3,2.0
3,17,89,3,6.0
3,17,90,3,1.0
3,17,97,3,27.0
3,17,102,3,5.0
3,17,104,3,1.0
3,17,110,3,2.0
3,17,112,3,1.0
3,17,115,3,2.0
3,17,118,3,1.0
3,17,120,3,2.0
3,17,121,3,4.0
3,17,125,3,1.0
3,17,128,3,1.0
3,17,129,3,1.0
3,17,138,3,1.0
3,17,140,3,2.0
3,17,144,3,1.0
3,17,146,3,4.0
3,17,148,3,1.0
3,17,149,3,1.0
3,17,153,3,2.0
3,17,155,3,1.0
3,17,162,3,4.0
3,17,165,3,3.0
3,17,167,3,2.0
3,17,168,3,1.0
3,17,170,3,3.0
3,17,177,3,5.0
3,17,178,3,1.0
3,17,179,3,3.0
3,17,202,3,4.0
3,17,204,3,1.0
3,17,205,3,3.0
3,17,206,3,2.0
3,17,240,3,6.0
3,17,241,3,3.0
3,17,245,3,1.0
3,17,250,3,6.0
3,17,259,3,14.0
3,17,297,3,3.0
3,17,303,3,2.0
3,17,308,3,1.0
3,17,397,3,2.0
3,17,425,3,3.0
3,17,427,3,1.0
3,17,428,3,1.0
3,17,430,3,2.0
3,17,431,3,1.0
3,17,432,3,1.0
3,17,433,3,4.0
3,17,434,3,1.0
3,17,446,3,2.0
3,17,447,3,1.0
3,17,448,3,8.0
3,17,449,3,6.0
3,17,450,3,2.0
3,17,451,3,3.0
3,17,452,3,3.0
3,17,453,3,2.0
3,17,455,3,1.0
3,17,459,3,1.0
3,17,462,3,7.0
3,17,465,3,1.0
3,17,467,3,3.0
3,17,468,3,1.0
3,17,469,3,1.0
3,17,471,3,1.0
3,17,472,3,9.0
3,17,473,3,2.0
3,17,474,3,1.0
3,17,475,3,1.0
3,17,485,3,1.0
3,17,486,3,5.0
3,17,487,3,1.0
3,18,0,3,4.0
3,18,1,3,4.0
3,18,2,3,1.0
3,18,3,3,4.0
3,18,4,3,1.0
3,18,5,3,5.0
3,18,6,3,9.0
3,18,7,3,2.0
3,18,8,3,5.0
3,18,9,3,6.0
3,18,10,3,2.0
3,18,11,3,1.0
3,18,12,3,3.0
3,18,13,3,3.0
3,18,14,3,1.0
3,18,15,3,1.0
3,18,16,3,1.0
3,18,17,3,1.0
3,18,18,3,2.0
3,18,19,3,1.0
3,18,20,3,13.0
3,18,21,3,1.0
3,18,22,3,1.0
3,18,23,3,1.0
3,18,24,3,6.0
3,18,25,3,2.0
3,18,26,3,1.0
3,18,27,3,2.0
3,18,28,3,8.0
3,18,29,3,7.0
3,18,30,3,1.0
3,18,31,3,4.0
3,18,32,3,2.0
3,18,33,3,3.0
3,18,34,3,2.0
3,18,35,3,1.0
3,18,36,3,4.0
3,18,37,3,1.0
3,18,38,3,1.0
3,18,39,3,3.0
3,18,40,3,2.0
3,18,41,3,2.0
3,18,42,3,1.0
3,18,43,3,4.0
3,18,44,3,1.0
3,18,45,3,3.0
3,18,46,3,2.0
3,18,47,3,4.0
3,18,48,3,4.0
3,18,49,3,2.0
3,18,50,3,3.0
3,18,51,3,1.0
3,18,52,3,4.0
3,18,53,3,1.0
3,18,54,3,1.0
3,18,55,3,1.0
3,18,56,3,1.0
3,18,57,3,5.0
3,18,58,3,1.0
3,18,59,3,2.0
3,18,60,3,2.0
3,18,61,3,7.0
3,18,62,3,17.0
3,18,63,3,2.0
3,18,64,3,5.0
3,18,65,3,14.0
3,18,66,3,11.0
3,18,67,3,3.0
3,18,68,3,4.0
3,18,69,3,11.0
3,18,70,3,2.0
3,18,71,3,1.0
3,18,72,3,45.0
3,18,73,3,4.0
3,18,74,3,3.0
3,18,75,3,23.0
3,18,76,3,6.0
3,18,77,3,1.0
3,18,78,3,6.0
3,18,79,3,8.0
3,18,80,3,4.0
3,18,81,3,1.0
3,18,82,3,2.0
3,18,83,3,142.0
3,18,84,3,6.0
3,18,85,3,4.0
3,18,86,3,46.0
3,18,87,3,8.0
3,18,88,3,2.0
3,18,89,3,8.0
3,18,90,3,1.0
3,18,91,3,2.0
3,18,92,3,2.0
3,18,93,3,2.0
3,18,94,3,1.0
3,18,95,3,1.0
3,18,96,3,5.0
3,18,97,3,25.0
3,18,98,3,1.0
3,18,101,3,1.0
3,18,102,3,2.0
3,18,103,3,2.0
3,18,104,3,2.0
3,18,109,3,1.0
3,18,110,3,2.0
3,18,111,3,2.0
3,18,112,3,1.0
3,18,113,3,4.0
3,18,114,3,1.0
3,18,115,3,1.0
3,18,116,3,1.0
3,18,117,3,3.0
3,18,118,3,2.0
3,18,119,3,1.0
3,18,120,3,3.0
3,18,121,3,5.0
3,18,122,3,1.0
3,18,123,3,1.0
3,18,124,3,1.0
3,18,125,3,3.0
3,18,126,3,9.0
3,18,127,3,1.0
3,18,128,3,1.0
3,18,129,3,1.0
3,18,131,3,1.0
3,18,132,3,1.0
3,18,133,3,1.0
3,18,134,3,2.0
3,18,135,3,1.0
3,18,136,3,1.0
3,18,137,3,1.0
3,18,138,3,1.0
3,18,139,3,4.0
3,18,140,3,2.0
3,18,141,3,1.0
3,18,142,3,2.0
3,18,143,3,4.0
3,18,144,3,1.0
3,18,145,3,1.0
3,18,146,3,2.0
3,18,147,3,3.0
3,18,148,3,1.0
3,18,149,3,1.0
3,18,151,3,1.0
3,19,0,3,5.0
3,19,2,3,1.0
3,19,3,3,1.0
3,19,4,3,2.0
3,19,8,3,5.0
3,19,9,3,6.0
3,19,10,3,5.0
3,19,11,3,1.0
3,19,12,3,11.0
3,19,15,3,4.0
3,19,16,3,1.0
3,19,18,3,1.0
3,19,19,3,1.0
3,19,20,3,6.0
3,19,26,3,1.0
3,19,33,3,4.0
3,19,34,3,2.0
3,19,36,3,3.0
3,19,38,3,1.0
3,19,39,3,3.0
3,19,43,3,1.0
3,19,44,3,1.0
3,19,49,3,1.0
3,19,55,3,1.0
3,19,58,3,1.0
3,19,59,3,1.0
3,19,61,3,8.0
3,19,62,3,3.0
3,19,63,3,7.0
3,19,64,3,3.0
3,19,65,3,7.0
3,19,66,3,10.0
3,19,67,3,1.0
3,19,68,3,3.0
3,19,69,3,11.0
3,19,70,3,1.0
3,19,74,3,106.0
3,19,75,3,25.0
3,19,76,3,8.0
3,19,77,3,4.0
3,19,79,3,23.0
3,19,83,3,1.0
3,19,84,3,6.0
3,19,86,3,24.0
3,19,87,3,2.0
3,19,89,3,2.0
3,19,90,3,1.0
3,19,97,3,31.0
3,19,102,3,4.0
3,19,104,3,1.0
3,19,110,3,5.0
3,19,115,3,2.0
3,19,118,3,11.0
3,19,120,3,3.0
3,19,121,3,2.0
3,19,123,3,1.0
3,19,128,3,1.0
3,19,129,3,1.0
3,19,138,3,1.0
3,19,140,3,1.0
3,19,144,3,1.0
3,19,146,3,4.0
3,19,153,3,2.0
3,19,154,3,2.0
3,19,162,3,4.0
3,19,165,3,3.0
3,19,167,3,2.0
3,19,168,3,1.0
3,19,170,3,3.0
3,19,177,3,4.0
3,19,179,3,3.0
3,19,205,3,1.0
3,19,206,3,2.0
3,19,222,3,1.0
3,19,237,3,1.0
3,19,240,3,7.0
3,19,241,3,5.0
3,19,245,3,1.0
3,19,248,3,1.0
3,19,252,3,6.0
3,19,259,3,10.0
3,19,303,3,2.0
3,19,370,3,1.0
3,19,397,3,2.0
3,19,427,3,1.0
3,19,428,3,1.0
3,19,429,3,1.0
3,19,430,3,1.0
3,19,431,3,1.0
3,19,432,3,1.0
3,19,433,3,1.0
3,19,434,3,1.0
3,19,446,3,3.0
3,19,447,3,1.0
3,19,448,3,9.0
3,19,450,3,2.0
3,19,455,3,1.0
3,19,463,3,6.0
3,19,465,3,1.0
3,19,467,3,3.0
3,19,469,3,1.0
3,19,471,3,1.0
3,19,472,3,12.0
3,19,473,3,1.0
3,19,474,3,1.0
3,19,475,3,1.0
3,19,477,3,1.0
3,19,486,3,1.0
3,19,499,3,3.0
3,19,506,3,5.0
3,19,507,3,2.0
3,19,515,3,1.0
3,19,516,3,1.0
3,19,517,3,1.0
3,19,518,3,1.0
3,19,519,3,6.0
3,19,520,3,1.0
3,19,521,3,4.0
3,19,525,3,2.0
3,19,526,3,9.0
3,19,527,3,5.0
3,19,528,3,2.0
3,19,532,3,2.0
3,19,533,3,1.0
3,19,534,3,3.0
3,19,535,3,1.0
3,19,538,3,1.0
3,19,539,3,1.0
3,19,540,3,1.0
3,19,542,3,6.0
3,20,0,3,5.0
3,20,2,3,1.0
3,20,3,3,4.0
3,20,4,3,2.0
3,20,5,3,1.0
3,20,8,3,5.0
3,20,9,3,7.0
3,20,10,3,3.0
3,20,11,3,1.0
3,20,12,3,11.0
3,20,15,3,4.0
3,20,16,3,1.0
3,20,18,3,1.0
3,20,19,3,1.0
3,20,20,3,3.0
3,20,25,3,2.0
3,20,26,3,1.0
3,20,33,3,4.0
3,20,34,3,2.0
3,20,36,3,3.0
3,20,39,3,5.0
3,20,40,3,1.0
3,20,43,3,1.0
3,20,49,3,1.0
3,20,58,3,1.0
3,20,59,3,1.0
3,20,61,3,7.0
3,20,62,3,3.0
3,20,63,3,8.0
3,20,64,3,3.0
3,20,65,3,7.0
3,20,66,3,8.0
3,20,67,3,1.0
3,20,68,3,3.0
3,20,69,3,10.0
3,20,70,3,1.0
3,20,73,3,2.0
3,20,74,3,109.0
3,20,75,3,21.0
3,20,76,3,5.0
3,20,77,3,1.0
3,20,79,3,20.0
3,20,86,3,25.0
3,20,87,3,2.0
3,20,90,3,1.0
3,20,97,3,31.0
3,20,102,3,5.0
3,20,104,3,2.0
3,20,110,3,4.0
3,20,114,3,1.0
3,20,115,3,2.0
3,20,118,3,10.0
3,20,120,3,3.0
3,20,121,3,2.0
3,20,123,3,1.0
3,20,128,3,1.0
3,20,129,3,1.0
3,20,138,3,1.0
3,20,140,3,1.0
3,20,144,3,1.0
3,20,146,3,4.0
3,20,153,3,3.0
3,20,159,3,1.0
3,20,162,3,4.0
3,20,165,3,3.0
3,20,167,3,2.0
3,20,168,3,1.0
3,20,170,3,3.0
3,20,177,3,1.0
3,20,179,3,2.0
3,20,197,3,3.0
3,20,205,3,1.0
3,20,206,3,2.0
3,20,222,3,1.0
3,20,240,3,6.0
3,20,241,3,5.0
3,20,246,3,3.0
3,20,248,3,5.0
