order_id,chassis_id,cost
94,77,2218.28544616699
94,78,2218.28544616699
94,79,2218.28544616699
94,80,926.399917602539
94,81,2218.28544616699
94,82,926.399917602539
94,83,926.399917602539
94,84,2218.28544616699
94,85,2218.28544616699
94,86,2218.28544616699
94,87,926.399917602539
94,88,926.399917602539
94,89,926.399917602539
94,90,926.399917602539
94,91,2218.28544616699
94,92,2218.28544616699
94,93,2218.28544616699
94,94,11109.5995330811
94,95,2218.28544616699
94,96,926.399917602539
94,97,2218.28544616699
94,98,2218.28544616699
94,99,2218.28544616699
94,100,844.799880981445
94,101,2218.28544616699
94,102,926.399917602539
94,103,926.399917602539
94,104,2218.28544616699
95,0,1193.39973449707
95,1,1193.39973449707
95,2,1193.39973449707
95,3,1193.39973449707
95,4,1193.39973449707
95,5,1193.39973449707
95,6,1193.39973449707
95,7,1193.39973449707
95,8,1193.39973449707
95,9,1193.39973449707
95,10,1193.39973449707
95,11,1193.39973449707
95,12,1193.39973449707
95,13,1193.39973449707
95,14,1193.39973449707
95,15,1193.39973449707
95,16,1193.39973449707
95,17,1193.39973449707
95,18,1193.39973449707
95,19,1193.39973449707
95,20,1193.39973449707
95,21,1193.39973449707
95,22,1193.39973449707
95,23,1193.39973449707
95,24,1193.39973449707
95,25,1193.39973449707
95,26,1193.39973449707
95,27,1193.39973449707
95,28,1193.39973449707
95,29,1193.39973449707
95,30,1193.39973449707
95,31,1193.39973449707
95,32,1193.39973449707
95,33,1193.39973449707
95,34,1193.39973449707
95,35,1193.39973449707
95,36,1193.39973449707
95,37,1193.39973449707
95,38,1193.39973449707
95,39,1193.39973449707
95,41,1057.19970703125
95,42,2128.28544616699
95,43,2128.28544616699
95,44,1057.19970703125
95,45,2128.28544616699
95,46,2128.28544616699
95,47,2128.28544616699
95,48,2128.28544616699
95,49,690.085487365723
95,50,2128.28544616699
95,51,2128.28544616699
95,52,2128.28544616699
95,53,2128.28544616699
95,54,2128.28544616699
95,55,1057.19970703125
95,57,2128.28544616699
95,58,690.085487365723
95,59,2128.28544616699
95,60,2128.28544616699
95,61,2128.28544616699
95,62,2128.28544616699
95,64,2128.28544616699
95,66,2128.28544616699
95,67,2128.28544616699
95,69,2128.28544616699
95,70,690.085487365723
95,71,2128.28544616699
95,72,2128.28544616699
95,74,2128.28544616699
95,76,2128.28544616699
95,77,2128.28544616699
95,78,2128.28544616699
95,79,2128.28544616699
95,81,2128.28544616699
95,84,2128.28544616699
95,85,2128.28544616699
95,86,2128.28544616699
95,91,2128.28544616699
95,92,2128.28544616699
95,93,2128.28544616699
95,95,13931.4887237549
95,97,2128.28544616699
95,98,2128.28544616699
95,99,2128.28544616699
95,100,321.599979400635
95,101,2128.28544616699
95,104,2128.28544616699
96,0,1193.39973449707
96,1,1193.39973449707
96,2,1193.39973449707
96,3,1193.39973449707
96,4,1193.39973449707
96,5,1193.39973449707
96,6,1193.39973449707
96,7,1193.39973449707
96,8,1193.39973449707
96,9,1193.39973449707
96,10,1193.39973449707
96,11,1193.39973449707
96,12,1193.39973449707
96,13,1193.39973449707
96,14,1193.39973449707
96,15,1193.39973449707
96,16,1193.39973449707
96,17,1193.39973449707
96,18,1193.39973449707
96,19,1193.39973449707
96,20,1193.39973449707
96,21,1193.39973449707
96,22,1193.39973449707
96,23,1193.39973449707
96,24,1193.39973449707
96,25,1193.39973449707
96,26,1193.39973449707
96,27,1193.39973449707
96,28,1193.39973449707
96,29,1193.39973449707
96,30,1193.39973449707
96,31,1193.39973449707
96,32,1193.39973449707
96,33,1193.39973449707
96,34,1193.39973449707
96,35,1193.39973449707
96,36,1193.39973449707
96,37,1193.39973449707
96,38,1193.39973449707
96,39,1193.39973449707
96,41,1057.19970703125
96,42,2128.28544616699
96,43,2128.28544616699
96,44,1057.19970703125
96,45,2128.28544616699
96,46,2128.28544616699
96,47,2128.28544616699
96,48,2128.28544616699
96,49,690.085487365723
96,50,2128.28544616699
96,51,2128.28544616699
96,52,2128.28544616699
96,53,2128.28544616699
96,54,2128.28544616699
96,55,1057.19970703125
96,57,2128.28544616699
96,58,690.085487365723
96,59,2128.28544616699
96,60,2128.28544616699
96,61,2128.28544616699
96,62,2128.28544616699
96,64,2128.28544616699
96,66,2128.28544616699
96,67,2128.28544616699
96,69,2128.28544616699
96,70,690.085487365723
96,71,2128.28544616699
96,72,2128.28544616699
96,74,2128.28544616699
96,76,2128.28544616699
96,77,2128.28544616699
96,78,2128.28544616699
96,79,2128.28544616699
96,81,2128.28544616699
96,84,2128.28544616699
96,85,2128.28544616699
96,86,2128.28544616699
96,91,2128.28544616699
96,92,2128.28544616699
96,93,2128.28544616699
96,95,2128.28544616699
96,96,11392.7993774414
96,97,2128.28544616699
96,98,2128.28544616699
96,99,2128.28544616699
96,100,321.599979400635
96,101,2128.28544616699
96,104,2128.28544616699
97,0,2128.37127685547
97,1,2128.37127685547
97,2,2128.37127685547
97,3,2128.37127685547
97,4,2128.37127685547
97,5,2128.37127685547
97,6,2128.37127685547
97,7,2128.37127685547
97,8,2128.37127685547
97,9,2128.37127685547
97,10,2128.37127685547
97,11,2128.37127685547
97,12,2128.37127685547
97,13,2128.37127685547
97,14,2128.37127685547
97,15,2128.37127685547
97,16,2128.37127685547
97,17,2128.37127685547
97,18,2128.37127685547
97,19,2128.37127685547
97,20,2128.37127685547
97,21,2128.37127685547
97,22,2128.37127685547
97,23,2128.37127685547
97,24,2128.37127685547
97,25,2128.37127685547
97,26,2128.37127685547
97,27,2128.37127685547
97,28,2128.37127685547
97,29,2128.37127685547
97,30,2128.37127685547
97,31,2128.37127685547
97,32,2128.37127685547
97,33,2128.37127685547
97,34,2128.37127685547
97,35,2128.37127685547
97,36,2128.37127685547
97,37,2128.37127685547
97,38,2128.37127685547
97,39,2128.37127685547
97,40,2105.48675537109
97,41,2286.68792724609
97,44,2286.68792724609
97,49,1509.6858215332
97,55,2286.68792724609
97,56,2105.48675537109
97,58,1509.6858215332
97,63,2105.48675537109
97,65,2105.48675537109
97,68,2105.48675537109
97,70,1509.6858215332
97,73,2105.48675537109
97,75,2105.48675537109
97,80,2105.48675537109
97,82,2105.48675537109
97,83,2105.48675537109
97,87,2105.48675537109
97,88,2105.48675537109
97,89,2105.48675537109
97,90,2105.48675537109
97,94,2105.48675537109
97,96,2105.48675537109
97,97,17658.5311889648
97,100,2023.88694763184
97,102,2105.48675537109
97,103,2105.48675537109
98,0,1193.39973449707
98,1,1193.39973449707
98,2,1193.39973449707
98,3,1193.39973449707
98,4,1193.39973449707
98,5,1193.39973449707
98,6,1193.39973449707
98,7,1193.39973449707
98,8,1193.39973449707
98,9,1193.39973449707
98,10,1193.39973449707
98,11,1193.39973449707
98,12,1193.39973449707
98,13,1193.39973449707
98,14,1193.39973449707
98,15,1193.39973449707
98,16,1193.39973449707
98,17,1193.39973449707
98,18,1193.39973449707
98,19,1193.39973449707
98,20,1193.39973449707
98,21,1193.39973449707
98,22,1193.39973449707
98,23,1193.39973449707
98,24,1193.39973449707
98,25,1193.39973449707
98,26,1193.39973449707
98,27,1193.39973449707
98,28,1193.39973449707
98,29,1193.39973449707
98,30,1193.39973449707
98,31,1193.39973449707
98,32,1193.39973449707
98,33,1193.39973449707
98,34,1193.39973449707
98,35,1193.39973449707
98,36,1193.39973449707
98,37,1193.39973449707
98,38,1193.39973449707
98,39,1193.39973449707
98,41,1057.19970703125
98,42,2128.28544616699
98,43,2128.28544616699
98,44,1057.19970703125
98,45,2128.28544616699
98,46,2128.28544616699
98,47,2128.28544616699
98,48,2128.28544616699
98,49,690.085487365723
98,50,2128.28544616699
98,51,2128.28544616699
98,52,2128.28544616699
98,53,2128.28544616699
98,54,2128.28544616699
98,55,1057.19970703125
98,57,2128.28544616699
98,58,690.085487365723
98,59,2128.28544616699
98,60,2128.28544616699
98,61,2128.28544616699
98,62,2128.28544616699
98,64,2128.28544616699
98,66,2128.28544616699
98,67,2128.28544616699
98,69,2128.28544616699
98,70,690.085487365723
98,71,2128.28544616699
98,72,2128.28544616699
98,74,2128.28544616699
98,76,2128.28544616699
98,77,2128.28544616699
98,78,2128.28544616699
98,79,2128.28544616699
98,81,2128.28544616699
98,84,2128.28544616699
98,85,2128.28544616699
98,86,2128.28544616699
98,91,2128.28544616699
98,92,2128.28544616699
98,93,2128.28544616699
98,95,2128.28544616699
98,97,2128.28544616699
98,98,12327.7709197998
98,99,2128.28544616699
98,100,321.599979400635
98,101,2128.28544616699
98,104,2128.28544616699
99,0,2128.37127685547
99,1,2128.37127685547
99,2,2128.37127685547
99,3,2128.37127685547
99,4,2128.37127685547
99,5,2128.37127685547
99,6,2128.37127685547
99,7,2128.37127685547
99,8,2128.37127685547
99,9,2128.37127685547
99,10,2128.37127685547
99,11,2128.37127685547
99,12,2128.37127685547
99,13,2128.37127685547
99,14,2128.37127685547
99,15,2128.37127685547
99,16,2128.37127685547
99,17,2128.37127685547
99,18,2128.37127685547
99,19,2128.37127685547
99,20,2128.37127685547
99,21,2128.37127685547
99,22,2128.37127685547
99,23,2128.37127685547
99,24,2128.37127685547
99,25,2128.37127685547
99,26,2128.37127685547
99,27,2128.37127685547
99,28,2128.37127685547
99,29,2128.37127685547
99,30,2128.37127685547
99,31,2128.37127685547
99,32,2128.37127685547
99,33,2128.37127685547
99,34,2128.37127685547
99,35,2128.37127685547
99,36,2128.37127685547
99,37,2128.37127685547
99,38,2128.37127685547
99,39,2128.37127685547
99,40,2105.48675537109
99,41,2286.68792724609
99,44,2286.68792724609
99,49,1509.6858215332
99,55,2286.68792724609
99,56,2105.48675537109
99,58,1509.6858215332
99,63,2105.48675537109
99,65,2105.48675537109
99,68,2105.48675537109
99,70,1509.6858215332
99,73,2105.48675537109
99,75,2105.48675537109
99,80,2105.48675537109
99,82,2105.48675537109
99,83,2105.48675537109
99,87,2105.48675537109
99,88,2105.48675537109
99,89,2105.48675537109
99,90,2105.48675537109
99,94,2105.48675537109
99,96,2105.48675537109
99,99,17790.1826477051
99,100,2023.88694763184
99,102,2105.48675537109
99,103,2105.48675537109
100,0,2128.37127685547
100,1,2128.37127685547
100,2,2128.37127685547
100,3,2128.37127685547
100,4,2128.37127685547
100,5,2128.37127685547
100,6,2128.37127685547
100,7,2128.37127685547
100,8,2128.37127685547
100,9,2128.37127685547
100,10,2128.37127685547
100,11,2128.37127685547
100,12,2128.37127685547
100,13,2128.37127685547
100,14,2128.37127685547
100,15,2128.37127685547
100,16,2128.37127685547
100,17,2128.37127685547
100,18,2128.37127685547
100,19,2128.37127685547
100,20,2128.37127685547
100,21,2128.37127685547
100,22,2128.37127685547
100,23,2128.37127685547
100,24,2128.37127685547
100,25,2128.37127685547
100,26,2128.37127685547
100,27,2128.37127685547
100,28,2128.37127685547
100,29,2128.37127685547
100,30,2128.37127685547
100,31,2128.37127685547
100,32,2128.37127685547
100,33,2128.37127685547
100,34,2128.37127685547
100,35,2128.37127685547
100,36,2128.37127685547
100,37,2128.37127685547
100,38,2128.37127685547
100,39,2128.37127685547
100,40,2105.48675537109
100,41,2286.68792724609
100,44,2286.68792724609
100,49,1509.6858215332
100,55,2286.68792724609
100,56,2105.48675537109
100,58,1509.6858215332
100,63,2105.48675537109
100,65,2105.48675537109
100,68,2105.48675537109
100,70,1509.6858215332
100,73,2105.48675537109
100,75,2105.48675537109
100,80,2105.48675537109
100,82,2105.48675537109
100,83,2105.48675537109
100,87,2105.48675537109
100,88,2105.48675537109
100,89,2105.48675537109
100,90,2105.48675537109
100,94,2105.48675537109
100,96,2105.48675537109
100,100,12342.4283981323
100,102,2105.48675537109
100,103,2105.48675537109
101,0,2128.37127685547
101,1,2128.37127685547
101,2,2128.37127685547
101,3,2128.37127685547
101,4,2128.37127685547
101,5,2128.37127685547
101,6,2128.37127685547
101,7,2128.37127685547
101,8,2128.37127685547
101,9,2128.37127685547
101,10,2128.37127685547
101,11,2128.37127685547
101,12,2128.37127685547
101,13,2128.37127685547
101,14,2128.37127685547
101,15,2128.37127685547
101,16,2128.37127685547
101,17,2128.37127685547
101,18,2128.37127685547
101,19,2128.37127685547
101,20,2128.37127685547
101,21,2128.37127685547
101,22,2128.37127685547
101,23,2128.37127685547
101,24,2128.37127685547
101,25,2128.37127685547
101,26,2128.37127685547
101,27,2128.37127685547
101,28,2128.37127685547
101,29,2128.37127685547
101,30,2128.37127685547
101,31,2128.37127685547
101,32,2128.37127685547
101,33,2128.37127685547
101,34,2128.37127685547
101,35,2128.37127685547
101,36,2128.37127685547
101,37,2128.37127685547
101,38,2128.37127685547
101,39,2128.37127685547
101,40,2105.48675537109
101,41,2286.68792724609
101,44,2286.68792724609
101,49,1509.6858215332
101,55,2286.68792724609
101,56,2105.48675537109
101,58,1509.6858215332
101,63,2105.48675537109
101,65,2105.48675537109
101,68,2105.48675537109
101,70,1509.6858215332
101,73,2105.48675537109
101,75,2105.48675537109
101,80,2105.48675537109
101,82,2105.48675537109
101,83,2105.48675537109
101,87,2105.48675537109
101,88,2105.48675537109
101,89,2105.48675537109
101,90,2105.48675537109
101,94,2105.48675537109
101,96,2105.48675537109
101,100,2023.88694763184
101,101,14055.1714324951
101,102,2105.48675537109
101,103,2105.48675537109
102,0,1193.39973449707
102,1,1193.39973449707
102,2,1193.39973449707
102,3,1193.39973449707
102,4,1193.39973449707
102,5,1193.39973449707
102,6,1193.39973449707
102,7,1193.39973449707
102,8,1193.39973449707
102,9,1193.39973449707
102,10,1193.39973449707
102,11,1193.39973449707
102,12,1193.39973449707
102,13,1193.39973449707
102,14,1193.39973449707
102,15,1193.39973449707
102,16,1193.39973449707
102,17,1193.39973449707
102,18,1193.39973449707
102,19,1193.39973449707
102,20,1193.39973449707
102,21,1193.39973449707
102,22,1193.39973449707
102,23,1193.39973449707
102,24,1193.39973449707
102,25,1193.39973449707
102,26,1193.39973449707
102,27,1193.39973449707
102,28,1193.39973449707
102,29,1193.39973449707
102,30,1193.39973449707
102,31,1193.39973449707
102,32,1193.39973449707
102,33,1193.39973449707
102,34,1193.39973449707
102,35,1193.39973449707
102,36,1193.39973449707
102,37,1193.39973449707
102,38,1193.39973449707
102,39,1193.39973449707
102,41,1057.19970703125
102,42,2128.28544616699
102,43,2128.28544616699
102,44,1057.19970703125
102,45,2128.28544616699
102,46,2128.28544616699
102,47,2128.28544616699
102,48,2128.28544616699
102,49,690.085487365723
102,50,2128.28544616699
102,51,2128.28544616699
102,52,2128.28544616699
102,53,2128.28544616699
102,54,2128.28544616699
102,55,1057.19970703125
102,57,2128.28544616699
102,58,690.085487365723
102,59,2128.28544616699
102,60,2128.28544616699
102,61,2128.28544616699
102,62,2128.28544616699
102,64,2128.28544616699
102,66,2128.28544616699
102,67,2128.28544616699
102,69,2128.28544616699
102,70,690.085487365723
102,71,2128.28544616699
102,72,2128.28544616699
102,74,2128.28544616699
102,76,2128.28544616699
102,77,2128.28544616699
102,78,2128.28544616699
102,79,2128.28544616699
102,81,2128.28544616699
102,84,2128.28544616699
102,85,2128.28544616699
102,86,2128.28544616699
102,91,2128.28544616699
102,92,2128.28544616699
102,93,2128.28544616699
102,95,2128.28544616699
102,97,2128.28544616699
102,98,2128.28544616699
102,99,2128.28544616699
102,100,321.599979400635
102,101,2128.28544616699
102,102,11392.7993774414
102,104,2128.28544616699
103,0,2128.37127685547
103,1,2128.37127685547
103,2,2128.37127685547
103,3,2128.37127685547
103,4,2128.37127685547
103,5,2128.37127685547
103,6,2128.37127685547
103,7,2128.37127685547
103,8,2128.37127685547
103,9,2128.37127685547
103,10,2128.37127685547
103,11,2128.37127685547
103,12,2128.37127685547
103,13,2128.37127685547
103,14,2128.37127685547
103,15,2128.37127685547
103,16,2128.37127685547
103,17,2128.37127685547
103,18,2128.37127685547
103,19,2128.37127685547
103,20,2128.37127685547
103,21,2128.37127685547
103,22,2128.37127685547
103,23,2128.37127685547
103,24,2128.37127685547
103,25,2128.37127685547
103,26,2128.37127685547
103,27,2128.37127685547
103,28,2128.37127685547
103,29,2128.37127685547
103,30,2128.37127685547
103,31,2128.37127685547
103,32,2128.37127685547
103,33,2128.37127685547
103,34,2128.37127685547
103,35,2128.37127685547
103,36,2128.37127685547
103,37,2128.37127685547
103,38,2128.37127685547
103,39,2128.37127685547
103,40,2105.48675537109
103,41,2286.68792724609
103,44,2286.68792724609
103,49,1509.6858215332
103,55,2286.68792724609
103,56,2105.48675537109
103,58,1509.6858215332
103,63,2105.48675537109
103,65,2105.48675537109
103,68,2105.48675537109
103,70,1509.6858215332
103,73,2105.48675537109
103,75,2105.48675537109
103,80,2105.48675537109
103,82,2105.48675537109
103,83,2105.48675537109
103,87,2105.48675537109
103,88,2105.48675537109
103,89,2105.48675537109
103,90,2105.48675537109
103,94,2105.48675537109
103,96,2105.48675537109
103,100,2023.88694763184
103,102,2105.48675537109
103,103,12434.9997711182
104,0,2128.37127685547
104,1,2128.37127685547
104,2,2128.37127685547
104,3,2128.37127685547
104,4,2128.37127685547
104,5,2128.37127685547
104,6,2128.37127685547
104,7,2128.37127685547
104,8,2128.37127685547
104,9,2128.37127685547
104,10,2128.37127685547
104,11,2128.37127685547
104,12,2128.37127685547
104,13,2128.37127685547
104,14,2128.37127685547
104,15,2128.37127685547
104,16,2128.37127685547
104,17,2128.37127685547
104,18,2128.37127685547
104,19,2128.37127685547
104,20,2128.37127685547
104,21,2128.37127685547
104,22,2128.37127685547
104,23,2128.37127685547
104,24,2128.37127685547
104,25,2128.37127685547
104,26,2128.37127685547
104,27,2128.37127685547
104,28,2128.37127685547
104,29,2128.37127685547
104,30,2128.37127685547
104,31,2128.37127685547
104,32,2128.37127685547
104,33,2128.37127685547
104,34,2128.37127685547
104,35,2128.37127685547
104,36,2128.37127685547
104,37,2128.37127685547
104,38,2128.37127685547
104,39,2128.37127685547
104,40,2105.48675537109
104,41,2286.68792724609
104,44,2286.68792724609
104,49,1509.6858215332
104,55,2286.68792724609
104,56,2105.48675537109
104,58,1509.6858215332
104,63,2105.48675537109
104,65,2105.48675537109
104,68,2105.48675537109
104,70,1509.6858215332
104,73,2105.48675537109
104,75,2105.48675537109
104,80,2105.48675537109
104,82,2105.48675537109
104,83,2105.48675537109
104,87,2105.48675537109
104,88,2105.48675537109
104,89,2105.48675537109
104,90,2105.48675537109
104,94,2105.48675537109
104,96,2105.48675537109
104,100,2023.88694763184
104,102,2105.48675537109
104,103,2105.48675537109
104,104,17658.5311889648
